                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.81999999999985302E+01  0.69975242298101578E-01  0.24983086168231444E+00  0.31980610398041603E+00  0.19845459367753809E-01  0.88075989794289596E-02  0.28653058347182771E-01
  0.82499999999985913E+01  0.69968460070153254E-01  0.24980331160613653E+00  0.31977177167628978E+00  0.19832178657799751E-01  0.88067709620720733E-02  0.28638949619871824E-01
  0.82999999999986525E+01  0.69961780235428817E-01  0.24977620688715435E+00  0.31973798712258317E+00  0.19819169739601565E-01  0.88059581823943384E-02  0.28625127921995903E-01
  0.83499999999987136E+01  0.69955200851146607E-01  0.24974953884005321E+00  0.31970473969119984E+00  0.19806426801834941E-01  0.88051603734044526E-02  0.28611587175239393E-01
  0.83999999999987747E+01  0.69948720013805171E-01  0.24972329896208523E+00  0.31967201897589037E+00  0.19793944222057970E-01  0.88043772797529642E-02  0.28598321501810936E-01
  0.84499999999988358E+01  0.69942335855693788E-01  0.24969747892816516E+00  0.31963981478385894E+00  0.19781716560298455E-01  0.88036086559273533E-02  0.28585325216225810E-01
  0.84999999999988969E+01  0.69936046546671210E-01  0.24967207058612620E+00  0.31960811713279741E+00  0.19769738538803261E-01  0.88028542645175994E-02  0.28572592803320862E-01
  0.85499999999989580E+01  0.69929850290711415E-01  0.24964706595215469E+00  0.31957691624286610E+00  0.19758005025684155E-01  0.88021138745834632E-02  0.28560118900267620E-01
  0.85999999999990191E+01  0.69923745326965367E-01  0.24962245720639031E+00  0.31954620253335569E+00  0.19746511024361469E-01  0.88013872601461242E-02  0.28547898284507593E-01
  0.86499999999990802E+01  0.69917729927702038E-01  0.24959823668869704E+00  0.31951596661639908E+00  0.19735251659429225E-01  0.88006741988009528E-02  0.28535925858230178E-01
  0.86999999999991413E+01  0.69911802397546782E-01  0.24957439689461597E+00  0.31948619929216276E+00  0.19724222172424859E-01  0.87999744704778064E-02  0.28524196642902663E-01
  0.87499999999992024E+01  0.69905961072956796E-01  0.24955093047142654E+00  0.31945689154438334E+00  0.19713417895747803E-01  0.87992878563327003E-02  0.28512705752080501E-01
  0.87999999999992635E+01  0.69900204321736797E-01  0.24952783021441399E+00  0.31942803453615076E+00  0.19702834260188165E-01  0.87986141377960330E-02  0.28501448397984200E-01
  0.88499999999993246E+01  0.69894530541065120E-01  0.24950508906323773E+00  0.31939961960430285E+00  0.19692466783902719E-01  0.87979530957621489E-02  0.28490419879664868E-01
  0.88999999999993857E+01  0.69888938158300273E-01  0.24948270009849652E+00  0.31937163825679682E+00  0.19682311057923892E-01  0.87973045099291169E-02  0.28479615567853007E-01
  0.89499999999994468E+01  0.69883425629086143E-01  0.24946065653835373E+00  0.31934408216743987E+00  0.19672362745807682E-01  0.87966681582779902E-02  0.28469030904085674E-01
  0.89999999999995079E+01  0.69877991437288331E-01  0.24943895173534672E+00  0.31931694317263504E+00  0.19662617575567608E-01  0.87960438167007503E-02  0.28458661392268360E-01
  0.90499999999995691E+01  0.69872634094394634E-01  0.24941757917330248E+00  0.31929021326769713E+00  0.19653071348808501E-01  0.87954312587545380E-02  0.28448502607563039E-01
  0.90999999999996302E+01  0.69867352138242633E-01  0.24939653246434515E+00  0.31926388460258781E+00  0.19643719917348989E-01  0.87948302555454008E-02  0.28438550172894390E-01
  0.91499999999996913E+01  0.69862144133615647E-01  0.24937580534604209E+00  0.31923794947965772E+00  0.19634559192105386E-01  0.87942405757346995E-02  0.28428799767840088E-01
  0.91999999999997524E+01  0.69857008670336646E-01  0.24935539167862891E+00  0.31921240034896559E+00  0.19625585145057977E-01  0.87936619856576227E-02  0.28419247130715600E-01
  0.92499999999998135E+01  0.69851944363699042E-01  0.24933528544235201E+00  0.31918722980605108E+00  0.19616793804311070E-01  0.87930942495413611E-02  0.28409888053852431E-01
  0.92999999999998746E+01  0.69846949853812734E-01  0.24931548073489671E+00  0.31916243058870941E+00  0.19608181251217004E-01  0.87925371298205966E-02  0.28400718381037603E-01
  0.93499999999999357E+01  0.69842023804709483E-01  0.24929597176889212E+00  0.31913799557360162E+00  0.19599743626139664E-01  0.87919903875393682E-02  0.28391734013679032E-01
  0.93999999999999968E+01  0.69837164904390042E-01  0.24927675286952553E+00  0.31911391777391557E+00  0.19591477134545048E-01  0.87914537828238347E-02  0.28382930917368883E-01
  0.94500000000000579E+01  0.69832371863707304E-01  0.24925781847221262E+00  0.31909019033591990E+00  0.19583378039225080E-01  0.87909270754169631E-02  0.28374305114642041E-01
  0.95000000000001190E+01  0.69827643416781923E-01  0.24923916312037112E+00  0.31906680653715302E+00  0.19575442664227310E-01  0.87904100252689937E-02  0.28365852689496304E-01
  0.95500000000001801E+01  0.69822978319741727E-01  0.24922078146325233E+00  0.31904375978299404E+00  0.19567667404142397E-01  0.87899023931731629E-02  0.28357569797315560E-01
  0.96000000000002412E+01  0.69818375350937850E-01  0.24920266825384785E+00  0.31902104360478567E+00  0.19560048726176116E-01  0.87894039414254267E-02  0.28349452667601541E-01
  0.96500000000003023E+01  0.69813833310355650E-01  0.24918481834687306E+00  0.31899865165722874E+00  0.19552583167418841E-01  0.87889144345145494E-02  0.28341497601933392E-01
  0.97000000000003634E+01  0.69809351019121266E-01  0.24916722669679572E+00  0.31897657771591698E+00  0.19545267345044214E-01  0.87884336398105049E-02  0.28333700984854718E-01
  0.97500000000004245E+01  0.69804927319506729E-01  0.24914988835596183E+00  0.31895481567546857E+00  0.19538097954586865E-01  0.87879613282588163E-02  0.28326059282845682E-01
  0.98000000000004857E+01  0.69800561074041131E-01  0.24913279847274633E+00  0.31893335954678748E+00  0.19531071779821163E-01  0.87874972750611527E-02  0.28318569054882316E-01
  0.98500000000005468E+01  0.69796251165848783E-01  0.24911595228977704E+00  0.31891220345562582E+00  0.19524185689106664E-01  0.87870412603344855E-02  0.28311226949441149E-01
  0.99000000000006079E+01  0.69791996498076464E-01  0.24909934514219867E+00  0.31889134164027511E+00  0.19517436643107941E-01  0.87865930697315874E-02  0.28304029712839528E-01
  0.99500000000006690E+01  0.69787795993841661E-01  0.24908297245600181E+00  0.31887076844984347E+00  0.19510821693265359E-01  0.87861524950318404E-02  0.28296974188297200E-01
  0.10000000000000730E+02  0.69783648595634143E-01  0.24906682974637490E+00  0.31885047834200902E+00  0.19504337994389068E-01  0.87857193346792296E-02  0.28290057329068297E-01
  0.10050000000000791E+02  0.69779553265564842E-01  0.24905091261610954E+00  0.31883046588167441E+00  0.19497982790637955E-01  0.87852933942475283E-02  0.28283276184885485E-01
  0.10100000000000852E+02  0.69775508984610990E-01  0.24903521675403442E+00  0.31881072573864544E+00  0.19491753429029146E-01  0.87848744868676571E-02  0.28276627915896801E-01
  0.10150000000000913E+02  0.69771514753292352E-01  0.24901973793348212E+00  0.31879125268677444E+00  0.19485647352239302E-01  0.87844624335648280E-02  0.28270109785804132E-01
  0.10200000000000975E+02  0.69767569590706208E-01  0.24900447201078066E+00  0.31877204160148687E+00  0.19479662106104162E-01  0.87840570635359574E-02  0.28263719169640121E-01
  0.10250000000001036E+02  0.69763672534586971E-01  0.24898941492376422E+00  0.31875308745835118E+00  0.19473795335267378E-01  0.87836582143356427E-02  0.28257453549603021E-01
  0.10300000000001097E+02  0.69759822641897701E-01  0.24897456269033252E+00  0.31873438533223020E+00  0.19468044776166326E-01  0.87832657319944201E-02  0.28251310508160744E-01
  0.10350000000001158E+02  0.69756018987473134E-01  0.24895991140698012E+00  0.31871593039445323E+00  0.19462408263764153E-01  0.87828794710557972E-02  0.28245287734819949E-01
  0.10400000000001219E+02  0.69752260664964316E-01  0.24894545724737865E+00  0.31869771791234297E+00  0.19456883726232402E-01  0.87824992945301477E-02  0.28239383020762551E-01
  0.10450000000001280E+02  0.69748546785673049E-01  0.24893119646095252E+00  0.31867974324662557E+00  0.19451469176118195E-01  0.87821250737730467E-02  0.28233594249891240E-01
  0.10500000000001341E+02  0.69744876479895440E-01  0.24891712537147356E+00  0.31866200185136900E+00  0.19446162715620701E-01  0.87817566882930093E-02  0.28227919403913712E-01
  0.10550000000001402E+02  0.69741248895067304E-01  0.24890324037566255E+00  0.31864448927072986E+00  0.19440962521880729E-01  0.87813940254823451E-02  0.28222356547363076E-01
  0.10600000000001463E+02  0.69737663197174130E-01  0.24888953794179669E+00  0.31862720113897081E+00  0.19435866850769454E-01  0.87810369802959146E-02  0.28216903831065371E-01
  0.10650000000001524E+02  0.69734118569067347E-01  0.24887601460833739E+00  0.31861013317740472E+00  0.19430874029246172E-01  0.87806854548554206E-02  0.28211559484101593E-01
  0.10700000000001586E+02  0.69730614211877748E-01  0.24886266698254372E+00  0.31859328119442148E+00  0.19425982438834352E-01  0.87803393580140887E-02  0.28206321796848441E-01
  0.10750000000001647E+02  0.69727149343626560E-01  0.24884949173912654E+00  0.31857664108275308E+00  0.19421190532381963E-01  0.87799986048752564E-02  0.28201189137257221E-01
  0.10800000000001708E+02  0.69723723199216311E-01  0.24883648561889887E+00  0.31856020881811520E+00  0.19416496806055082E-01  0.87796631162698653E-02  0.28196159922324947E-01
  0.10850000000001769E+02  0.69720335031086336E-01  0.24882364542742350E+00  0.31854398045850985E+00  0.19411899804458614E-01  0.87793328182139765E-02  0.28191232622672591E-01
  0.10900000000001830E+02  0.69716984107620297E-01  0.24881096803369807E+00  0.31852795214131835E+00  0.19407398113299584E-01  0.87790076413417437E-02  0.28186405754641326E-01
  0.10950000000001891E+02  0.69713669714045953E-01  0.24879845036886322E+00  0.31851212008290919E+00  0.19402990348653452E-01  0.87786875203260291E-02  0.28181677868979481E-01
  0.11000000000001952E+02  0.69710391151348042E-01  0.24878608942489461E+00  0.31849648057624264E+00  0.19398675156388281E-01  0.87783723933043747E-02  0.28177047549692656E-01
  0.11050000000002013E+02  0.69707147736530750E-01  0.24877388225334487E+00  0.31848102998987560E+00  0.19394451210406762E-01  0.87780622013020494E-02  0.28172513411708809E-01
  0.11100000000002074E+02  0.69703938801964141E-01  0.24876182596409493E+00  0.31846576476605909E+00  0.19390317194552920E-01  0.87777568876683063E-02  0.28168074082221224E-01
  0.11150000000002136E+02  0.69700763695326184E-01  0.24874991772412816E+00  0.31845068141945432E+00  0.19386271810146058E-01  0.87774563975412997E-02  0.28163728207687359E-01
  0.11200000000002197E+02  0.69697621779341259E-01  0.24873815475636618E+00  0.31843577653570743E+00  0.19382313765052391E-01  0.87771606773276358E-02  0.28159474442380025E-01
  0.11250000000002258E+02  0.69694512430483607E-01  0.24872653433845079E+00  0.31842104676893440E+00  0.19378441772419961E-01  0.87768696742192513E-02  0.28155311446639214E-01
  0.11300000000002319E+02  0.69691435040215272E-01  0.24871505380166023E+00  0.31840648884187550E+00  0.19374654550898925E-01  0.87765833357465305E-02  0.28151237886645454E-01
  0.11350000000002380E+02  0.69688389013457031E-01  0.24870371052976495E+00  0.31839209954322201E+00  0.19370950811773452E-01  0.87763016093739890E-02  0.28147252421147441E-01
  0.11400000000002441E+02  0.69685373768525891E-01  0.24869250195795908E+00  0.31837787572648496E+00  0.19367329267393096E-01  0.87760244421300222E-02  0.28143353709523117E-01
  0.11450000000002502E+02  0.69682388736649448E-01  0.24868142557182499E+00  0.31836381430847444E+00  0.19363788625340980E-01  0.87757517802928946E-02  0.28139540405633875E-01
  0.11500000000002563E+02  0.69679433362266729E-01  0.24867047890630556E+00  0.31834991226857229E+00  0.19360327583861747E-01  0.87754835691199913E-02  0.28135811152981739E-01
  0.11550000000002624E+02  0.69676507101654156E-01  0.24865965954473618E+00  0.31833616664639031E+00  0.19356944841051243E-01  0.87752197526260057E-02  0.28132164593677247E-01
  0.11600000000002685E+02  0.69673609423485355E-01  0.24864896511788825E+00  0.31832257454137358E+00  0.19353639082306650E-01  0.87749602734053089E-02  0.28128599355711957E-01
  0.11650000000002747E+02  0.69670739807561305E-01  0.24863839330304269E+00  0.31830913311060399E+00  0.19350408989270797E-01  0.87747050725070271E-02  0.28125114061777826E-01
  0.11700000000002808E+02  0.69667897745511298E-01  0.24862794182310724E+00  0.31829583956861851E+00  0.19347253239157335E-01  0.87744540893515827E-02  0.28121707328508917E-01
  0.11750000000002869E+02  0.69665082739417641E-01  0.24861760844574465E+00  0.31828269118516228E+00  0.19344170506844751E-01  0.87742072616882900E-02  0.28118377768533043E-01
  0.11800000000002930E+02  0.69662294302215613E-01  0.24860739098254764E+00  0.31826968528476324E+00  0.19341159456842262E-01  0.87739645256006832E-02  0.28115123982442945E-01
  0.11850000000002991E+02  0.69659531956952875E-01  0.24859728728823063E+00  0.31825681924518351E+00  0.19338218764161676E-01  0.87737258155448986E-02  0.28111944579706574E-01
  0.11900000000003052E+02  0.69656795236984814E-01  0.24858729525982701E+00  0.31824409049681179E+00  0.19335347098000309E-01  0.87734910644185499E-02  0.28108838162418860E-01
  0.11950000000003113E+02  0.69654083684494231E-01  0.24857741283594989E+00  0.31823149652044413E+00  0.19332543129313332E-01  0.87732602036671454E-02  0.28105803332980475E-01
  0.12000000000003174E+02  0.69651396852164621E-01  0.24856763799603301E+00  0.31821903484819763E+00  0.19329805539753515E-01  0.87730331634126892E-02  0.28102838703166204E-01
  0.12050000000003235E+02  0.69648734301033285E-01  0.24855796875962549E+00  0.31820670306065879E+00  0.19327133015762596E-01  0.87728098726010846E-02  0.28099942888363681E-01
  0.12100000000003297E+02  0.69646095600779584E-01  0.24854840318568397E+00  0.31819449878646355E+00  0.19324524259514118E-01  0.87725902591696044E-02  0.28097114518683720E-01
  0.12150000000003358E+02  0.69643480330393956E-01  0.24853893937187899E+00  0.31818241970227296E+00  0.19321977971851062E-01  0.87723742502318434E-02  0.28094352222082904E-01
  0.12200000000003419E+02  0.69640888077073887E-01  0.24852957545394402E+00  0.31817046353101791E+00  0.19319492884892108E-01  0.87721617722645792E-02  0.28091654657156687E-01
  0.12250000000003480E+02  0.69638318435664162E-01  0.24852030960500254E+00  0.31815862804066669E+00  0.19317067736401426E-01  0.87719527513045771E-02  0.28089020487706003E-01
  0.12300000000003541E+02  0.69635771009407058E-01  0.24851114003493677E+00  0.31814691104434384E+00  0.19314701286225679E-01  0.87717471131385782E-02  0.28086448399364257E-01
  0.12350000000003602E+02  0.69633245409477768E-01  0.24850206498975305E+00  0.31813531039923082E+00  0.19312392313154049E-01  0.87715447835081152E-02  0.28083937096662164E-01
  0.12400000000003663E+02  0.69630741254341336E-01  0.24849308275096132E+00  0.31812382400530265E+00  0.19310139616542189E-01  0.87713456882861241E-02  0.28081485304828312E-01
  0.12450000000003724E+02  0.69628258170292293E-01  0.24848419163498001E+00  0.31811244980527231E+00  0.19307942018958080E-01  0.87711497536630129E-02  0.28079091772621093E-01
  0.12500000000003785E+02  0.69625795790932268E-01  0.24847538999251464E+00  0.31810118578344693E+00  0.19305798367111642E-01  0.87709569063124070E-02  0.28076755273424049E-01
  0.12550000000003847E+02  0.69623353756544132E-01  0.24846667620798488E+00  0.31809002996452901E+00  0.19303707530844465E-01  0.87707670735465201E-02  0.28074474604390984E-01
  0.12600000000003908E+02  0.69620931715617548E-01  0.24845804869894256E+00  0.31807898041456012E+00  0.19301668402146921E-01  0.87705801834572321E-02  0.28072248585604153E-01
  0.12650000000003969E+02  0.69618529323091122E-01  0.24844950591548032E+00  0.31806803523857141E+00  0.19299679902611670E-01  0.87703961650355683E-02  0.28070076067647238E-01
  0.12700000000004030E+02  0.69616146240812887E-01  0.24844104633968928E+00  0.31805719258050213E+00  0.19297740970443733E-01  0.87702149482808828E-02  0.28067955918724616E-01
  0.12750000000004091E+02  0.69613782137861152E-01  0.24843266848508652E+00  0.31804645062294767E+00  0.19295850572463996E-01  0.87700364642917458E-02  0.28065887036755742E-01
