                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.80999999999984080E+01  0.57444466728159831E-01  0.38358416653899684E-01  0.95802883382059514E-01  0.25451953237544600E+00 -0.97608048738098620E-03  0.25354345188806504E+00
  0.81499999999984691E+01  0.57687679550048089E-01  0.38367974401679619E-01  0.96055653951727715E-01  0.25608949204081560E+00 -0.96202821609444884E-03  0.25512746382472118E+00
  0.81999999999985302E+01  0.57723050366382415E-01  0.38398339374081457E-01  0.96121389740463872E-01  0.25692814242734074E+00 -0.95936453136801815E-03  0.25596877789597272E+00
  0.82499999999985913E+01  0.57543732832070829E-01  0.38452250262340483E-01  0.95995983094411319E-01  0.25698880932890883E+00 -0.96925182056696656E-03  0.25601955750834188E+00
  0.82999999999986525E+01  0.57167715783693389E-01  0.38530894684886616E-01  0.95698610468579998E-01  0.25628159038686099E+00 -0.99188327489918614E-03  0.25528970711196181E+00
  0.83499999999987136E+01  0.56747085805418263E-01  0.38634406981382013E-01  0.95381492786800276E-01  0.25516208856924133E+00 -0.10224139852367635E-02  0.25413967458400455E+00
  0.83999999999987747E+01  0.56463178515514634E-01  0.38758282103272562E-01  0.95221460618787196E-01  0.25412296975303816E+00 -0.10536307039026105E-02  0.25306933904913553E+00
  0.84499999999988358E+01  0.56273324057075982E-01  0.38892335163585090E-01  0.95165659220661072E-01  0.25319756979581470E+00 -0.10850117972163416E-02  0.25211255799859839E+00
  0.84999999999988969E+01  0.56009539150707423E-01  0.39028171432334155E-01  0.95037710583041585E-01  0.25212048348013211E+00 -0.11207634557213323E-02  0.25099972002441079E+00
  0.85499999999989580E+01  0.55717775187544678E-01  0.39163080095572865E-01  0.94880855283117543E-01  0.25106257429213213E+00 -0.11582941688475831E-02  0.24990428012328456E+00
  0.85999999999990191E+01  0.55591593749497972E-01  0.39293045475642004E-01  0.94884639225139983E-01  0.25050796891550386E+00 -0.11898584138748329E-02  0.24931811050162903E+00
  0.86499999999990802E+01  0.55664102164927738E-01  0.39409667693227540E-01  0.95073769858155271E-01  0.25059494142714678E+00 -0.12132134971096545E-02  0.24938172793003713E+00
  0.86999999999991413E+01  0.55820026335244667E-01  0.39506161383114011E-01  0.95326187718358685E-01  0.25112656559984436E+00 -0.12317475706199472E-02  0.24989481802922442E+00
  0.87499999999992024E+01  0.56020820873272370E-01  0.39580261892737598E-01  0.95601082766009968E-01  0.25204724679814322E+00 -0.12459908103535419E-02  0.25080125598778968E+00
  0.87999999999992635E+01  0.56326651059101847E-01  0.39629744924893379E-01  0.95956395983995219E-01  0.25350827633366640E+00 -0.12516834957247000E-02  0.25225659283794172E+00
  0.88499999999993246E+01  0.56738372705123212E-01  0.39649421958421117E-01  0.96387794663544329E-01  0.25551836899074098E+00 -0.12457325738792656E-02  0.25427263641686171E+00
  0.88999999999993857E+01  0.57180378367769708E-01  0.39634979069075940E-01  0.96815357436845648E-01  0.25790050252734636E+00 -0.12284746978093715E-02  0.25667202782953702E+00
  0.89499999999994468E+01  0.57592768937019992E-01  0.39587967620054565E-01  0.97180736557074557E-01  0.26050632633982612E+00 -0.12020655721553981E-02  0.25930426076767071E+00
  0.89999999999995079E+01  0.57963330366013761E-01  0.39516248887458867E-01  0.97479579253472629E-01  0.26328144362255418E+00 -0.11692784504322030E-02  0.26211216517212199E+00
  0.90499999999995691E+01  0.58286198499445052E-01  0.39430386366521381E-01  0.97716584865966433E-01  0.26613522042885529E+00 -0.11335539087045422E-02  0.26500166652015072E+00
  0.90999999999996302E+01  0.58588018288190026E-01  0.39340935831719534E-01  0.97928954119909567E-01  0.26901042927783458E+00 -0.10964689886232932E-02  0.26791396028921127E+00
  0.91499999999996913E+01  0.59005069173710747E-01  0.39257685028787681E-01  0.98262754202498429E-01  0.27211529881800883E+00 -0.10549190936402194E-02  0.27106037972436864E+00
  0.91999999999997524E+01  0.59693718411587327E-01  0.39187543136008071E-01  0.98881261547595398E-01  0.27570426953558275E+00 -0.10051160778654813E-02  0.27469915345771728E+00
  0.92499999999998135E+01  0.60605307327402116E-01  0.39132037113610733E-01  0.99737344441012843E-01  0.27958684521611477E+00 -0.94911906873048507E-03  0.27863772614738430E+00
  0.92999999999998746E+01  0.61425794641074435E-01  0.39090223375690430E-01  0.10051601801676487E+00  0.28301558238488700E+00 -0.89726394750819401E-03  0.28211831843737878E+00
  0.93499999999999357E+01  0.61843043720774662E-01  0.39065595187552427E-01  0.10090863890832709E+00  0.28521168516965140E+00 -0.86174713250811944E-03  0.28434993803714326E+00
  0.93999999999999968E+01  0.61805133704418126E-01  0.39066305392216144E-01  0.10087143909663426E+00  0.28594217695988056E+00 -0.84733898634664010E-03  0.28509483797353391E+00
  0.94500000000000579E+01  0.61415135697334373E-01  0.39098098178403880E-01  0.10051323387573825E+00  0.28535575888528064E+00 -0.85238078595176008E-03  0.28450337809932891E+00
  0.95000000000001190E+01  0.60784146507127101E-01  0.39160917253657085E-01  0.99945063760784186E-01  0.28367333676587936E+00 -0.87286999873645950E-03  0.28280046676714288E+00
  0.95500000000001801E+01  0.60049151754092527E-01  0.39250643275813665E-01  0.99299795029906185E-01  0.28125671766648547E+00 -0.90363317656403145E-03  0.28035308448992141E+00
  0.96000000000002412E+01  0.59326336867098969E-01  0.39361765405181159E-01  0.98688102272280129E-01  0.27854812362656067E+00 -0.94124470531584516E-03  0.27760687892124480E+00
  0.96500000000003023E+01  0.58618675852221330E-01  0.39488756536685980E-01  0.98107432388907317E-01  0.27580556053753197E+00 -0.98590342466938212E-03  0.27481965711286260E+00
  0.97000000000003634E+01  0.57888462779742987E-01  0.39627422764541557E-01  0.97515885544284545E-01  0.27315188987398381E+00 -0.10379882277303056E-02  0.27211390164625349E+00
  0.97500000000004245E+01  0.57313005937150066E-01  0.39772742832937746E-01  0.97085748770087812E-01  0.27103701315154455E+00 -0.10887642644221420E-02  0.26994824888712243E+00
  0.98000000000004857E+01  0.57089604452290929E-01  0.39909646953018157E-01  0.96999251405309087E-01  0.26986031047960318E+00 -0.11273910510129184E-02  0.26873291942859029E+00
  0.98500000000005468E+01  0.57160036685657854E-01  0.40018680750136169E-01  0.97178717435794024E-01  0.26952582283480919E+00 -0.11520335904199881E-02  0.26837378924438920E+00
  0.99000000000006079E+01  0.57343790997436604E-01  0.40090015803628476E-01  0.97433806801065087E-01  0.26975630824947128E+00 -0.11674133911634844E-02  0.26858889485830778E+00
  0.99500000000006690E+01  0.57547904208731147E-01  0.40126504507433353E-01  0.97674408716164507E-01  0.27049208191973462E+00 -0.11772628515734913E-02  0.26931481906816113E+00
  0.10000000000000730E+02  0.57861792695058881E-01  0.40133770559385100E-01  0.97995563254443974E-01  0.27199266011886220E+00 -0.11778935776144707E-02  0.27081476654124770E+00
  0.10050000000000791E+02  0.58364619438942528E-01  0.40109421828663477E-01  0.98474041267606005E-01  0.27440104080794037E+00 -0.11627398925671561E-02  0.27323830091537321E+00
  0.10100000000000852E+02  0.58999311427749661E-01  0.40047466539346641E-01  0.99046777967096294E-01  0.27753225318281877E+00 -0.11294104196172294E-02  0.27640284276320154E+00
  0.10150000000000913E+02  0.59646146087709774E-01  0.39948775490792024E-01  0.99594921578501805E-01  0.28100151434264076E+00 -0.10824362010906346E-02  0.27991907814155015E+00
  0.10200000000000975E+02  0.60198634757924439E-01  0.39824122658247738E-01  0.10002275741617217E+00  0.28436978696003218E+00 -0.10309098215573736E-02  0.28333887713847483E+00
  0.10250000000001036E+02  0.60599630852386260E-01  0.39688528540724022E-01  0.10028815939311028E+00  0.28733856472078900E+00 -0.98161606566818751E-03  0.28635694865512079E+00
  0.10300000000001097E+02  0.60906590355290266E-01  0.39555651117374566E-01  0.10046224147266483E+00  0.28993721692891239E+00 -0.93430522564576571E-03  0.28900291170326664E+00
  0.10350000000001158E+02  0.61286267823379106E-01  0.39437274251482829E-01  0.10072354207486194E+00  0.29249130768921461E+00 -0.88438812553655875E-03  0.29160691956367807E+00
  0.10400000000001219E+02  0.61855925931422646E-01  0.39344146056252499E-01  0.10120007198767514E+00  0.29525710374235548E+00 -0.83024966855135623E-03  0.29442685407380415E+00
  0.10450000000001280E+02  0.62506567965545448E-01  0.39284236178896696E-01  0.10179080414444214E+00  0.29793627621086843E+00 -0.77875047881701244E-03  0.29715752573205140E+00
  0.10500000000001341E+02  0.62938631455556865E-01  0.39261601908078238E-01  0.10220023336363510E+00  0.29971791650132595E+00 -0.74299787770012288E-03  0.29897491862362585E+00
  0.10550000000001402E+02  0.62939816197965390E-01  0.39278909435846804E-01  0.10221872563381219E+00  0.29997195678003613E+00 -0.73265322157080456E-03  0.29923930355846534E+00
  0.10600000000001463E+02  0.62494529264305945E-01  0.39337398289020171E-01  0.10183192755332612E+00  0.29856632517164522E+00 -0.74975912505517088E-03  0.29781656604659007E+00
  0.10650000000001524E+02  0.61675392941731383E-01  0.39433571579042183E-01  0.10110896452077356E+00  0.29560664169991380E+00 -0.79122319503577027E-03  0.29481541850487802E+00
  0.10700000000001586E+02  0.60700615512791024E-01  0.39559441688300966E-01  0.10026005720109199E+00  0.29158955261032798E+00 -0.84694116495123402E-03  0.29074261144537678E+00
  0.10750000000001647E+02  0.59795933016438145E-01  0.39704150307157772E-01  0.99500083323595917E-01  0.28724944748714265E+00 -0.90688317824679854E-03  0.28634256430889587E+00
  0.10800000000001708E+02  0.58963922770108083E-01  0.39859427374880421E-01  0.98823350144988498E-01  0.28300688343403979E+00 -0.97084149641794393E-03  0.28203604193762183E+00
  0.10850000000001769E+02  0.58157453720141285E-01  0.40022265712106972E-01  0.98179719432248264E-01  0.27907793092128236E+00 -0.10410063288464279E-02  0.27803692459243595E+00
  0.10900000000001830E+02  0.57549813088357230E-01  0.40188292032226895E-01  0.97738105120584118E-01  0.27594332416341677E+00 -0.11093342492324145E-02  0.27483398991418434E+00
  0.10950000000001891E+02  0.57380878074685178E-01  0.40340590536136603E-01  0.97721468610821788E-01  0.27408327499650165E+00 -0.11613534609369268E-02  0.27292192153556472E+00
  0.11000000000001952E+02  0.57554677065064890E-01  0.40453588123740607E-01  0.98008265188805496E-01  0.27331920896733991E+00 -0.11931188783482645E-02  0.27212609008899163E+00
  0.11050000000002013E+02  0.57798940536874496E-01  0.40514526279017533E-01  0.98313466815892037E-01  0.27320328624850021E+00 -0.12113890086532311E-02  0.27199189723984696E+00
  0.11100000000002074E+02  0.58017778560274923E-01  0.40530298705310767E-01  0.98548077265585690E-01  0.27366411867102391E+00 -0.12223050699800293E-02  0.27244181360104386E+00
  0.11150000000002136E+02  0.58352125718098502E-01  0.40513871497852065E-01  0.98865997215950574E-01  0.27507726919161185E+00 -0.12232602155584197E-02  0.27385400897605344E+00
  0.11200000000002197E+02  0.58977406266308069E-01  0.40467236082509558E-01  0.99444642348817627E-01  0.27776823365605180E+00 -0.12051778907796844E-02  0.27656305576527213E+00
  0.11250000000002258E+02  0.59858182259258583E-01  0.40380845462231515E-01  0.10023902772149010E+00  0.28151917328073123E+00 -0.11631151913708746E-02  0.28035605808936037E+00
  0.11300000000002319E+02  0.60780619417577945E-01  0.40249864186561062E-01  0.10103048360413901E+00  0.28571817248464126E+00 -0.11021563540196668E-02  0.28461601613062160E+00
  0.11350000000002380E+02  0.61541217454951773E-01  0.40085884022654533E-01  0.10162710147760631E+00  0.28975746925723816E+00 -0.10345965360408741E-02  0.28872287272119729E+00
  0.11400000000002441E+02  0.62049428056354883E-01  0.39911133949155395E-01  0.10196056200551028E+00  0.29323882246215632E+00 -0.97146941781443862E-03  0.29226735304434187E+00
  0.11450000000002502E+02  0.62371176500175464E-01  0.39745701453648405E-01  0.10211687795382388E+00  0.29610741866295864E+00 -0.91472342411943021E-03  0.29519269523883923E+00
  0.11500000000002563E+02  0.62691757377802068E-01  0.39604191140446228E-01  0.10229594851824830E+00  0.29861656071471770E+00 -0.86009671712953943E-03  0.29775646399758815E+00
  0.11550000000002624E+02  0.63175366507850439E-01  0.39499202339271865E-01  0.10267456884712231E+00  0.30106183539028819E+00 -0.80562796026892119E-03  0.30025620743001930E+00
  0.11600000000002685E+02  0.63773924564215601E-01  0.39439999261691470E-01  0.10321392382590708E+00  0.30329287202647881E+00 -0.75704257436929310E-03  0.30253582945210949E+00
  0.11650000000002747E+02  0.64198270133995927E-01  0.39429310742047897E-01  0.10362758087604382E+00  0.30458927889065607E+00 -0.72623158579004324E-03  0.30386304730486602E+00
  0.11700000000002808E+02  0.64203374505816604E-01  0.39466139414009969E-01  0.10366951391982657E+00  0.30429362556947626E+00 -0.72247497188055929E-03  0.30357115059759571E+00
  0.11750000000002869E+02  0.63708891987227234E-01  0.39547773006480123E-01  0.10325666499370736E+00  0.30213936917639456E+00 -0.74903140338190659E-03  0.30139033777301266E+00
  0.11800000000002930E+02  0.62724098250499155E-01  0.39667883391436301E-01  0.10239198164193546E+00  0.29812625299556694E+00 -0.80361988175088595E-03  0.29732263311381607E+00
  0.11850000000002991E+02  0.61533567394592259E-01  0.39817672358969908E-01  0.10135123975356217E+00  0.29295939185765091E+00 -0.87302435147187528E-03  0.29208636750617906E+00
  0.11900000000003052E+02  0.60473645174537453E-01  0.39985867146930108E-01  0.10045951232146756E+00  0.28766988904467794E+00 -0.94433215479236099E-03  0.28672555688988560E+00
  0.11950000000003113E+02  0.59534774526522546E-01  0.40163332909266894E-01  0.99698107435789440E-01  0.28269437957374616E+00 -0.10190735714832918E-02  0.28167530600226287E+00
  0.12000000000003174E+02  0.58626871122768168E-01  0.40346924284341563E-01  0.98973795407109738E-01  0.27819348455571236E+00 -0.11008681134258816E-02  0.27709261644228650E+00
  0.12050000000003235E+02  0.57934592927065688E-01  0.40531419623345569E-01  0.98466012550411264E-01  0.27470538297088354E+00 -0.11800089692024990E-02  0.27352537400168103E+00
  0.12100000000003297E+02  0.57709821002070873E-01  0.40697111808433328E-01  0.98406932810504194E-01  0.27273659552250773E+00 -0.12404841454411444E-02  0.27149611137706658E+00
  0.12150000000003358E+02  0.57844640897337006E-01  0.40815612253032839E-01  0.98660253150369845E-01  0.27204033349960649E+00 -0.12784563132361760E-02  0.27076187718637029E+00
  0.12200000000003419E+02  0.58038481629101746E-01  0.40873654218461897E-01  0.98912135847563643E-01  0.27206115819287979E+00 -0.13021615529622439E-02  0.27075899663991754E+00
  0.12250000000003480E+02  0.58194967650207777E-01  0.40880094800343755E-01  0.99075062450551532E-01  0.27270186649762462E+00 -0.13183180042200620E-02  0.27138354849340457E+00
  0.12300000000003541E+02  0.58492805198134531E-01  0.40849293609840624E-01  0.99342098807975149E-01  0.27440594333404883E+00 -0.13225449315830268E-02  0.27308339840246582E+00
  0.12350000000003602E+02  0.59149309027789275E-01  0.40781887511705459E-01  0.99931196539494727E-01  0.27757115017330147E+00 -0.13025430862980613E-02  0.27626860708700340E+00
  0.12400000000003663E+02  0.60123089740725166E-01  0.40665516434259030E-01  0.10078860617498420E+00  0.28193325174303324E+00 -0.12519528544413969E-02  0.28068129888859183E+00
  0.12450000000003724E+02  0.61160528685854469E-01  0.40495528988672806E-01  0.10165605767452728E+00  0.28675633264243616E+00 -0.11775595993964551E-02  0.28557877304303969E+00
  0.12500000000003785E+02  0.62022477720695468E-01  0.40288526138795931E-01  0.10231100385949141E+00  0.29134443992701065E+00 -0.10949845415707351E-02  0.29024945538543989E+00
  0.12550000000003847E+02  0.62609664248833768E-01  0.40072877625676448E-01  0.10268254187451022E+00  0.29528263479760752E+00 -0.10170850378867571E-02  0.29426554975972075E+00
  0.12600000000003908E+02  0.63014452820811181E-01  0.39872365611777580E-01  0.10288681843258876E+00  0.29854498287945896E+00 -0.94535245210436685E-03  0.29759963042735460E+00
  0.12650000000003969E+02  0.63432139119629832E-01  0.39703958133697211E-01  0.10313609725332704E+00  0.30136635874959172E+00 -0.87642608011438922E-03  0.30048993266947732E+00
  0.12700000000004030E+02  0.63994340164727687E-01  0.39582952726281186E-01  0.10357729289100887E+00  0.30395087135362353E+00 -0.81126232475085868E-03  0.30313960902887266E+00
  0.12750000000004091E+02  0.64600716173556672E-01  0.39520456980477736E-01  0.10412117315403441E+00  0.30602907609274616E+00 -0.75840465858918965E-03  0.30527067143415698E+00
