                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.80999999999984080E+01  0.10887028102928981E+00  0.35441170438520610E-01  0.14431145146781041E+00  0.46141517082461581E+00 -0.23188394805160068E-02  0.45909633134409977E+00
  0.81499999999984691E+01  0.10620350321791544E+00  0.35895422279627533E-01  0.14209892549754297E+00  0.45137328465666493E+00 -0.25264626007159736E-02  0.44884682205594895E+00
  0.81999999999985302E+01  0.10414429021875041E+00  0.36392526281341715E-01  0.14053681650009212E+00  0.44265708684898314E+00 -0.27533949070675870E-02  0.43990369194191553E+00
  0.82499999999985913E+01  0.10246678965985419E+00  0.36893692237901038E-01  0.13936048189775524E+00  0.43520513748626888E+00 -0.29932939071822258E-02  0.43221184357908665E+00
  0.82999999999986525E+01  0.10090607636814471E+00  0.37355088400159907E-01  0.13826116476830461E+00  0.42872854069699468E+00 -0.32320746862606864E-02  0.42549646601073399E+00
  0.83499999999987136E+01  0.99562717542967860E-01  0.37739700758985507E-01  0.13730241830195336E+00  0.42351216854356200E+00 -0.34429822897536536E-02  0.42006918625380835E+00
  0.83999999999987747E+01  0.98799068163620066E-01  0.38024290779739588E-01  0.13682335894335965E+00  0.42032932874809531E+00 -0.36007394108471939E-02  0.41672858933724810E+00
  0.84499999999988358E+01  0.98843435509845090E-01  0.38207155141647277E-01  0.13705059065149236E+00  0.41968145560046055E+00 -0.37030173821555319E-02  0.41597843821830505E+00
  0.84999999999988969E+01  0.99871509714574813E-01  0.38294040944092722E-01  0.13816555065866754E+00  0.42180895456892348E+00 -0.37509875431640314E-02  0.41805796702575942E+00
  0.85499999999989580E+01  0.10173279117973436E+00  0.38262795541931460E-01  0.13999558672166582E+00  0.42621035341189079E+00 -0.37330431568232446E-02  0.42247731025506752E+00
  0.85999999999990191E+01  0.10349279542502383E+00  0.38077594814403044E-01  0.14157039023942689E+00  0.43102087508715065E+00 -0.36552372142836216E-02  0.42736563787286702E+00
  0.86499999999990802E+01  0.10453954140126691E+00  0.37747061681430161E-01  0.14228660308269708E+00  0.43514732194508743E+00 -0.35381761495339218E-02  0.43160914579555348E+00
  0.86999999999991413E+01  0.10548975417812882E+00  0.37323447566037712E-01  0.14281320174416653E+00  0.43974187029980805E+00 -0.33850578476970253E-02  0.43635681245211100E+00
  0.87499999999992024E+01  0.10687944205156638E+00  0.36840974186309362E-01  0.14372041623787574E+00  0.44564876848663576E+00 -0.31938977449508677E-02  0.44245487074168488E+00
  0.87999999999992635E+01  0.10865420862429265E+00  0.36308967172261883E-01  0.14496317579655454E+00  0.45252375434763903E+00 -0.29669547134509580E-02  0.44955679963418810E+00
  0.88499999999993246E+01  0.11078936050593502E+00  0.35740701782685909E-01  0.14653006228862092E+00  0.46009291217545262E+00 -0.27075798700997521E-02  0.45738533230535289E+00
  0.88999999999993857E+01  0.11301506494410474E+00  0.35153310353084381E-01  0.14816837529718913E+00  0.46774448343822761E+00 -0.24299506946047645E-02  0.46531453274362283E+00
  0.89499999999994468E+01  0.11497484904395992E+00  0.34572249730238168E-01  0.14954709877419808E+00  0.47473114700222829E+00 -0.21556708481108204E-02  0.47257547615411749E+00
  0.89999999999995079E+01  0.11664804381757836E+00  0.34036714135814973E-01  0.15068475795339334E+00  0.48080690587114566E+00 -0.19017582779392419E-02  0.47890514759320640E+00
  0.90499999999995691E+01  0.11841229970529733E+00  0.33589834996279606E-01  0.15200213470157695E+00  0.48634277330913528E+00 -0.16725953886673642E-02  0.48467017792046790E+00
  0.90999999999996302E+01  0.12027982571312476E+00  0.33263581520063833E-01  0.15354340723318860E+00  0.49106851248539551E+00 -0.14807195070971656E-02  0.48958779297829835E+00
  0.91499999999996913E+01  0.12137248811461310E+00  0.33084886026680714E-01  0.15445737414129382E+00  0.49315476061097946E+00 -0.13631713443612006E-02  0.49179158926661826E+00
  0.91999999999997524E+01  0.12079764551402027E+00  0.33084544522091412E-01  0.15388219003611167E+00  0.49061084901706598E+00 -0.13552049756368157E-02  0.48925564404142918E+00
  0.92499999999998135E+01  0.11845183146101601E+00  0.33297827986311888E-01  0.15174965944732791E+00  0.48297788050051710E+00 -0.14716883871491980E-02  0.48150619211336793E+00
  0.92999999999998746E+01  0.11509953755361943E+00  0.33752529786193218E-01  0.14885206733981265E+00  0.47164654657729932E+00 -0.17034412001889062E-02  0.46994310537711043E+00
  0.93499999999999357E+01  0.11152928541283844E+00  0.34442006536518743E-01  0.14597129194935718E+00  0.45825952808050185E+00 -0.20312315774572804E-02  0.45622829650304458E+00
  0.93999999999999968E+01  0.10830395045940880E+00  0.35325833918833767E-01  0.14362978437824256E+00  0.44423016103714175E+00 -0.24298681170588005E-02  0.44180029292008294E+00
  0.94500000000000579E+01  0.10573968681118263E+00  0.36342962012071801E-01  0.14208264882325444E+00  0.43070030517833835E+00 -0.28741657007930201E-02  0.42782613947754533E+00
  0.95000000000001190E+01  0.10378667413545554E+00  0.37432884745855606E-01  0.14121955888131116E+00  0.41823513883503449E+00 -0.33511611505492537E-02  0.41488397768448526E+00
  0.95500000000001801E+01  0.10220247591791967E+00  0.38553712732911999E-01  0.14075618865083167E+00  0.40700854484141719E+00 -0.38599454285812521E-02  0.40314859941283593E+00
  0.96000000000002412E+01  0.10086210007409152E+00  0.39678402213160505E-01  0.14054050228725201E+00  0.39728497496370829E+00 -0.43958686023650700E-02  0.39288910636134322E+00
  0.96500000000003023E+01  0.99798725512468947E-01  0.40769979921295038E-01  0.14056870543376399E+00  0.38938145406437019E+00 -0.49339144240975030E-02  0.38444753964027267E+00
  0.97000000000003634E+01  0.99201855373748329E-01  0.41765518159152221E-01  0.14096737353290056E+00  0.38365217288986325E+00 -0.54243213409849228E-02  0.37822785154887834E+00
  0.97500000000004245E+01  0.99359585855855123E-01  0.42596086474838230E-01  0.14195567233069334E+00  0.38060689191105446E+00 -0.58159064138557301E-02  0.37479098549719875E+00
  0.98000000000004857E+01  0.99973103398131785E-01  0.43221416560672861E-01  0.14319451995880464E+00  0.37979628996409731E+00 -0.61057831087198726E-02  0.37369050685537741E+00
  0.98500000000005468E+01  0.10042582697956871E+00  0.43626849501233626E-01  0.14405267648080233E+00  0.38016023895556483E+00 -0.63087517070126616E-02  0.37385148724855216E+00
  0.99000000000006079E+01  0.10074639305158260E+00  0.43806942607180772E-01  0.14455333565876338E+00  0.38172106912974196E+00 -0.64134117677095755E-02  0.37530765736203237E+00
  0.99500000000006690E+01  0.10114058087228825E+00  0.43767740410939643E-01  0.14490832128322789E+00  0.38474257139276524E+00 -0.64196884303524063E-02  0.37832288296241284E+00
  0.10000000000000730E+02  0.10162415998013834E+00  0.43519503451785242E-01  0.14514366343192359E+00  0.38904900303084400E+00 -0.63391873108433689E-02  0.38270981572000062E+00
  0.10050000000000791E+02  0.10258951056409672E+00  0.43068238581674884E-01  0.14565774914577162E+00  0.39527598350919307E+00 -0.61602487040209580E-02  0.38911573480517214E+00
  0.10100000000000852E+02  0.10438382907580053E+00  0.42419170061868593E-01  0.14680299913766912E+00  0.40417738758159222E+00 -0.58750686267791171E-02  0.39830231895481311E+00
  0.10150000000000913E+02  0.10671545112335817E+00  0.41581019743667104E-01  0.14829647086702527E+00  0.41508789001117147E+00 -0.54965058787138001E-02  0.40959138413245766E+00
  0.10200000000000975E+02  0.10950687874165688E+00  0.40588993295128446E-01  0.15009587203678532E+00  0.42752247030304547E+00 -0.50395831692419931E-02  0.42248288713380350E+00
  0.10250000000001036E+02  0.11304228681462239E+00  0.39502400565356734E-01  0.15254468737997912E+00  0.44172669740851622E+00 -0.45231651140989950E-02  0.43720353229441722E+00
  0.10300000000001097E+02  0.11734148677323919E+00  0.38366324519735748E-01  0.15570781129297495E+00  0.45757071472012933E+00 -0.39652202296361523E-02  0.45360549449049320E+00
  0.10350000000001158E+02  0.12211821804346004E+00  0.37216216499098453E-01  0.15933443454255850E+00  0.47444905884745703E+00 -0.33837930258078415E-02  0.47106526582164920E+00
  0.10400000000001219E+02  0.12708276160723680E+00  0.36103632123482880E-01  0.16318639373071969E+00  0.49161821893241375E+00 -0.28054318823909200E-02  0.48881278705002285E+00
  0.10450000000001280E+02  0.13184640133889594E+00  0.35085628492937219E-01  0.16693202983183317E+00  0.50787250686891972E+00 -0.22613231466472291E-02  0.50561118372227254E+00
  0.10500000000001341E+02  0.13559881312144617E+00  0.34214959672145488E-01  0.16981377279359167E+00  0.52099567676763259E+00 -0.17929102682488940E-02  0.51920276649938368E+00
  0.10550000000001402E+02  0.13712889041611132E+00  0.33554329832264064E-01  0.17068322024837537E+00  0.52795191681641884E+00 -0.14529194857883650E-02  0.52649899733063044E+00
  0.10600000000001463E+02  0.13593264106090544E+00  0.33181616591407281E-01  0.16911425765231272E+00  0.52708551552672445E+00 -0.12735543190782804E-02  0.52581196120764617E+00
  0.10650000000001524E+02  0.13259440591809638E+00  0.33174056574565881E-01  0.16576846249266225E+00  0.51912591279251974E+00 -0.12665377609778828E-02  0.51785937503154189E+00
  0.10700000000001586E+02  0.12801857871916439E+00  0.33597546052942961E-01  0.16161612477210735E+00  0.50591035410198215E+00 -0.14469541272537248E-02  0.50446339997472844E+00
  0.10750000000001647E+02  0.12291551167006870E+00  0.34470691197844953E-01  0.15738620286791366E+00  0.48916059067760104E+00 -0.18202655873080379E-02  0.48734032509029301E+00
  0.10800000000001708E+02  0.11784955737056381E+00  0.35727336099149035E-01  0.15357689346971284E+00  0.47052903439389354E+00 -0.23597946822839829E-02  0.46816923971160956E+00
  0.10850000000001769E+02  0.11346948339363927E+00  0.37228825144067265E-01  0.15069830853770655E+00  0.45212984741164886E+00 -0.30069750050397601E-02  0.44912287240660909E+00
  0.10900000000001830E+02  0.11025096075130736E+00  0.38812084156893793E-01  0.14906304490820116E+00  0.43594933392208846E+00 -0.36959462877502710E-02  0.43225338763433818E+00
  0.10950000000001891E+02  0.10819523168245107E+00  0.40343364155063975E-01  0.14853859583751505E+00  0.42291751665355370E+00 -0.43777167766395030E-02  0.41853979987691420E+00
  0.11000000000001952E+02  0.10676439562869906E+00  0.41756211642516340E-01  0.14852060727121541E+00  0.41259929244034055E+00 -0.50409016271307479E-02  0.40755839081320983E+00
  0.11050000000002013E+02  0.10521475254146567E+00  0.43030171323889595E-01  0.14824492386535526E+00  0.40379468395754176E+00 -0.56897826402246840E-02  0.39810490131731707E+00
  0.11100000000002074E+02  0.10315791585120307E+00  0.44123568465031120E-01  0.14728148431623420E+00  0.39567422219582987E+00 -0.62965587551273502E-02  0.38937766344070252E+00
  0.11150000000002136E+02  0.10143379970966479E+00  0.44965496790859601E-01  0.14639929650052438E+00  0.38964483752296131E+00 -0.67726476074768003E-02  0.38287218991548450E+00
  0.11200000000002197E+02  0.10117448089127531E+00  0.45519510632251896E-01  0.14669399152352722E+00  0.38790321372170994E+00 -0.70597040297039910E-02  0.38084350969200592E+00
  0.11250000000002258E+02  0.10214959568318153E+00  0.45782652908348903E-01  0.14793224859153042E+00  0.39015550283285777E+00 -0.71802809833042946E-02  0.38297522184955346E+00
  0.11300000000002319E+02  0.10362521473993674E+00  0.45734391065353722E-01  0.14935960580529045E+00  0.39477502550969873E+00 -0.71457112842721986E-02  0.38762931422542651E+00
  0.11350000000002380E+02  0.10465605071791474E+00  0.45356680868732568E-01  0.15001273158664730E+00  0.39970744268403346E+00 -0.69758986558498878E-02  0.39273154402818355E+00
  0.11400000000002441E+02  0.10469287141455225E+00  0.44711034752485210E-01  0.14940390616703747E+00  0.40404079167322410E+00 -0.67307195010929410E-02  0.39731007217213116E+00
  0.11450000000002502E+02  0.10475930389932549E+00  0.43893148569320445E-01  0.14865245246864595E+00  0.40982056419369728E+00 -0.64225170834249111E-02  0.40339804711027238E+00
  0.11500000000002563E+02  0.10629351121052329E+00  0.42927368141882818E-01  0.14922087935240611E+00  0.41956803365161932E+00 -0.60103629840257775E-02  0.41355767066759352E+00
  0.11550000000002624E+02  0.10933694686221253E+00  0.41806250279942211E-01  0.15114319714215474E+00  0.43309145025276397E+00 -0.54918477069599665E-02  0.42759960254580398E+00
  0.11600000000002685E+02  0.11362257218305066E+00  0.40566114207760497E-01  0.15418868639081115E+00  0.44953890657037182E+00 -0.48901223011469808E-02  0.44464878426922483E+00
  0.11650000000002747E+02  0.11862842248370238E+00  0.39268034599155725E-01  0.15789645708285810E+00  0.46760606131849791E+00 -0.42475873939112913E-02  0.46335847392458662E+00
  0.11700000000002808E+02  0.12348952406899398E+00  0.37970439496338985E-01  0.16145996356533296E+00  0.48544038096980729E+00 -0.36121416479191247E-02  0.48182823932188817E+00
  0.11750000000002869E+02  0.12794070241281078E+00  0.36734539742216341E-01  0.16467524215502710E+00  0.50216028962288117E+00 -0.30012383219497215E-02  0.49915905130093147E+00
  0.11800000000002930E+02  0.13239040985637510E+00  0.35623407543391862E-01  0.16801381739976695E+00  0.51794774791656950E+00 -0.24166197586725389E-02  0.51553112815789692E+00
  0.11850000000002991E+02  0.13665783944690052E+00  0.34686452042267953E-01  0.17134429148916847E+00  0.53187388670441027E+00 -0.18853984942571378E-02  0.52998848821015310E+00
  0.11900000000003052E+02  0.13931107553342889E+00  0.33972543073655818E-01  0.17328361860708472E+00  0.54088350572062927E+00 -0.14756701191008413E-02  0.53940783560152838E+00
  0.11950000000003113E+02  0.13892834907702373E+00  0.33550322069235299E-01  0.17247867114625903E+00  0.54180034588929149E+00 -0.12527332782020966E-02  0.54054761261108941E+00
  0.12000000000003174E+02  0.13535342701564682E+00  0.33492224558934018E-01  0.16884565157458084E+00  0.53378424552513404E+00 -0.12405214390578416E-02  0.53254372408607620E+00
  0.12050000000003235E+02  0.12996020952013698E+00  0.33859660078462819E-01  0.16381986959859979E+00  0.51926380740235067E+00 -0.14276486615960912E-02  0.51783615874075462E+00
  0.12100000000003297E+02  0.12418919163962597E+00  0.34657169381843093E-01  0.15884636102146907E+00  0.50130685216967008E+00 -0.17927387194293105E-02  0.49951411345024077E+00
  0.12150000000003358E+02  0.11875108192125733E+00  0.35793828787113520E-01  0.15454491070837084E+00  0.48198734169242441E+00 -0.22949321276624687E-02  0.47969240956476195E+00
  0.12200000000003419E+02  0.11419724667716456E+00  0.37116818879858654E-01  0.15131406555702320E+00  0.46336639406775654E+00 -0.28694193291567438E-02  0.46049697473859980E+00
  0.12250000000003480E+02  0.11090573297942571E+00  0.38473343193150010E-01  0.14937907617257573E+00  0.44731278951837772E+00 -0.34563656921914824E-02  0.44385642382618623E+00
  0.12300000000003541E+02  0.10867985482475410E+00  0.39755437795470208E-01  0.14843529262022431E+00  0.43437422345647358E+00 -0.40249840732282157E-02  0.43034923938324537E+00
  0.12350000000003602E+02  0.10680932874120676E+00  0.40914805700145940E-01  0.14772413444135268E+00  0.42374289686108424E+00 -0.45774603613232120E-02  0.41916543649976101E+00
  0.12400000000003663E+02  0.10458091244653131E+00  0.41930198323139760E-01  0.14651111076967108E+00  0.41422347936079784E+00 -0.51158993703400348E-02  0.40910757999045783E+00
  0.12450000000003724E+02  0.10191340189590826E+00  0.42763142114147917E-01  0.14467654401005620E+00  0.40549494190873142E+00 -0.56053204872906492E-02  0.39988962142144080E+00
  0.12500000000003785E+02  0.99886458417885959E-01  0.43360072505668389E-01  0.14324653092355435E+00  0.39935527046897068E+00 -0.59639063049732842E-02  0.39339136416399739E+00
  0.12550000000003847E+02  0.99538295469418392E-01  0.43704536706256090E-01  0.14324283217567449E+00  0.39785945941449435E+00 -0.61553243555102517E-02  0.39170413505898410E+00
  0.12600000000003908E+02  0.10087462614452580E+00  0.43804545966574245E-01  0.14467917211110004E+00  0.40111316020113041E+00 -0.61994179169749851E-02  0.39491374228415543E+00
  0.12650000000003969E+02  0.10320035533403225E+00  0.43625725424226935E-01  0.14682608075825920E+00  0.40752199491659324E+00 -0.60951251499249360E-02  0.40142686976666830E+00
  0.12700000000004030E+02  0.10492445772579005E+00  0.43139159892671371E-01  0.14806361761846143E+00  0.41399517459827362E+00 -0.58777854728970860E-02  0.40811738912537654E+00
  0.12750000000004091E+02  0.10545981820937313E+00  0.42419605509318462E-01  0.14787942371869159E+00  0.41962588888743990E+00 -0.56074926451598339E-02  0.41401839624228010E+00
