                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.60950000000109000E+02  0.32198744597579612E-01  0.38430492032701540E-01  0.70629236630281145E-01  0.15826828655501925E-01  0.26716365345450625E-02  0.18498465190046987E-01
  0.61000000000109239E+02  0.32198572850683740E-01  0.38430443549363154E-01  0.70629016400046901E-01  0.15823473399563380E-01  0.26716471527495071E-02  0.18495120552312887E-01
  0.61050000000109478E+02  0.32197879668503397E-01  0.38430442015244558E-01  0.70628321683747955E-01  0.15811641157580311E-01  0.26715589752193550E-02  0.18483200132799665E-01
  0.61100000000109716E+02  0.32196674327146860E-01  0.38430489304599511E-01  0.70627163631746370E-01  0.15791456651935917E-01  0.26713717587931304E-02  0.18462828410729049E-01
  0.61150000000109955E+02  0.32194983716679053E-01  0.38430585547582302E-01  0.70625569264261362E-01  0.15763295388416698E-01  0.26710882589226219E-02  0.18434383647339320E-01
  0.61200000000110194E+02  0.32192850918612272E-01  0.38430729027827841E-01  0.70623579946440113E-01  0.15727771653838409E-01  0.26707141367843870E-02  0.18398485790622796E-01
  0.61250000000110433E+02  0.32190333157237613E-01  0.38430916159411570E-01  0.70621249316649176E-01  0.15685717917272753E-01  0.26702577615726210E-02  0.18355975678845372E-01
  0.61300000000110671E+02  0.32187499273105317E-01  0.38431141550186010E-01  0.70618640823291334E-01  0.15638156603102048E-01  0.26697299177788317E-02  0.18307886520880879E-01
  0.61350000000110910E+02  0.32184426885706566E-01  0.38431398152992492E-01  0.70615825038699065E-01  0.15586265481549859E-01  0.26691434314977270E-02  0.18255408913047586E-01
  0.61400000000111149E+02  0.32181199412931218E-01  0.38431677500379006E-01  0.70612876913310224E-01  0.15531338237291074E-01  0.26685127331898652E-02  0.18199850970480939E-01
  0.61450000000111388E+02  0.32177903108492042E-01  0.38431970012789071E-01  0.70609873121281114E-01  0.15474741958214870E-01  0.26678533767067955E-02  0.18142595334921664E-01
  0.61500000000111626E+02  0.32174624252218141E-01  0.38432265365173142E-01  0.70606889617391283E-01  0.15417873346636298E-01  0.26671815356255407E-02  0.18085054882261840E-01
  0.61550000000111865E+02  0.32171446606265142E-01  0.38432552893099721E-01  0.70603999499364856E-01  0.15362115477388579E-01  0.26665134979916407E-02  0.18028628975380219E-01
  0.61600000000112104E+02  0.32168449213033495E-01  0.38432822017002724E-01  0.70601271230036219E-01  0.15308796788480409E-01  0.26658651794450711E-02  0.17974661967925479E-01
  0.61650000000112342E+02  0.32165704577645851E-01  0.38433062662375714E-01  0.70598767240021565E-01  0.15259153800684168E-01  0.26652516724994758E-02  0.17924405473183642E-01
  0.61700000000112581E+02  0.32163277243942877E-01  0.38433265654540402E-01  0.70596542898483272E-01  0.15214298791493473E-01  0.26646868466406732E-02  0.17878985638134146E-01
  0.61750000000112820E+02  0.32161222749023007E-01  0.38433423068891727E-01  0.70594645817914733E-01  0.15175193268978976E-01  0.26641830101684165E-02  0.17839376279147393E-01
  0.61800000000113059E+02  0.32159586911536142E-01  0.38433528520999856E-01  0.70593115432535991E-01  0.15142627792564169E-01  0.26637506406391397E-02  0.17806378433203308E-01
  0.61850000000113297E+02  0.32158405404179011E-01  0.38433577385215412E-01  0.70591982789394422E-01  0.15117208293504221E-01  0.26633981867366457E-02  0.17780606480240865E-01
  0.61900000000113536E+02  0.32157703548417647E-01  0.38433566935057013E-01  0.70591270483474661E-01  0.15099348732862557E-01  0.26631319407336212E-02  0.17762480673596179E-01
  0.61950000000113775E+02  0.32157496274187652E-01  0.38433496403256301E-01  0.70590992677443953E-01  0.15089269652575092E-01  0.26629559776998207E-02  0.17752225630274912E-01
  0.62000000000114014E+02  0.32157788198498446E-01  0.38433366963539065E-01  0.70591155162037511E-01  0.15087002047022586E-01  0.26628721554572622E-02  0.17749874202479848E-01
  0.62050000000114252E+02  0.32158573786027073E-01  0.38433181639771150E-01  0.70591755425798222E-01  0.15092395737519812E-01  0.26628801680480124E-02  0.17755275905567823E-01
  0.62100000000114491E+02  0.32159837578241555E-01  0.38432945150874219E-01  0.70592782729115774E-01  0.15105131581459727E-01  0.26629776451250020E-02  0.17768109226584727E-01
  0.62150000000114730E+02  0.32161554494180365E-01  0.38432663701862491E-01  0.70594218196042863E-01  0.15124736708838436E-01  0.26631602900304041E-02  0.17787896998868839E-01
  0.62200000000114969E+02  0.32163690215497663E-01  0.38432344732523389E-01  0.70596034948021053E-01  0.15150602153790512E-01  0.26634220501513739E-02  0.17814024203941885E-01
  0.62250000000115207E+02  0.32166201693275949E-01  0.38431996635767900E-01  0.70598198329043849E-01  0.15182002305964198E-01  0.26637553141513853E-02  0.17845757620115584E-01
  0.62300000000115446E+02  0.32169037807183283E-01  0.38431628457646944E-01  0.70600666264830220E-01  0.15218115736173378E-01  0.26641511315998925E-02  0.17882266867773271E-01
  0.62350000000115685E+02  0.32172140215445857E-01  0.38431249590606488E-01  0.70603389806052352E-01  0.15258046951999255E-01  0.26645994511349008E-02  0.17922646403134155E-01
  0.62400000000115924E+02  0.32175444420770263E-01  0.38430869470848339E-01  0.70606313891618602E-01  0.15300848773865016E-01  0.26650893734704467E-02  0.17965938147335464E-01
  0.62450000000116162E+02  0.32178881066252094E-01  0.38430497289773477E-01  0.70609378356025571E-01  0.15345544921370519E-01  0.26656094152615797E-02  0.18011154336632099E-01
  0.62500000000116401E+02  0.32182377453252982E-01  0.38430141728453195E-01  0.70612519181706176E-01  0.15391152444629007E-01  0.26661477791485237E-02  0.18057300223777530E-01
  0.62550000000116640E+02  0.32185859252671235E-01  0.38429810722917887E-01  0.70615669975589129E-01  0.15436703569710566E-01  0.26666926243698293E-02  0.18103396194080395E-01
  0.62600000000116879E+02  0.32189252359273085E-01  0.38429511266770341E-01  0.70618763626043426E-01  0.15481266416688982E-01  0.26672323313834895E-02  0.18148498748072471E-01
  0.62650000000117117E+02  0.32192484818496216E-01  0.38429249256191345E-01  0.70621734074687553E-01  0.15523964101370819E-01  0.26677557531923249E-02  0.18191719854563144E-01
  0.62700000000117356E+02  0.32195488743442802E-01  0.38429029380803510E-01  0.70624518124246305E-01  0.15563991640209935E-01  0.26682524457552403E-02  0.18232244085965174E-01
  0.62750000000117595E+02  0.32198202133697201E-01  0.38428855062082587E-01  0.70627057195779788E-01  0.15600630194979776E-01  0.26687128701240312E-02  0.18269343065103808E-01
  0.62800000000117834E+02  0.32200570504041771E-01  0.38428728439087463E-01  0.70629298943129235E-01  0.15633258193112339E-01  0.26691285598610692E-02  0.18302386752973410E-01
  0.62850000000118072E+02  0.32202548249584954E-01  0.38428650399273158E-01  0.70631198648858112E-01  0.15661359082996935E-01  0.26694922488379957E-02  0.18330851331834930E-01
  0.62900000000118311E+02  0.32204099680947944E-01  0.38428620650147835E-01  0.70632720331095772E-01  0.15684525558680613E-01  0.26697979565809271E-02  0.18354323515261541E-01
  0.62950000000118550E+02  0.32205199690316141E-01  0.38428637825650952E-01  0.70633837515967093E-01  0.15702460397942528E-01  0.26700410307233398E-02  0.18372501428665866E-01
  0.63000000000118789E+02  0.32205834030316405E-01  0.38428699619507657E-01  0.70634533649824055E-01  0.15714974069819743E-01  0.26702181486116358E-02  0.18385192218431379E-01
  0.63050000000119027E+02  0.32205999213882515E-01  0.38428802936591344E-01  0.70634802150473852E-01  0.15721979638546026E-01  0.26703272824315847E-02  0.18392306920977611E-01
  0.63100000000119266E+02  0.32205702062972699E-01  0.38428944052646768E-01  0.70634646115619468E-01  0.15723485472662835E-01  0.26703676341386594E-02  0.18393853106801493E-01
  0.63150000000119505E+02  0.32204958955745086E-01  0.38429118772678426E-01  0.70634077728423506E-01  0.15719586393074133E-01  0.26703395478014451E-02  0.18389925940875577E-01
  0.63200000000119744E+02  0.32203794831023688E-01  0.38429322578974551E-01  0.70633117409998239E-01  0.15710453982791445E-01  0.26702444075838798E-02  0.18380698390375323E-01
  0.63250000000119982E+02  0.32202242014174265E-01  0.38429550761100870E-01  0.70631792775275135E-01  0.15696326645998578E-01  0.26700845294653367E-02  0.18366411175463913E-01
  0.63300000000120221E+02  0.32200338940352222E-01  0.38429798522192207E-01  0.70630137462544429E-01  0.15677500020819302E-01  0.26698630539812120E-02  0.18347363074800515E-01
  0.63350000000120460E+02  0.32198128832909068E-01  0.38430061058360776E-01  0.70628189891269844E-01  0.15654318171211584E-01  0.26695838458830946E-02  0.18323902017094679E-01
  0.63400000000120698E+02  0.32195658394951907E-01  0.38430333610807714E-01  0.70625992005759614E-01  0.15627165891212394E-01  0.26692514048438105E-02  0.18296417296056203E-01
  0.63450000000120937E+02  0.32192976564698675E-01  0.38430611493029017E-01  0.70623588057727699E-01  0.15596462241021460E-01  0.26688707893778051E-02  0.18265333030399265E-01
  0.63500000000121176E+02  0.32190133366777035E-01  0.38430890098067196E-01  0.70621023464844224E-01  0.15562655375954325E-01  0.26684475542209829E-02  0.18231102930175307E-01
  0.63550000000121415E+02  0.32187178889362268E-01  0.38431164892809337E-01  0.70618343782171605E-01  0.15526218532112342E-01  0.26679876997025061E-02  0.18194206231814850E-01
  0.63600000000121653E+02  0.32184162402061928E-01  0.38431431407647210E-01  0.70615593809709137E-01  0.15487646966259882E-01  0.26674976302964062E-02  0.18155144596556289E-01
  0.63650000000121892E+02  0.32181131625552320E-01  0.38431685230232354E-01  0.70612816855784674E-01  0.15447455605874658E-01  0.26669841186552404E-02  0.18114439724529897E-01
  0.63700000000122131E+02  0.32178132160350897E-01  0.38431922011501349E-01  0.70610054171852246E-01  0.15406177111965513E-01  0.26664542710313570E-02  0.18072631382996869E-01
  0.63750000000122370E+02  0.32175207072690282E-01  0.38432137490641761E-01  0.70607344563332036E-01  0.15364360031954061E-01  0.26659154900626251E-02  0.18030275522016685E-01
  0.63800000000122608E+02  0.32172396638412488E-01  0.38432327543342963E-01  0.70604724181755452E-01  0.15322566860686207E-01  0.26653754313610721E-02  0.17987942292047279E-01
  0.63850000000122847E+02  0.32169738235398482E-01  0.38432488254730925E-01  0.70602226490129399E-01  0.15281371677553141E-01  0.26648419510712277E-02  0.17946213628624367E-01
  0.63900000000123086E+02  0.32167266376640358E-01  0.38432616015139587E-01  0.70599882391779945E-01  0.15241357296601782E-01  0.26643230424404922E-02  0.17905680339042274E-01
  0.63950000000123325E+02  0.32165012859148780E-01  0.38432707633636196E-01  0.70597720492784982E-01  0.15203111684446921E-01  0.26638267603110522E-02  0.17866938444757972E-01
  0.64000000000123563E+02  0.32163007006194066E-01  0.38432760461374310E-01  0.70595767467568377E-01  0.15167223611256789E-01  0.26633611332036260E-02  0.17830584744460413E-01
  0.64050000000123802E+02  0.32161275958746849E-01  0.38432772514722421E-01  0.70594048473469270E-01  0.15134277364389713E-01  0.26629340632240181E-02  0.17797211427613729E-01
  0.64100000000124041E+02  0.32159844971053841E-01  0.38432742586991468E-01  0.70592587558045317E-01  0.15104846452788451E-01  0.26625532143655026E-02  0.17767399667153953E-01
  0.64150000000124280E+02  0.32158737648341720E-01  0.38432670337643589E-01  0.70591407985985316E-01  0.15079486175002092E-01  0.26622258899188936E-02  0.17741712064920985E-01
  0.64200000000124518E+02  0.32157976069406416E-01  0.38432556349180171E-01  0.70590532418586593E-01  0.15058724900886002E-01  0.26619588997259481E-02  0.17720683800611949E-01
  0.64250000000124757E+02  0.32157580726447879E-01  0.38432402144378028E-01  0.70589982870825907E-01  0.15043053989657842E-01  0.26617584180262531E-02  0.17704812407684095E-01
  0.64300000000124996E+02  0.32157570231985608E-01  0.38432210159975881E-01  0.70589780391961482E-01  0.15032916246459881E-01  0.26616298328018847E-02  0.17694546079261766E-01
  0.64350000000125235E+02  0.32157960752412090E-01  0.38431983676943039E-01  0.70589944429355123E-01  0.15028692921016253E-01  0.26615775879379588E-02  0.17690270508954213E-01
  0.64400000000125473E+02  0.32158765153791624E-01  0.38431726711663242E-01  0.70590491865454866E-01  0.15030689408940204E-01  0.26616050202946341E-02  0.17692294429234839E-01
  0.64450000000125712E+02  0.32159991872333607E-01  0.38431443876261163E-01  0.70591435748594777E-01  0.15039119916764243E-01  0.26617141949627902E-02  0.17700834111727032E-01
  0.64500000000125951E+02  0.32161643561212129E-01  0.38431140219428200E-01  0.70592783780640322E-01  0.15054091602491725E-01  0.26619057435104745E-02  0.17715997346002200E-01
  0.64550000000126190E+02  0.32163715592730450E-01  0.38430821061060237E-01  0.70594536653790688E-01  0.15075588910739800E-01  0.26621787117981485E-02  0.17737767622537950E-01
  0.64600000000126428E+02  0.32166194536892248E-01  0.38430491834551737E-01  0.70596686371443979E-01  0.15103458985763936E-01  0.26625304257413300E-02  0.17765989411505267E-01
  0.64650000000126667E+02  0.32169056751954528E-01  0.38430157949576722E-01  0.70599214701531243E-01  0.15137399255038209E-01  0.26629563849709429E-02  0.17800355640009150E-01
  0.64700000000126906E+02  0.32172267245071440E-01  0.38429824685673832E-01  0.70602091930745264E-01  0.15176948337071717E-01  0.26634501953921247E-02  0.17840398532463841E-01
  0.64750000000127145E+02  0.32175778957309387E-01  0.38429497123203295E-01  0.70605276080512674E-01  0.15221481468383927E-01  0.26640035519062744E-02  0.17885485020290203E-01
  0.64800000000127383E+02  0.32179532608720827E-01  0.38429180113618559E-01  0.70608712722339387E-01  0.15270211511637773E-01  0.26646062818205503E-02  0.17934817793458322E-01
  0.64850000000127622E+02  0.32183457211766978E-01  0.38428878286013629E-01  0.70612335497780607E-01  0.15322196416516786E-01  0.26652464576179171E-02  0.17987442874134701E-01
  0.64900000000127861E+02  0.32187471310447593E-01  0.38428596082127897E-01  0.70616067392575491E-01  0.15376353688788622E-01  0.26659105848108955E-02  0.18042264273599517E-01
  0.64950000000128099E+02  0.32191484948167579E-01  0.38428337807970135E-01  0.70619822756137707E-01  0.15431482055626659E-01  0.26665838667039601E-02  0.18098065922330618E-01
  0.65000000000128338E+02  0.32195402304606227E-01  0.38428107687469328E-01  0.70623509992075562E-01  0.15486289983431016E-01  0.26672505433189861E-02  0.18153540526750001E-01
  0.65050000000128577E+02  0.32199124882268532E-01  0.38427909902452227E-01  0.70627034784720766E-01  0.15539430355036852E-01  0.26678942968704363E-02  0.18207324651907289E-01
  0.65100000000128816E+02  0.32202555074791583E-01  0.38427748603980398E-01  0.70630303678771988E-01  0.15589540107404718E-01  0.26684987114249871E-02  0.18258038818829706E-01
  0.65150000000129054E+02  0.32205599905019811E-01  0.38427627882665773E-01  0.70633227787685576E-01  0.15635283238247581E-01  0.26690477701703471E-02  0.18304331008417930E-01
  0.65200000000129293E+02  0.32208174711145177E-01  0.38427551689819608E-01  0.70635726400964785E-01  0.15675395375922125E-01  0.26695263704100969E-02  0.18344921746332222E-01
  0.65250000000129532E+02  0.32210206550510663E-01  0.38427523706758802E-01  0.70637730257269465E-01  0.15708727914081989E-01  0.26699208342746430E-02  0.18378648748356631E-01
  0.65300000000129771E+02  0.32211637120606575E-01  0.38427547165767864E-01  0.70639184286374446E-01  0.15734289627422123E-01  0.26702193923430484E-02  0.18404509019765172E-01
  0.65350000000130009E+02  0.32212425027392723E-01  0.38427624632413476E-01  0.70640049659806192E-01  0.15751283869278567E-01  0.26704126179542182E-02  0.18421696487232787E-01
  0.65400000000130248E+02  0.32212547290659255E-01  0.38427757764493163E-01  0.70640305055152425E-01  0.15759139538942066E-01  0.26704937918676373E-02  0.18429633330809703E-01
  0.65450000000130487E+02  0.32212000024219964E-01  0.38427947067211712E-01  0.70639947091431676E-01  0.15757534401170874E-01  0.26704591799659588E-02  0.18427993581136833E-01
  0.65500000000130726E+02  0.32210798302939006E-01  0.38428191666739581E-01  0.70638989969678587E-01  0.15746409672702657E-01  0.26703082106559069E-02  0.18416717883358562E-01
