                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.58704999998957408E+03  0.58751022204723702E+00  0.68113467845620959E-01  0.65562368989285802E+00  0.69742190897460676E+00 -0.52635438370827618E-01  0.64478647060377914E+00
  0.58709999998957289E+03  0.57881643373173308E+00  0.67201955258444301E-01  0.64601838899017738E+00  0.69248905925011139E+00 -0.51752162397543648E-01  0.64073689685256774E+00
  0.58714999998957171E+03  0.56986454608221182E+00  0.66144504855581487E-01  0.63600905093779336E+00  0.68792218396563454E+00 -0.50709782739358458E-01  0.63721240122627609E+00
  0.58719999998957053E+03  0.56066116688301038E+00  0.64946802122650651E-01  0.62560796900566107E+00  0.68375049213166361E+00 -0.49515791488686539E-01  0.63423470064297705E+00
  0.58724999998956935E+03  0.55147136551374754E+00  0.63618014114602162E-01  0.61508937962834964E+00  0.68025053618715992E+00 -0.48178019261397774E-01  0.63207251692576216E+00
  0.58729999998956816E+03  0.54277549649891121E+00  0.62166119764841016E-01  0.60494161626375220E+00  0.67789567523408090E+00 -0.46697806155964250E-01  0.63119786907811659E+00
  0.58734999998956698E+03  0.53507189680412348E+00  0.60593302139078001E-01  0.59566519894320147E+00  0.67717948122252580E+00 -0.45068562213529596E-01  0.63211091900899619E+00
  0.58739999998956580E+03  0.52876996763846218E+00  0.58895760073393366E-01  0.58766572771185555E+00  0.67852278847031189E+00 -0.43280745119934572E-01  0.63524204335037737E+00
  0.58744999998956462E+03  0.52423709661497975E+00  0.57067447747403070E-01  0.58130454436238277E+00  0.68229692172932943E+00 -0.41327468694217058E-01  0.64096945303511232E+00
  0.58749999998956343E+03  0.52190601223451605E+00  0.55103077906941987E-01  0.57700909014145807E+00  0.68887368641938496E+00 -0.39203748963220826E-01  0.64966993745616408E+00
  0.58754999998956225E+03  0.52228066880091628E+00  0.52998966470397639E-01  0.57527963527131387E+00  0.69858270198679195E+00 -0.36903488620703959E-01  0.66167921336608804E+00
  0.58759999998956107E+03  0.52572406704059116E+00  0.50755508114175028E-01  0.57647957515476622E+00  0.71149533839187906E+00 -0.34423601998313957E-01  0.67707173639356510E+00
  0.58764999998955989E+03  0.53215422460657780E+00  0.48384835655572001E-01  0.58053906026214985E+00  0.72716851991488607E+00 -0.31774627336117543E-01  0.69539389257876849E+00
  0.58769999998955871E+03  0.54082127426791471E+00  0.45918595873225096E-01  0.58673987014113982E+00  0.74452091002166354E+00 -0.28989693730923943E-01  0.71553121629073957E+00
  0.58774999998955752E+03  0.55024435964783136E+00  0.43410362570795738E-01  0.59365472221862714E+00  0.76187984952928023E+00 -0.26128691332640844E-01  0.73575115819663939E+00
  0.58779999998955634E+03  0.55846084700237275E+00  0.40932315532156746E-01  0.59939316253452946E+00  0.77729218880928563E+00 -0.23278946366883844E-01  0.75401324244240175E+00
  0.58784999998955516E+03  0.56382729182970126E+00  0.38562172893817401E-01  0.60238946472351862E+00  0.78929452829106750E+00 -0.20543535707805736E-01  0.76875099258326174E+00
  0.58789999998955398E+03  0.56595295970114734E+00  0.36353202703707552E-01  0.60230616240485491E+00  0.79773802959816642E+00 -0.18002487678689044E-01  0.77973554191947736E+00
  0.58794999998955279E+03  0.56577515724941718E+00  0.34311298844865348E-01  0.60008645609428257E+00  0.80375939037905808E+00 -0.15674739057859002E-01  0.78808465132119909E+00
  0.58799999998955161E+03  0.56469100740407829E+00  0.32409883445365842E-01  0.59710089084944418E+00  0.80889592044121184E+00 -0.13532196136853905E-01  0.79536372430435798E+00
  0.58804999998955043E+03  0.56387631902026625E+00  0.30612732428651947E-01  0.59448905144891817E+00  0.81443870729223355E+00 -0.11530920547393358E-01  0.80290778674484020E+00
  0.58809999998954925E+03  0.56430261423703110E+00  0.28876103305171485E-01  0.59317871754220253E+00  0.82144507462540484E+00 -0.96149792448640033E-02  0.81183009538054085E+00
  0.58814999998954806E+03  0.56690048023144657E+00  0.27153286714052302E-01  0.59405376694549883E+00  0.83086109451316370E+00 -0.77214934645253551E-02  0.82313960104863837E+00
  0.58819999998954688E+03  0.57246129444375216E+00  0.25408300230847929E-01  0.59786959467460010E+00  0.84341237934596580E+00 -0.57972197664021893E-02  0.83761515957956356E+00
  0.58824999998954570E+03  0.58148285445753967E+00  0.23624206738857140E-01  0.60510706119639679E+00  0.85946171597199983E+00 -0.38071015252312043E-02  0.85565461444676860E+00
  0.58829999998954452E+03  0.59415792697576286E+00  0.21805779257214108E-01  0.61596370623297703E+00  0.87899684478729068E+00 -0.17362819352192008E-02  0.87726056285207143E+00
  0.58834999998954333E+03  0.61032028034355434E+00  0.19976338158753066E-01  0.63029661850230745E+00  0.90160809196248504E+00  0.40545300369233166E-03  0.90201354496617736E+00
  0.58839999998954215E+03  0.62940044858961208E+00  0.18172158881400131E-01  0.64757260747101220E+00  0.92649164480586377E+00  0.25828546148015442E-02  0.92907449942066533E+00
  0.58844999998954097E+03  0.65052987349282587E+00  0.16440243991999722E-01  0.66697011748482560E+00  0.95256916154206817E+00  0.47405486461365685E-02  0.95730971018820477E+00
  0.58849999998953979E+03  0.67262199784335985E+00  0.14837330357245118E-01  0.68745932820060496E+00  0.97857338924070092E+00  0.68081976224334505E-02  0.98538158686313437E+00
  0.58854999998953861E+03  0.69438998638132998E+00  0.13428377154731193E-01  0.70781836353606120E+00  0.10030736072842203E+01  0.87028742021152596E-02  0.10117764814863357E+01
  0.58859999998953742E+03  0.71444000613239567E+00  0.12285673409441691E-01  0.72672567954183731E+00  0.10245673787256544E+01  0.10331284339608724E-01  0.10348986630652630E+01
  0.58864999998953624E+03  0.73143347613377285E+00  0.11486084630730930E-01  0.74291956076450383E+00  0.10416384362724056E+01  0.11593736471879383E-01  0.10532321727442850E+01
  0.58869999998953506E+03  0.74424732104985114E+00  0.11104307394076602E-01  0.75535162844392778E+00  0.10531200858491625E+01  0.12390214894153186E-01  0.10655103007433158E+01
  0.58874999998953388E+03  0.75217615399336668E+00  0.11205598128299934E-01  0.76338175212166659E+00  0.10582942927112333E+01  0.12630147825476550E-01  0.10709244405367098E+01
  0.58879999998953269E+03  0.75515579672890720E+00  0.11841389103736076E-01  0.76699718583264331E+00  0.10570878049140608E+01  0.12244839382459578E-01  0.10693326442965205E+01
  0.58884999998953151E+03  0.75378911569440155E+00  0.13043919776321446E-01  0.76683303547072301E+00  0.10500897591651985E+01  0.11197461689453306E-01  0.10612872208546518E+01
  0.58889999998953033E+03  0.74911717710110315E+00  0.14816314139742560E-01  0.76393349124084575E+00  0.10383749911924878E+01  0.94840060509805112E-02  0.10478589972434682E+01
  0.58894999998952915E+03  0.74230947421258997E+00  0.17128159665880761E-01  0.75943763387847074E+00  0.10232445225278120E+01  0.71308260023228770E-02  0.10303753485301348E+01
  0.58899999998952796E+03  0.73498529892201736E+00  0.19923397640861311E-01  0.75490869656287862E+00  0.10064690311570312E+01  0.42020364469647640E-02  0.10106710676039961E+01
  0.58904999998952678E+03  0.72876885765043464E+00  0.23118896463762778E-01  0.75188775411419739E+00  0.98985079000380283E+00  0.79750946804653432E-03  0.99064829947184940E+00
  0.58909999998952560E+03  0.72449781019528137E+00  0.26603094729406557E-01  0.75110090492468795E+00  0.97449720314263288E+00 -0.29716018953750041E-02  0.97152560124725784E+00
  0.58914999998952442E+03  0.72197692430994576E+00  0.30259935218765747E-01  0.75223685952871155E+00  0.96057614010459447E+00 -0.70060885198330435E-02  0.95357005158476138E+00
  0.58919999998952323E+03  0.72071646757277319E+00  0.33998254462536882E-01  0.75471472203531009E+00  0.94787785961687065E+00 -0.11219791138867742E-01  0.93665806847800293E+00
  0.58924999998952205E+03  0.72020603522364834E+00  0.37748189002444470E-01  0.75795422422609282E+00  0.93603730822236519E+00 -0.15527098586880258E-01  0.92051020963548491E+00
  0.58929999998952087E+03  0.72035847580925461E+00  0.41457371633445199E-01  0.76181584744269981E+00  0.92494984170187478E+00 -0.19825099362879340E-01  0.90512474233899542E+00
  0.58934999998951969E+03  0.72141370841854413E+00  0.45079237747030799E-01  0.76649294616557495E+00  0.91479734925357747E+00 -0.24005160463986520E-01  0.89079218878959099E+00
  0.58939999998951851E+03  0.72304984166509323E+00  0.48554373450249919E-01  0.77160421511534316E+00  0.90537990197583418E+00 -0.27984196060182109E-01  0.87739570591565208E+00
  0.58944999998951732E+03  0.72451212582530156E+00  0.51818995536941484E-01  0.77633112136224303E+00  0.89617651624698613E+00 -0.31703604508425215E-01  0.86447291173856089E+00
  0.58949999998951614E+03  0.72509141740927718E+00  0.54821242373853489E-01  0.77991265978313062E+00  0.88667867450706950E+00 -0.35120472766265114E-01  0.85155820174080443E+00
  0.58954999998951496E+03  0.72435707790040738E+00  0.57526777536313370E-01  0.78188385543672079E+00  0.87658457865485018E+00 -0.38203743208133585E-01  0.83838083544671660E+00
  0.58959999998951378E+03  0.72218027980585464E+00  0.59914139290049837E-01  0.78209441909590449E+00  0.86583032545574801E+00 -0.40929536107411388E-01  0.82490078934833666E+00
  0.58964999998951259E+03  0.71851710906998689E+00  0.61971086383318087E-01  0.78048819545330494E+00  0.85441923046044443E+00 -0.43285707130902046E-01  0.81113352332954236E+00
  0.58969999998951141E+03  0.71342758630701231E+00  0.63704505547740334E-01  0.77713209185475263E+00  0.84243384365931862E+00 -0.45283766522097792E-01  0.79715007713722086E+00
  0.58974999998951023E+03  0.70712382167722831E+00  0.65148191108839931E-01  0.77227201278606827E+00  0.83007513616291539E+00 -0.46967803660437103E-01  0.78310733250247833E+00
  0.58979999998950905E+03  0.70001794962896013E+00  0.66357408481629729E-01  0.76637535811058988E+00  0.81770028447939813E+00 -0.48405939011954030E-01  0.76929434546744413E+00
  0.58984999998950786E+03  0.69264106392802327E+00  0.67395119815435764E-01  0.76003618374345905E+00  0.80573789869193213E+00 -0.49669701439871435E-01  0.75606819725206065E+00
  0.58989999998950668E+03  0.68520378497562928E+00  0.68311822697857141E-01  0.75351560767348646E+00  0.79433356988397907E+00 -0.50822576317006436E-01  0.74351099356697259E+00
  0.58994999998950550E+03  0.67755143581556154E+00  0.69135652605998660E-01  0.74668708842156017E+00  0.78333201869226288E+00 -0.51905979056998071E-01  0.73142603963526476E+00
  0.58999999998950432E+03  0.66970162780089837E+00  0.69873106160606532E-01  0.73957473396150486E+00  0.77274222859249198E+00 -0.52918037962428242E-01  0.71982419063006375E+00
  0.59004999998950314E+03  0.66182705196308211E+00  0.70500579368443325E-01  0.73232763133152545E+00  0.76273591706768529E+00 -0.53814245748815895E-01  0.70892167131886941E+00
  0.59009999998950195E+03  0.65400636435796489E+00  0.70965911928171879E-01  0.72497227628613681E+00  0.75343341120867224E+00 -0.54527304233662782E-01  0.69890610697500943E+00
  0.59014999998950077E+03  0.64622030903418337E+00  0.71217981611152142E-01  0.71743829064533549E+00  0.74486467923490518E+00 -0.54995814892308072E-01  0.68986886434259709E+00
  0.59019999998949959E+03  0.63836936774988895E+00  0.71241697278639951E-01  0.70961106502852889E+00  0.73694400618317224E+00 -0.55196524004749739E-01  0.68174748217842251E+00
  0.59024999998949841E+03  0.63029979125017244E+00  0.71060029896403379E-01  0.70135982114657580E+00  0.72951002981610280E+00 -0.55150463421316569E-01  0.67435956639478623E+00
  0.59029999998949722E+03  0.62187220279532740E+00  0.70701693755814282E-01  0.69257389655114165E+00  0.72243136641840100E+00 -0.54893605988647724E-01  0.66753776042975332E+00
  0.59034999998949604E+03  0.61307226614869259E+00  0.70180733742526591E-01  0.68325299989121913E+00  0.71570559665987654E+00 -0.54450590729564284E-01  0.66125500593031228E+00
  0.59039999998949486E+03  0.60400742884184011E+00  0.69502283418949734E-01  0.67350971226078982E+00  0.70942841420686920E+00 -0.53833309349688552E-01  0.65559510485718064E+00
  0.59044999998949368E+03  0.59478050828562079E+00  0.68670296110967213E-01  0.66345080439658799E+00  0.70366915313616529E+00 -0.53047297176550372E-01  0.65062185595961497E+00
  0.59049999998949249E+03  0.58541939427419043E+00  0.67688592678966999E-01  0.65310798695315742E+00  0.69842545748793650E+00 -0.52096279931503911E-01  0.64632917755643260E+00
  0.59054999998949131E+03  0.57592335799634276E+00  0.66560847361688699E-01  0.64248420535803141E+00  0.69368820724942049E+00 -0.50986418760695783E-01  0.64270178848872472E+00
  0.59059999998949013E+03  0.56645597030412564E+00  0.65292053893656943E-01  0.63174802419778264E+00  0.68961021325517058E+00 -0.49723662738672257E-01  0.63988655051649834E+00
  0.59064999998948895E+03  0.55742763974548382E+00  0.63889768152681339E-01  0.62131740789816514E+00  0.68656353901341660E+00 -0.48308408792632533E-01  0.63825513022078406E+00
  0.59069999998948776E+03  0.54923428217963333E+00  0.62361951838788579E-01  0.61159623401842189E+00  0.68490879551267825E+00 -0.46738417712219628E-01  0.63817037780045860E+00
  0.59074999998948658E+03  0.54207534431056914E+00  0.60714504943637629E-01  0.60278984925420676E+00  0.68484878379977987E+00 -0.45014804937885677E-01  0.63983397886189419E+00
  0.59079999998948540E+03  0.53609862256806617E+00  0.58951694725208698E-01  0.59505031729327484E+00  0.68656044411730799E+00 -0.43143450163379699E-01  0.64341699395392826E+00
  0.59084999998948422E+03  0.53156752392113238E+00  0.57075426921837306E-01  0.58864295084296969E+00  0.69031862849349968E+00 -0.41130674687679669E-01  0.64918795380582006E+00
  0.59089999998948304E+03  0.52892548452488675E+00  0.55084325951846265E-01  0.58400981047673306E+00  0.69650733658226249E+00 -0.38976518215618275E-01  0.65753081836664418E+00
  0.59094999998948185E+03  0.52870723745874126E+00  0.52975021695485049E-01  0.58168225915422633E+00  0.70549744562834937E+00 -0.36674428938554722E-01  0.66882301668979460E+00
  0.59099999998948067E+03  0.53126234103517134E+00  0.50746325660204025E-01  0.58200866669537532E+00  0.71737521014962125E+00 -0.34220235734533103E-01  0.68315497441508810E+00
  0.59104999998947949E+03  0.53648869069403260E+00  0.48407296082449522E-01  0.58489598677648214E+00  0.73171725788663444E+00 -0.31622697984600212E-01  0.70009455990203429E+00
  0.59109999998947831E+03  0.54369038063392883E+00  0.45984459228124892E-01  0.58967483986205371E+00  0.74753054834203236E+00 -0.28909995737122600E-01  0.71862055260490976E+00
  0.59114999998947712E+03  0.55154930675106884E+00  0.43523933192891454E-01  0.59507323994396033E+00  0.76331881673996216E+00 -0.26133387631979494E-01  0.73718542910798268E+00
  0.59119999998947594E+03  0.55837747564490581E+00  0.41088612727473217E-01  0.59946608837237902E+00  0.77738588898136007E+00 -0.23368091024761801E-01  0.75401779795659829E+00
  0.59124999998947476E+03  0.56283373521490510E+00  0.38746271288174199E-01  0.60158000650307930E+00  0.78852251591088596E+00 -0.20701280229514517E-01  0.76782123568137139E+00
  0.59129999998947358E+03  0.56460617997453477E+00  0.36543403296195855E-01  0.60114958327073065E+00  0.79661180193272008E+00 -0.18198413472025859E-01  0.77841338846069419E+00
  0.59134999998947239E+03  0.56434025461816562E+00  0.34487874841917052E-01  0.59882812946008268E+00  0.80249898364511685E+00 -0.15877212041266724E-01  0.78662177160385016E+00
  0.59139999998947121E+03  0.56303701234187398E+00  0.32560669543085730E-01  0.59559768188495976E+00  0.80737914177874659E+00 -0.13721459206633136E-01  0.79365768257211344E+00
  0.59144999998947003E+03  0.56175783563942927E+00  0.30729380713449078E-01  0.59248721635287838E+00  0.81249208063014167E+00 -0.11697487928165251E-01  0.80079459270197639E+00
  0.59149999998946885E+03  0.56169061776662976E+00  0.28948812349011140E-01  0.59063943011564091E+00  0.81914127663349712E+00 -0.97511003084525504E-02  0.80939017632504462E+00
  0.59154999998946766E+03  0.56407972418949581E+00  0.27169591874547896E-01  0.59124931606404374E+00  0.82857729098751498E+00 -0.78157227043315503E-02  0.82076156828318347E+00
  0.59159999998946648E+03  0.56992300483992142E+00  0.25354974016987740E-01  0.59527797885690914E+00  0.84169490435758132E+00 -0.58338864840348954E-02  0.83586101787354639E+00
  0.59164999998946530E+03  0.57975498056551578E+00  0.23492572258032366E-01  0.60324755282354814E+00  0.85883457432367871E+00 -0.37718128642846454E-02  0.85506276145939408E+00
  0.59169999998946412E+03  0.59362239826585594E+00  0.21598758994955690E-01  0.61522115726081161E+00  0.87977172340712928E+00 -0.16257205973036781E-02  0.87814600280982558E+00
