                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.80999999999984080E+01  0.62579596267025361E+00  0.58924167401487267E-01  0.68472013007174093E+00  0.64044476660072880E+00 -0.51354225586816300E-01  0.58909054101391245E+00
  0.81499999999984691E+01  0.62127299241772327E+00  0.59038283076325096E-01  0.68031127549404835E+00  0.63702063043363433E+00 -0.51458645836707465E-01  0.58556198459692688E+00
  0.81999999999985302E+01  0.61571360528499031E+00  0.59049446802213260E-01  0.67476305208720355E+00  0.63319866551138559E+00 -0.51448349350122505E-01  0.58175031616126305E+00
  0.82499999999985913E+01  0.60938013092667520E+00  0.58957818940813395E-01  0.66833794986748862E+00  0.62920460841027825E+00 -0.51328380941501911E-01  0.57787622746877632E+00
  0.82999999999986525E+01  0.60253754073996113E+00  0.58752981857899921E-01  0.66129052259786103E+00  0.62525139381152117E+00 -0.51087430476043104E-01  0.57416396333547803E+00
  0.83499999999987136E+01  0.59538128586772643E+00  0.58425609122372234E-01  0.65380689499009870E+00  0.62148070519261878E+00 -0.50712595986213117E-01  0.57076810920640564E+00
  0.83999999999987747E+01  0.58798179868471545E+00  0.57978258472403843E-01  0.64596005715711935E+00  0.61792101630600971E+00 -0.50201715559953959E-01  0.56771930074605570E+00
  0.84499999999988358E+01  0.58032448112137669E+00  0.57428671527171925E-01  0.63775315264854859E+00  0.61454320748386504E+00 -0.49568433365499834E-01  0.56497477411836516E+00
  0.84999999999988969E+01  0.57221953869346465E+00  0.56804441289635396E-01  0.62902397998310000E+00  0.61121652307841667E+00 -0.48843639840031136E-01  0.56237288323838552E+00
  0.85499999999989580E+01  0.56354227407832813E+00  0.56130070940060485E-01  0.61967234501838864E+00  0.60791675097209030E+00 -0.48062828067254995E-01  0.55985392290483527E+00
  0.85999999999990191E+01  0.55470434192760576E+00  0.55415388355601683E-01  0.61011973028320743E+00  0.60508460254371232E+00 -0.47246252755098909E-01  0.55783834978861346E+00
  0.86499999999990802E+01  0.54644833424338168E+00  0.54652112372543610E-01  0.60110044661592532E+00  0.60339633194823095E+00 -0.46390255698276685E-01  0.55700607624995424E+00
  0.86999999999991413E+01  0.53902293492953157E+00  0.53821378787215067E-01  0.59284431371674662E+00  0.60300906523130005E+00 -0.45474918892655647E-01  0.55753414633864440E+00
  0.87499999999992024E+01  0.53200747237144030E+00  0.52911249621198017E-01  0.58491872199263828E+00  0.60342217713908264E+00 -0.44482557738467515E-01  0.55893961940061510E+00
  0.87999999999992635E+01  0.52469279408679048E+00  0.51923796074795324E-01  0.57661659016158584E+00  0.60391288660847975E+00 -0.43414293684391023E-01  0.56049859292408877E+00
  0.88499999999993246E+01  0.51664569250174786E+00  0.50866638814437801E-01  0.56751233131618561E+00  0.60412194695763266E+00 -0.42284570580945452E-01  0.56183737637668718E+00
  0.88999999999993857E+01  0.50798947016086438E+00  0.49742721158282766E-01  0.55773219131914709E+00  0.60431025771291236E+00 -0.41101439766469558E-01  0.56320881794644284E+00
  0.89499999999994468E+01  0.49899948329157390E+00  0.48546510568686405E-01  0.54754599386026026E+00  0.60497159715904281E+00 -0.39857554443619762E-01  0.56511404271542309E+00
  0.89999999999995079E+01  0.49006649734116237E+00  0.47268594389799398E-01  0.53733509173096172E+00  0.60676935417195266E+00 -0.38537827162015072E-01  0.56823152700993762E+00
  0.90499999999995691E+01  0.48238561302662408E+00  0.45900201495932255E-01  0.52828581452255630E+00  0.61105214821949050E+00 -0.37123672456148837E-01  0.57392847576334161E+00
  0.90999999999996302E+01  0.47783337356592237E+00  0.44424289900343132E-01  0.52225766346626545E+00  0.61959352697055869E+00 -0.35582803977442311E-01  0.58401072299311640E+00
  0.91499999999996913E+01  0.47783024084571452E+00  0.42813658620639530E-01  0.52064389946635403E+00  0.63348048797623058E+00 -0.33871191047096245E-01  0.59960929692913434E+00
  0.91999999999997524E+01  0.48298716104815043E+00  0.41057018487719976E-01  0.52404417953587035E+00  0.65279305110610819E+00 -0.31961770633662220E-01  0.62083128047244596E+00
  0.92499999999998135E+01  0.49314593772545173E+00  0.39170370778885071E-01  0.53231630850433675E+00  0.67674388065388225E+00 -0.29862162537054687E-01  0.64688171811682760E+00
  0.92999999999998746E+01  0.50654466891627081E+00  0.37180309953220220E-01  0.54372497886949100E+00  0.70309618837299293E+00 -0.27606226884163854E-01  0.67548996148882912E+00
  0.93499999999999357E+01  0.51971822944951307E+00  0.35135631307027543E-01  0.55485386075654064E+00  0.72824306513701142E+00 -0.25254521006937643E-01  0.70298854413007383E+00
  0.93999999999999968E+01  0.52899410130661884E+00  0.33117467889238729E-01  0.56211156919585759E+00  0.74881871831237246E+00 -0.22907527630655112E-01  0.72591119068171739E+00
  0.94500000000000579E+01  0.53303178502323634E+00  0.31183466804857667E-01  0.56421525182809396E+00  0.76418097110646321E+00 -0.20667094923604697E-01  0.74351387618285847E+00
  0.95000000000001190E+01  0.53516898147196779E+00  0.29315109823488630E-01  0.56448409129545640E+00  0.77818458048262984E+00 -0.18544144978034881E-01  0.75964043550459492E+00
  0.95500000000001801E+01  0.54070580735029916E+00  0.27438369611116880E-01  0.56814417696141606E+00  0.79608594717013459E+00 -0.16443870794234691E-01  0.77964207637589988E+00
  0.96000000000002412E+01  0.55261275784766173E+00  0.25496835933375074E-01  0.57810959378103677E+00  0.82046088208178458E+00 -0.14272756731134598E-01  0.80618812535064999E+00
  0.96500000000003023E+01  0.57086969195453741E+00  0.23486266990044476E-01  0.59435595894458193E+00  0.85076117170739340E+00 -0.12004128485164595E-01  0.83875704322222877E+00
  0.97000000000003634E+01  0.59399709209139129E+00  0.21435996872860803E-01  0.61543308896425208E+00  0.88495058243289171E+00 -0.96489018811475643E-02  0.87530168055174418E+00
  0.97500000000004245E+01  0.61921971418663091E+00  0.19398518341835667E-01  0.63861823252846661E+00  0.91991465128455951E+00 -0.72607730820564266E-02  0.91265387820250310E+00
  0.98000000000004857E+01  0.64330110729520706E+00  0.17464778702069274E-01  0.66076588599727637E+00  0.95217133479848259E+00 -0.49472001169669072E-02  0.94722413468151567E+00
  0.98500000000005468E+01  0.66359586820523786E+00  0.15725410943446174E-01  0.67932127914868401E+00  0.97897549887351520E+00 -0.28161086618827390E-02  0.97615939021163245E+00
  0.99000000000006079E+01  0.67840877777398001E+00  0.14234220557310041E-01  0.69264299833129006E+00  0.99883623337417526E+00 -0.94949607607695396E-03  0.99788673729809829E+00
  0.99500000000006690E+01  0.68735082347020005E+00  0.13011774763701141E-01  0.70036259823390123E+00  0.10117324534556462E+01  0.59586303102371427E-03  0.10123283164866699E+01
  0.10000000000000730E+02  0.69146412231127241E+00  0.12060664807861157E-01  0.70352478711913358E+00  0.10189818458444264E+01  0.17963167890047743E-02  0.10207781626334311E+01
  0.10050000000000791E+02  0.69227473569944609E+00  0.11365837389937055E-01  0.70364057308938310E+00  0.10222333013787614E+01  0.26679130410649922E-02  0.10249012144198264E+01
  0.10100000000000852E+02  0.69113235802849560E+00  0.10899063728723015E-01  0.70203142175721867E+00  0.10228309248831597E+01  0.32539724725605314E-02  0.10260848973557202E+01
  0.10150000000000913E+02  0.68922673482011299E+00  0.10629142024517689E-01  0.69985587684463069E+00  0.10218891058466371E+01  0.36043145593986519E-02  0.10254934204060357E+01
  0.10200000000000975E+02  0.68791807008195249E+00  0.10527807504418755E-01  0.69844587758637122E+00  0.10206397980453703E+01  0.37683175262460344E-02  0.10244081155716163E+01
  0.10250000000001036E+02  0.68829616013290884E+00  0.10565080652226739E-01  0.69886124078513556E+00  0.10200655423554743E+01  0.37924740118104351E-02  0.10238580163672848E+01
  0.10300000000001097E+02  0.69039689366973367E+00  0.10702998940337820E-01  0.70109989261007144E+00  0.10203027233525581E+01  0.37111510143396538E-02  0.10240138743668978E+01
  0.10350000000001158E+02  0.69350750335954037E+00  0.10899060385926218E-01  0.70440656374546662E+00  0.10209387710362303E+01  0.35496966621115875E-02  0.10244884676983419E+01
  0.10400000000001219E+02  0.69719761008510051E+00  0.11115530752391575E-01  0.70831314083749208E+00  0.10217819915141657E+01  0.33442917577056483E-02  0.10251262832718713E+01
  0.10450000000001280E+02  0.70139142118252440E+00  0.11321428826453640E-01  0.71271285000897799E+00  0.10228575076849566E+01  0.31423533924111193E-02  0.10259998610773677E+01
  0.10500000000001341E+02  0.70600931955672863E+00  0.11496087599186390E-01  0.71750540715591504E+00  0.10241381594806502E+01  0.29766344674508642E-02  0.10271147939481011E+01
  0.10550000000001402E+02  0.71077838327734755E+00  0.11651284353682659E-01  0.72242966763103023E+00  0.10252466741996209E+01  0.28399795874097271E-02  0.10280866537870306E+01
  0.10600000000001463E+02  0.71505241996554947E+00  0.11835082916306536E-01  0.72688750288185600E+00  0.10252389462720595E+01  0.26895827206752923E-02  0.10279285289927347E+01
  0.10650000000001524E+02  0.71769506091566460E+00  0.12094219971653618E-01  0.72978928088731820E+00  0.10227525807893960E+01  0.24772821903508799E-02  0.10252298629797469E+01
  0.10700000000001586E+02  0.71731445085830581E+00  0.12464650064253886E-01  0.72977910092255971E+00  0.10164755056337909E+01  0.21480801806161177E-02  0.10186235858144070E+01
  0.10750000000001647E+02  0.71363523970716924E+00  0.12983505800934441E-01  0.72661874550810368E+00  0.10064019682883119E+01  0.16431156160634989E-02  0.10080450839043753E+01
  0.10800000000001708E+02  0.70770504362551923E+00  0.13665193053520926E-01  0.72137023667904010E+00  0.99382729234028511E+00  0.94282521131116887E-03  0.99477011755159628E+00
  0.10850000000001769E+02  0.70035226776427473E+00  0.14485777797442203E-01  0.71483804556171693E+00  0.97986017420322302E+00  0.63302602262059558E-04  0.97992347680548508E+00
  0.10900000000001830E+02  0.69198654906039825E+00  0.15405277431150659E-01  0.70739182649154886E+00  0.96505292193740344E+00 -0.95183382855547468E-03  0.96410108810884798E+00
  0.10950000000001891E+02  0.68287895847003466E+00  0.16365685855027057E-01  0.69924464432506173E+00  0.94966640581485806E+00 -0.20269530755747502E-02  0.94763945273928329E+00
  0.11000000000001952E+02  0.67349598300857161E+00  0.17308646938642758E-01  0.69080462994721437E+00  0.93405869009567155E+00 -0.30783374880387166E-02  0.93098035260763279E+00
  0.11050000000002013E+02  0.66379699529572000E+00  0.18199560843642063E-01  0.68199655613936205E+00  0.91818422422073209E+00 -0.40661812219498321E-02  0.91411804299878230E+00
  0.11100000000002074E+02  0.65294974497485070E+00  0.19029365433358276E-01  0.67197911040820901E+00  0.90134460347137879E+00 -0.49967922574575413E-02  0.89634781121392126E+00
  0.11150000000002136E+02  0.64094858715973058E+00  0.19814893421195297E-01  0.66076348058092582E+00  0.88342452299384144E+00 -0.58839756342723435E-02  0.87754054735956910E+00
  0.11200000000002197E+02  0.62830336833565759E+00  0.20584915009730632E-01  0.64888828334538817E+00  0.86472717391607190E+00 -0.67465187107246145E-02  0.85798065520534728E+00
  0.11250000000002258E+02  0.61540933927728914E+00  0.21372640636280412E-01  0.63678197991356955E+00  0.84554780939999197E+00 -0.76207673248167270E-02  0.83792704207517521E+00
  0.11300000000002319E+02  0.60238487484510572E+00  0.22222093585763089E-01  0.62460696843086883E+00  0.82603495432903928E+00 -0.85691743832828279E-02  0.81746577994575642E+00
  0.11350000000002380E+02  0.58883209324362340E+00  0.23172793338188009E-01  0.61200488658181140E+00  0.80595446959371220E+00 -0.96565655532727911E-02  0.79629790404043943E+00
  0.11400000000002441E+02  0.57424900776209764E+00  0.24241213276198131E-01  0.59849022103829574E+00  0.78493762338200157E+00 -0.10915764918120413E-01  0.77402185846388116E+00
  0.11450000000002502E+02  0.55847699171118326E+00  0.25416000483146468E-01  0.58389299219432977E+00  0.76280268430147080E+00 -0.12336377864179810E-01  0.75046630643729095E+00
  0.11500000000002563E+02  0.54195355840757542E+00  0.26670798639197003E-01  0.56862435704677239E+00  0.73983119786790996E+00 -0.13879267253162034E-01  0.72595193061474794E+00
  0.11550000000002624E+02  0.52564548787766241E+00  0.27984731370013491E-01  0.55363021924767586E+00  0.71676261988842271E+00 -0.15506087250893225E-01  0.70125653263752952E+00
  0.11600000000002685E+02  0.51064223922234009E+00  0.29350307725384776E-01  0.53999254694772492E+00  0.69444037621013055E+00 -0.17199625482206389E-01  0.67724075072792411E+00
  0.11650000000002747E+02  0.49800451066190438E+00  0.30771565832217504E-01  0.52877607649412184E+00  0.67374549274970352E+00 -0.18960072113211646E-01  0.65478542063649192E+00
  0.11700000000002808E+02  0.48865376304602459E+00  0.32247682045403937E-01  0.52090144509142855E+00  0.65554707229397446E+00 -0.20782573448913252E-01  0.63476449884506125E+00
  0.11750000000002869E+02  0.48299580454939983E+00  0.33763197750809555E-01  0.51675900230020944E+00  0.64034909605900547E+00 -0.22650704748626391E-01  0.61769839131037907E+00
  0.11800000000002930E+02  0.48115858120020111E+00  0.35295687302155626E-01  0.51645426850235676E+00  0.62845042745209412E+00 -0.24539299945226720E-01  0.60391112750686737E+00
  0.11850000000002991E+02  0.48332064033395061E+00  0.36823570299306441E-01  0.52014421063325700E+00  0.62016895518473603E+00 -0.26415267411511276E-01  0.59375368777322479E+00
  0.11900000000003052E+02  0.48951183002798482E+00  0.38331017153025337E-01  0.52784284718101016E+00  0.61565808439684611E+00 -0.28247191831095780E-01  0.58741089256575030E+00
  0.11950000000003113E+02  0.49918994055576416E+00  0.39811656461437958E-01  0.53900159701720207E+00  0.61455610666883675E+00 -0.30020622628497255E-01  0.58453548404033950E+00
  0.12000000000003174E+02  0.51125961690736210E+00  0.41270793998200987E-01  0.55253041090556310E+00  0.61602306073754998E+00 -0.31743235376020938E-01  0.58427982536152900E+00
  0.12050000000003235E+02  0.52450791113226081E+00  0.42717134152874717E-01  0.56722504528513551E+00  0.61912391360050301E+00 -0.33429255468810093E-01  0.58569465813169286E+00
  0.12100000000003297E+02  0.53783035595571027E+00  0.44150382284303104E-01  0.58198073824001340E+00  0.62298577222269003E+00 -0.35081266568715998E-01  0.58790450565397401E+00
  0.12150000000003358E+02  0.55036375870560539E+00  0.45560594201798428E-01  0.59592435290740386E+00  0.62687737040990021E+00 -0.36689567394681641E-01  0.59018780301521856E+00
  0.12200000000003419E+02  0.56173739533030898E+00  0.46931016998556944E-01  0.60866841232886593E+00  0.63045735748533760E+00 -0.38237543936539026E-01  0.59221981354879860E+00
  0.12250000000003480E+02  0.57184442313420758E+00  0.48233956903309068E-01  0.62007838003751670E+00  0.63360742342928422E+00 -0.39697172501352476E-01  0.59391025092793170E+00
  0.12300000000003541E+02  0.58032678491831013E+00  0.49438896275836149E-01  0.62976568119414633E+00  0.63598847542439652E+00 -0.41039529072587802E-01  0.59494894635180873E+00
  0.12350000000003602E+02  0.58678533611298678E+00  0.50528462906682101E-01  0.63731379901966889E+00  0.63723827529775989E+00 -0.42254789104240770E-01  0.59498348619351915E+00
  0.12400000000003663E+02  0.59115213774868769E+00  0.51492396036235386E-01  0.64264453378492303E+00  0.63730847422596748E+00 -0.43341791137762022E-01  0.59396668308820544E+00
  0.12450000000003724E+02  0.59352155751128821E+00  0.52316278456834550E-01  0.64583783596812272E+00  0.63629880719707843E+00 -0.44288921400699031E-01  0.59200988579637936E+00
  0.12500000000003785E+02  0.59401249947098078E+00  0.52991522592483180E-01  0.64700402206346397E+00  0.63433212234078040E+00 -0.45085722600063036E-01  0.58924639974071735E+00
  0.12550000000003847E+02  0.59291070084256492E+00  0.53520797863253075E-01  0.64643149870581795E+00  0.63169382580254319E+00 -0.45732658807905252E-01  0.58596116699463796E+00
  0.12600000000003908E+02  0.59064640741886176E+00  0.53911407142634399E-01  0.64455781456149619E+00  0.62878043359043634E+00 -0.46231647812492879E-01  0.58254878577794345E+00
  0.12650000000003969E+02  0.58761595128583721E+00  0.54170618310541076E-01  0.64178656959637825E+00  0.62592382452701090E+00 -0.46580954380472966E-01  0.57934287014653796E+00
  0.12700000000004030E+02  0.58408205798647395E+00  0.54297941227742064E-01  0.63837999921421607E+00  0.62335358413634689E+00 -0.46773878815988414E-01  0.57657970532035852E+00
  0.12750000000004091E+02  0.58013993717191492E+00  0.54290730989334589E-01  0.63443066816124949E+00  0.62115029625624385E+00 -0.46804704391052103E-01  0.57434559186519174E+00
