                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.23639999999786582E+03  0.11503474879626621E+00  0.51888214185194265E-01  0.16692296298146048E+00  0.44473534119899671E+00 -0.28616255191737470E-02  0.44187371567982298E+00
  0.23644999999786464E+03  0.11511141988044188E+00  0.51691749182748561E-01  0.16680316906319043E+00  0.44606367670509250E+00 -0.27573764300862441E-02  0.44330630027500628E+00
  0.23649999999786345E+03  0.11494287247730262E+00  0.51587479820767980E-01  0.16653035229807059E+00  0.44634166874768999E+00 -0.26915343815028733E-02  0.44365013436618711E+00
  0.23654999999786227E+03  0.11456297831107190E+00  0.51580258141732296E-01  0.16614323645280421E+00  0.44558244356430166E+00 -0.26657037047267424E-02  0.44291673985957491E+00
  0.23659999999786109E+03  0.11396608235370415E+00  0.51666987774894708E-01  0.16563307012859885E+00  0.44375041281581745E+00 -0.26804168925009270E-02  0.44106999592331653E+00
  0.23664999999785991E+03  0.11308793411516875E+00  0.51838713616245181E-01  0.16492664773141394E+00  0.44074013610591695E+00 -0.27381974221348153E-02  0.43800193868378212E+00
  0.23669999999785873E+03  0.11186246669823539E+00  0.52085347131028081E-01  0.16394781382926349E+00  0.43648658964518106E+00 -0.28419884652761030E-02  0.43364460117990494E+00
  0.23674999999785754E+03  0.11030225218459978E+00  0.52398047888393647E-01  0.16270030007299344E+00  0.43111129523915054E+00 -0.29907159140282183E-02  0.42812057932512232E+00
  0.23679999999785636E+03  0.10852125380066543E+00  0.52767512317692472E-01  0.16128876611835791E+00  0.42495266377109198E+00 -0.31770425464350219E-02  0.42177562122465695E+00
  0.23684999999785518E+03  0.10669289691463224E+00  0.53181010751748900E-01  0.15987390766638115E+00  0.41847364687619715E+00 -0.33889606886712952E-02  0.41508468618752586E+00
  0.23689999999785400E+03  0.10499393615593272E+00  0.53621703523759556E-01  0.15861563967969228E+00  0.41214780027160125E+00 -0.36128088677985790E-02  0.40853499140380267E+00
  0.23694999999785281E+03  0.10356003220957796E+00  0.54070100590173135E-01  0.15763013279975110E+00  0.40637190457344424E+00 -0.38358170508588909E-02  0.40253608752258535E+00
  0.23699999999785163E+03  0.10245361721751794E+00  0.54505709197519688E-01  0.15695932641503763E+00  0.40139616989945365E+00 -0.40480056539806261E-02  0.39734816424547303E+00
  0.23704999999785045E+03  0.10166262654822816E+00  0.54908584881557067E-01  0.15657121142978522E+00  0.39731227767375221E+00 -0.42426031992218033E-02  0.39306967447453039E+00
  0.23709999999784927E+03  0.10113131524672772E+00  0.55261030363704160E-01  0.15639234561043189E+00  0.39410768804852969E+00 -0.44150781628590997E-02  0.38969260988567062E+00
  0.23714999999784808E+03  0.10079545803792044E+00  0.55548970659943638E-01  0.15634442869786408E+00  0.39172798210053300E+00 -0.45621966014875968E-02  0.38716578549904540E+00
  0.23719999999784690E+03  0.10061218071348317E+00  0.55762683599967569E-01  0.15637486431345074E+00  0.39013114927699577E+00 -0.46809858540625025E-02  0.38545016342293326E+00
  0.23724999999784572E+03  0.10057872714835381E+00  0.55896601568159357E-01  0.15647532871651315E+00  0.38933262682007674E+00 -0.47676536331913251E-02  0.38456497318688543E+00
  0.23729999999784454E+03  0.10071643813807908E+00  0.55948570723740196E-01  0.15666500886181928E+00  0.38938942898316198E+00 -0.48185965018509094E-02  0.38457083248131108E+00
  0.23734999999784336E+03  0.10104932333839910E+00  0.55919697822217576E-01  0.15696902116061667E+00  0.39036053748227584E+00 -0.48317385257090296E-02  0.38552879895656683E+00
  0.23739999999784217E+03  0.10160999227444795E+00  0.55813835883277166E-01  0.15742382815772510E+00  0.39230666071099596E+00 -0.48053689166742738E-02  0.38750129179432169E+00
  0.23744999999784099E+03  0.10244435614114869E+00  0.55635764987426908E-01  0.15808012112857561E+00  0.39529401279302179E+00 -0.47366407607658595E-02  0.39055737203225593E+00
  0.23749999999783981E+03  0.10358011402819252E+00  0.55390069700676496E-01  0.15897018372886901E+00  0.39933697247982486E+00 -0.46234701437936803E-02  0.39471350233603120E+00
  0.23754999999783863E+03  0.10498874318088211E+00  0.55082429457483970E-01  0.16007117263836607E+00  0.40432016260538256E+00 -0.44680688195961986E-02  0.39985209378578634E+00
  0.23759999999783744E+03  0.10657462705207550E+00  0.54721154948093910E-01  0.16129578200016942E+00  0.40996939844799435E+00 -0.42787824527275968E-02  0.40569061599526673E+00
  0.23764999999783626E+03  0.10819553862902515E+00  0.54317825349191509E-01  0.16251336397821664E+00  0.41589759939348120E+00 -0.40692630971707567E-02  0.41182833629631044E+00
  0.23769999999783508E+03  0.10973019412939043E+00  0.53888157050496981E-01  0.16361835117988741E+00  0.42175100887737027E+00 -0.38533886366245045E-02  0.41789762024074578E+00
  0.23774999999783390E+03  0.11114527386730894E+00  0.53451223148162190E-01  0.16459649701547113E+00  0.42735104156938425E+00 -0.36391429705912772E-02  0.42371189859879299E+00
  0.23779999999783271E+03  0.11245233906353155E+00  0.53025667499992539E-01  0.16547800656352410E+00  0.43262034539809063E+00 -0.34299497634212557E-02  0.42919039563466937E+00
  0.23784999999783153E+03  0.11359335944014334E+00  0.52626991380869431E-01  0.16622035082101277E+00  0.43735995167126551E+00 -0.32316125090203545E-02  0.43412833916224514E+00
  0.23789999999783035E+03  0.11444218242349855E+00  0.52269549678565258E-01  0.16671173210206380E+00  0.44123644673705703E+00 -0.30536179078119305E-02  0.43818282882924509E+00
  0.23794999999782917E+03  0.11493183383155142E+00  0.51969947913453302E-01  0.16690178174500472E+00  0.44402307601061114E+00 -0.29041433242426940E-02  0.44111893268636843E+00
  0.23799999999782798E+03  0.11510034695358537E+00  0.51745698717624668E-01  0.16684604567121003E+00  0.44570374538676460E+00 -0.27880658470169524E-02  0.44291567953974764E+00
  0.23804999999782680E+03  0.11500854800411549E+00  0.51610511725995886E-01  0.16661905973011137E+00  0.44632505891386687E+00 -0.27093161450186956E-02  0.44361574276884819E+00
  0.23809999999782562E+03  0.11469701520331081E+00  0.51571650379657122E-01  0.16626866558296793E+00  0.44590826338570505E+00 -0.26703305922142003E-02  0.44323793279349083E+00
  0.23814999999782444E+03  0.11417711676425853E+00  0.51628590698850389E-01  0.16580570746310891E+00  0.44443933154993293E+00 -0.26715886126459894E-02  0.44176774293728693E+00
  0.23819999999782326E+03  0.11340126370665625E+00  0.51773799063612562E-01  0.16517506277026880E+00  0.44183018354546227E+00 -0.27148636501641132E-02  0.43911531989529817E+00
  0.23824999999782207E+03  0.11229417391611597E+00  0.51997093996190076E-01  0.16429126791230605E+00  0.43798423736256081E+00 -0.28034272975088845E-02  0.43518081006505194E+00
  0.23829999999782089E+03  0.11083665588748798E+00  0.52289240266260438E-01  0.16312589615374842E+00  0.43295178605324552E+00 -0.29379374124721396E-02  0.43001384864077341E+00
  0.23834999999781971E+03  0.10911202613871200E+00  0.52641435407560173E-01  0.16175346154627218E+00  0.42700657301243927E+00 -0.31130770699146241E-02  0.42389349594252462E+00
  0.23839999999781853E+03  0.10728092661956891E+00  0.53042284152971145E-01  0.16032321077254005E+00  0.42058468136524940E+00 -0.33180250638954441E-02  0.41726665630135396E+00
  0.23844999999781734E+03  0.10552438217639878E+00  0.53476178530043411E-01  0.15900056070644220E+00  0.41416669969216346E+00 -0.35393506930067637E-02  0.41062734899915670E+00
  0.23849999999781616E+03  0.10399567996419999E+00  0.53924292365824987E-01  0.15791997233002497E+00  0.40818305627974905E+00 -0.37637485415236201E-02  0.40441930773822543E+00
  0.23854999999781498E+03  0.10278302876785191E+00  0.54366296766785206E-01  0.15714932553463712E+00  0.40293654026291281E+00 -0.39802018205220904E-02  0.39895633844239070E+00
  0.23859999999781380E+03  0.10189626098331311E+00  0.54781887441126796E-01  0.15667814842443992E+00  0.39856650184259279E+00 -0.41809665943597450E-02  0.39438553524823305E+00
  0.23864999999781261E+03  0.10128962613994277E+00  0.55152458941136621E-01  0.15644208508107940E+00  0.39508654452848507E+00 -0.43609123480573770E-02  0.39072563218042772E+00
  0.23869999999781143E+03  0.10089834679323745E+00  0.55462646337341805E-01  0.15636099313057925E+00  0.39245011099013699E+00 -0.45164635142100305E-02  0.38793364747592696E+00
  0.23874999999781025E+03  0.10066949453216679E+00  0.55701279096025479E-01  0.15637077362819227E+00  0.39060488682320849E+00 -0.46447181933450361E-02  0.38596016862986343E+00
  0.23879999999780907E+03  0.10058730925733597E+00  0.55861520219060282E-01  0.15644882947639627E+00  0.38954601894074437E+00 -0.47421577430857668E-02  0.38480386119765858E+00
  0.23884999999780788E+03  0.10066840369825716E+00  0.55940150889186899E-01  0.15660855458744405E+00  0.38932193445113661E+00 -0.48049083488543361E-02  0.38451702610228228E+00
  0.23889999999780670E+03  0.10093653635930294E+00  0.55937220873034807E-01  0.15687375723233776E+00  0.38999321889680766E+00 -0.48303979476665929E-02  0.38516282094914106E+00
  0.23894999999780552E+03  0.10141981937497503E+00  0.55855842854719617E-01  0.15727566222969463E+00  0.39161805596369836E+00 -0.48170478069971094E-02  0.38680100815670126E+00
  0.23899999999780434E+03  0.10216153403885662E+00  0.55700722024840957E-01  0.15786225606369758E+00  0.39426389600290562E+00 -0.47623628876173702E-02  0.38950153311528823E+00
  0.23904999999780316E+03  0.10320021353235180E+00  0.55476472724141468E-01  0.15867668625649328E+00  0.39797131223903826E+00 -0.46636131323680085E-02  0.39330769910667024E+00
  0.23909999999780197E+03  0.10452818555297280E+00  0.55188203492886695E-01  0.15971638904585950E+00  0.40267316444657192E+00 -0.45213035710655802E-02  0.39815186087550636E+00
  0.23914999999780079E+03  0.10607109954162414E+00  0.54843287523962718E-01  0.16091438706558686E+00  0.40814592207783501E+00 -0.43417240896088602E-02  0.40380419798822614E+00
  0.23919999999779961E+03  0.10769678067937630E+00  0.54452158492918568E-01  0.16214893917229486E+00  0.41402763608287896E+00 -0.41371351742511362E-02  0.40989050090862783E+00
  0.23924999999779843E+03  0.10926741747786287E+00  0.54029122590893451E-01  0.16329654006875632E+00  0.41993330182295702E+00 -0.39221360147427961E-02  0.41601116580821423E+00
  0.23929999999779724E+03  0.11071888737402376E+00  0.53592462191909961E-01  0.16431134956593371E+00  0.42562197366979104E+00 -0.37069712978074392E-02  0.42191500237198359E+00
  0.23934999999779606E+03  0.11206090109895042E+00  0.53161428595913204E-01  0.16522232969486361E+00  0.43100736676040707E+00 -0.34958284142986998E-02  0.42751153834610839E+00
  0.23939999999779488E+03  0.11326684898574607E+00  0.52752555492073742E-01  0.16601940447781982E+00  0.43594845350674499E+00 -0.32931398504030176E-02  0.43265531365634197E+00
  0.23944999999779370E+03  0.11422161027037807E+00  0.52380120678711430E-01  0.16660173094908950E+00  0.44013574092999203E+00 -0.31075971201976063E-02  0.43702814380979443E+00
  0.23949999999779251E+03  0.11482575378467032E+00  0.52059833482699103E-01  0.16688558726736941E+00  0.44328132591508995E+00 -0.29483404493584990E-02  0.44033298546573146E+00
  0.23954999999779133E+03  0.11508899526267027E+00  0.51809405129438900E-01  0.16689840039210918E+00  0.44530982700422106E+00 -0.28211223720279975E-02  0.44248870463219309E+00
  0.23959999999779015E+03  0.11507403616156311E+00  0.51644212989047547E-01  0.16671824915061068E+00  0.44626550588513775E+00 -0.27300119628182015E-02  0.44353549392231956E+00
  0.23964999999778897E+03  0.11482815897704528E+00  0.51573778714220683E-01  0.16640193769126596E+00  0.44617842198073349E+00 -0.26781700140427844E-02  0.44350025196669068E+00
  0.23969999999778778E+03  0.11437562604351138E+00  0.51600200192083286E-01  0.16597582623559468E+00  0.44505036775269452E+00 -0.26664421281829952E-02  0.44238392562451151E+00
  0.23974999999778660E+03  0.11368905382651513E+00  0.51717866494172413E-01  0.16540692032068754E+00  0.44281802331907316E+00 -0.26958718466548151E-02  0.44012215147241834E+00
  0.23979999999778542E+03  0.11269368222869877E+00  0.51916912718783688E-01  0.16461059494748245E+00  0.43937155667348315E+00 -0.27695743951333660E-02  0.43660198227834979E+00
  0.23984999999778424E+03  0.11134368695905635E+00  0.52187645949666212E-01  0.16353133290872257E+00  0.43469863269263914E+00 -0.28895640205645759E-02  0.43180906867207458E+00
  0.23989999999778306E+03  0.10968860009997196E+00  0.52521414595624108E-01  0.16221001469559607E+00  0.42900101951508540E+00 -0.30526163925899521E-02  0.42594840312249543E+00
  0.23994999999778187E+03  0.10786986991846678E+00  0.52907982669268265E-01  0.16077785258773505E+00  0.42267469082792525E+00 -0.32494324964309901E-02  0.41942525833149424E+00
  0.23999999999778069E+03  0.10606785790044679E+00  0.53333105031059050E-01  0.15940096293150585E+00  0.41619767632356408E+00 -0.34670979394947803E-02  0.41273057838406929E+00
  0.24004999999777951E+03  0.10444952766450624E+00  0.53778808718839839E-01  0.15822833638334607E+00  0.41002589854408084E+00 -0.36919995781735542E-02  0.40633389896590727E+00
  0.24009999999777833E+03  0.10312746557019715E+00  0.54225081879073940E-01  0.15735254744927110E+00  0.40451099573934562E+00 -0.39121818539470951E-02  0.40059881388539853E+00
  0.24014999999777714E+03  0.10213612621923725E+00  0.54651435818815534E-01  0.15678756203805277E+00  0.39984486093316557E+00 -0.41188349692020520E-02  0.39572602596396350E+00
  0.24019999999777596E+03  0.10144377702557379E+00  0.55038520906991600E-01  0.15648229793256541E+00  0.39607473197650322E+00 -0.43061081563576537E-02  0.39176862382014555E+00
  0.24024999999777478E+03  0.10098809189073572E+00  0.55369781944284907E-01  0.15635787383502064E+00  0.39316715281589587E+00 -0.44700113488437493E-02  0.38869714146705214E+00
  0.24029999999777360E+03  0.10070892807985718E+00  0.55632622174720522E-01  0.15634155025457769E+00  0.39106535712603058E+00 -0.46075629166250163E-02  0.38645779420940557E+00
  0.24034999999777241E+03  0.10057690631162604E+00  0.55818853687297658E-01  0.15639575999892369E+00  0.38974462924079845E+00 -0.47155493214811666E-02  0.38502907991931729E+00
  0.24039999999777123E+03  0.10060098469185336E+00  0.55924167909567571E-01  0.15652515260142091E+00  0.38923986762153767E+00 -0.47900264075807185E-02  0.38444984121395698E+00
  0.24044999999777005E+03  0.10080465924795270E+00  0.55947549892121050E-01  0.15675220914007376E+00  0.38961193969995744E+00 -0.48278761254590191E-02  0.38478406357449840E+00
  0.24049999999776887E+03  0.10121324036202617E+00  0.55891197780097275E-01  0.15710443814212344E+00  0.39091856448059487E+00 -0.48273970743572311E-02  0.38609116740623761E+00
  0.24054999999776769E+03  0.10186517169722223E+00  0.55759526747729576E-01  0.15762469844495181E+00  0.39322452668579899E+00 -0.47865150543873244E-02  0.38843801163141167E+00
  0.24059999999776650E+03  0.10280503892538216E+00  0.55557246491279168E-01  0.15836228541666134E+00  0.39658738000625798E+00 -0.47022578162819019E-02  0.39188512218997607E+00
  0.24064999999776532E+03  0.10404396508630886E+00  0.55289095981669485E-01  0.15933306106797834E+00  0.40098321983389928E+00 -0.45736957007007414E-02  0.39640952413319852E+00
  0.24069999999776414E+03  0.10552970785914584E+00  0.54961570228126380E-01  0.16049127808727220E+00  0.40624105061721189E+00 -0.44050976031657528E-02  0.40183595301404612E+00
  0.24074999999776296E+03  0.10714579397942252E+00  0.54584050743492339E-01  0.16172984472291485E+00  0.41203682407709080E+00 -0.42069519636737992E-02  0.40782987211341698E+00
  0.24079999999776177E+03  0.10874745467146869E+00  0.54169481295010688E-01  0.16291693596647938E+00  0.41797429579777096E+00 -0.39937862684421661E-02  0.41398050952932880E+00
  0.24084999999776059E+03  0.11024029538150465E+00  0.53735023013444509E-01  0.16397531839494917E+00  0.42375224504167097E+00 -0.37778835390859982E-02  0.41997436150258499E+00
  0.24089999999775941E+03  0.11161862160646648E+00  0.53300102230824035E-01  0.16491872383729050E+00  0.42924968194781299E+00 -0.35649784977917431E-02  0.42568470345002124E+00
  0.24094999999775823E+03  0.11288031863574821E+00  0.52882345771619821E-01  0.16576266440736803E+00  0.43436848459048027E+00 -0.33586263805422656E-02  0.43100985820993803E+00
  0.24099999999775704E+03  0.11393383280726355E+00  0.52496414402294529E-01  0.16643024720955807E+00  0.43884577154406373E+00 -0.31662487473052576E-02  0.43567952279675848E+00
  0.24104999999775586E+03  0.11465874186453939E+00  0.52157212435126513E-01  0.16681595429966589E+00  0.44235578540700510E+00 -0.29974826257896030E-02  0.43935830278121552E+00
