                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.79000000000195186E+02  0.38520371438988288E-01  0.58576892971670041E-01  0.97097264410658329E-01  0.24938934393706768E-01  0.34543392026746924E-02  0.28393273596381462E-01
  0.79050000000195425E+02  0.38520443094411688E-01  0.58576885747375705E-01  0.97097328841787400E-01  0.24939484356283494E-01  0.34543437591603317E-02  0.28393828115443824E-01
  0.79100000000195664E+02  0.38520527958719908E-01  0.58576877803318370E-01  0.97097405762038277E-01  0.24940158914252126E-01  0.34543512249312265E-02  0.28394510139183354E-01
  0.79150000000195902E+02  0.38520624893542563E-01  0.58576869293514106E-01  0.97097494187056668E-01  0.24940950927668057E-01  0.34543615756635819E-02  0.28395312503331639E-01
  0.79200000000196141E+02  0.38520732538085120E-01  0.58576860386934756E-01  0.97097592925019877E-01  0.24941851107078486E-01  0.34543747389995526E-02  0.28396225846078038E-01
  0.79250000000196380E+02  0.38520849330345205E-01  0.58576851264494030E-01  0.97097700594839242E-01  0.24942848121247457E-01  0.34543905940275280E-02  0.28397238715274983E-01
  0.79300000000196619E+02  0.38520973532572819E-01  0.58576842115749143E-01  0.97097815648321956E-01  0.24943928711016163E-01  0.34544089716310837E-02  0.28398337682647247E-01
  0.79350000000196857E+02  0.38521103257899897E-01  0.58576833135377745E-01  0.97097936393277642E-01  0.24945077874938659E-01  0.34544296557293252E-02  0.28399507530667986E-01
  0.79400000000197096E+02  0.38521236503711934E-01  0.58576824519497118E-01  0.97098061023209059E-01  0.24946279070211765E-01  0.34544523854187605E-02  0.28400731455630525E-01
  0.79450000000197335E+02  0.38521371183327241E-01  0.58576816461892132E-01  0.97098187645219380E-01  0.24947514449426184E-01  0.34544768580037776E-02  0.28401991307429961E-01
  0.79500000000197574E+02  0.38521505162179837E-01  0.58576809150221766E-01  0.97098314312401596E-01  0.24948765139332404E-01  0.34545027328913378E-02  0.28403267872223741E-01
  0.79550000000197812E+02  0.38521636293360806E-01  0.58576802762273394E-01  0.97098439055634200E-01  0.24950011535415949E-01  0.34545296363021343E-02  0.28404541171718083E-01
  0.79600000000198051E+02  0.38521762454022501E-01  0.58576797462336148E-01  0.97098559916358657E-01  0.24951233632058322E-01  0.34545571667365326E-02  0.28405790798794853E-01
  0.79650000000198290E+02  0.38521881581679851E-01  0.58576793397757281E-01  0.97098674979437138E-01  0.24952411343641026E-01  0.34545849011157733E-02  0.28406996244756798E-01
  0.79700000000198528E+02  0.38521991708441762E-01  0.58576790695749920E-01  0.97098782404191675E-01  0.24953524860883525E-01  0.34546124015062355E-02  0.28408137262389763E-01
  0.79750000000198767E+02  0.38522090994296661E-01  0.58576789460513277E-01  0.97098880454809938E-01  0.24954555004390887E-01  0.34546392223161653E-02  0.28409194226707051E-01
  0.79800000000199006E+02  0.38522177759326134E-01  0.58576789770724787E-01  0.97098967530050928E-01  0.24955483563504886E-01  0.34546649178462743E-02  0.28410148481351160E-01
  0.79850000000199245E+02  0.38522250511025528E-01  0.58576791677459342E-01  0.97099042188484863E-01  0.24956293642560731E-01  0.34546890500640410E-02  0.28410982692624771E-01
  0.79900000000199483E+02  0.38522307971595685E-01  0.58576795202586664E-01  0.97099103174182355E-01  0.24956969985801464E-01  0.34547111964610593E-02  0.28411681182262522E-01
  0.79950000000199722E+02  0.38522349099131714E-01  0.58576800337686426E-01  0.97099149436818133E-01  0.24957499269268935E-01  0.34547309578514158E-02  0.28412230227120350E-01
  0.80000000000199961E+02  0.38522373108074194E-01  0.58576807043523964E-01  0.97099180151598158E-01  0.24957870384890769E-01  0.34547479659614274E-02  0.28412618350852195E-01
  0.80050000000200200E+02  0.38522379483289973E-01  0.58576815250107335E-01  0.97099194733397315E-01  0.24958074674029183E-01  0.34547618906625860E-02  0.28412836564691769E-01
  0.80100000000200438E+02  0.38522367991955658E-01  0.58576824857353584E-01  0.97099192849309235E-01  0.24958106128826943E-01  0.34547724467013183E-02  0.28412878575528260E-01
  0.80150000000200677E+02  0.38522338691076866E-01  0.58576835736363173E-01  0.97099174427440038E-01  0.24957961548377174E-01  0.34547793997843834E-02  0.28412740948161559E-01
  0.80200000000200916E+02  0.38522291929199787E-01  0.58576847731307127E-01  0.97099139660506914E-01  0.24957640653215388E-01  0.34547825718853490E-02  0.28412423225100736E-01
  0.80250000000201155E+02  0.38522228345309092E-01  0.58576860661900688E-01  0.97099089007209788E-01  0.24957146135057080E-01  0.34547818456511460E-02  0.28411927980708226E-01
  0.80300000000201393E+02  0.38522148862233138E-01  0.58576874326443158E-01  0.97099023188676303E-01  0.24956483671465437E-01  0.34547771677996414E-02  0.28411260839265078E-01
  0.80350000000201632E+02  0.38522054675003067E-01  0.58576888505370503E-01  0.97098943180373570E-01  0.24955661874135816E-01  0.34547685514162022E-02  0.28410430425552018E-01
  0.80400000000201871E+02  0.38521947235233583E-01  0.58576902965262821E-01  0.97098850200496412E-01  0.24954692190131141E-01  0.34547560770782125E-02  0.28409448267209352E-01
  0.80450000000202110E+02  0.38521828230392546E-01  0.58576917463237128E-01  0.97098745693629668E-01  0.24953588741026357E-01  0.34547398927560844E-02  0.28408328633782440E-01
  0.80500000000202348E+02  0.38521699558855385E-01  0.58576931751632720E-01  0.97098631310488098E-01  0.24952368128960740E-01  0.34547202124652013E-02  0.28407088341425940E-01
  0.80550000000202587E+02  0.38521563299495118E-01  0.58576945582897798E-01  0.97098508882392909E-01  0.24951049172415845E-01  0.34546973136654353E-02  0.28405746486081282E-01
  0.80600000000202826E+02  0.38521421679488368E-01  0.58576958714564066E-01  0.97098380394052441E-01  0.24949652613333484E-01  0.34546715334351471E-02  0.28404324146768630E-01
  0.80650000000203065E+02  0.38521277036515519E-01  0.58576970914202400E-01  0.97098247950717920E-01  0.24948200777158609E-01  0.34546432634661745E-02  0.28402844040624785E-01
  0.80700000000203303E+02  0.38521131778860053E-01  0.58576981964240521E-01  0.97098113743100567E-01  0.24946717206474917E-01  0.34546129439587199E-02  0.28401330150433637E-01
  0.80750000000203542E+02  0.38520988343677981E-01  0.58576991666527634E-01  0.97097980010205615E-01  0.24945226256446691E-01  0.34545810565139411E-02  0.28399807312960632E-01
  0.80800000000203781E+02  0.38520849152992399E-01  0.58576999846534618E-01  0.97097848999527017E-01  0.24943752683762473E-01  0.34545481161492729E-02  0.28398300799911746E-01
  0.80850000000204020E+02  0.38520716570737315E-01  0.58577006357088519E-01  0.97097722927825841E-01  0.24942321215458398E-01  0.34545146625762327E-02  0.28396835878034630E-01
  0.80900000000204258E+02  0.38520592857542751E-01  0.58577011081545526E-01  0.97097603939088284E-01  0.24940956103720262E-01  0.34544812509035090E-02  0.28395437354623770E-01
  0.80950000000204497E+02  0.38520480129892981E-01  0.58577013936329643E-01  0.97097494066222617E-01  0.24939680711184881E-01  0.34544484419378385E-02  0.28394129153122720E-01
  0.81000000000204736E+02  0.38520380319538756E-01  0.58577014872772198E-01  0.97097395192310948E-01  0.24938517080955087E-01  0.34544167922658927E-02  0.28392933873220980E-01
  0.81050000000204975E+02  0.38520295137062920E-01  0.58577013878212014E-01  0.97097309015274941E-01  0.24937485537652678E-01  0.34543868443091402E-02  0.28391872381961818E-01
  0.81100000000205213E+02  0.38520226040030026E-01  0.58577010976336163E-01  0.97097237016366189E-01  0.24936604328590246E-01  0.34543591165417768E-02  0.28390963445132023E-01
  0.81150000000205452E+02  0.38520174204408911E-01  0.58577006226753957E-01  0.97097180431162861E-01  0.24935889265068685E-01  0.34543340940604308E-02  0.28390223359129114E-01
  0.81200000000205691E+02  0.38520140505009605E-01  0.58576999723829674E-01  0.97097140228839279E-01  0.24935353446604708E-01  0.34543122196925521E-02  0.28389665666297262E-01
  0.81250000000205929E+02  0.38520125497208818E-01  0.58576991594805235E-01  0.97097117092014046E-01  0.24935007004410668E-01  0.34542938858118355E-02  0.28389300890222503E-01
  0.81300000000206168E+02  0.38520129410098719E-01  0.58576981997266367E-01  0.97097111407365086E-01  0.24934856907615752E-01  0.34542794270238622E-02  0.28389136334639613E-01
  0.81350000000206407E+02  0.38520152142354991E-01  0.58576971116021087E-01  0.97097123258376078E-01  0.24934906821718540E-01  0.34542691138602002E-02  0.28389175935578742E-01
  0.81400000000206646E+02  0.38520193267387114E-01  0.58576959159468381E-01  0.97097152426855488E-01  0.24935157024664208E-01  0.34542631476061356E-02  0.28389420172270342E-01
  0.81450000000206884E+02  0.38520252042662656E-01  0.58576946355544966E-01  0.97097198398207629E-01  0.24935604397360044E-01  0.34542616563604358E-02  0.28389866053720479E-01
  0.81500000000207123E+02  0.38520327427135390E-01  0.58576932947339809E-01  0.97097260374475192E-01  0.24936242457862808E-01  0.34542646924017556E-02  0.28390507150264564E-01
  0.81550000000207362E+02  0.38520418102426596E-01  0.58576919188475712E-01  0.97097337290902308E-01  0.24937061456409601E-01  0.34542722309124753E-02  0.28391333687322075E-01
  0.81600000000207601E+02  0.38520522499405421E-01  0.58576905338349444E-01  0.97097427837754866E-01  0.24938048542187192E-01  0.34542841700834740E-02  0.28392332712270665E-01
  0.81650000000207839E+02  0.38520638829184412E-01  0.58576891657324381E-01  0.97097530486508793E-01  0.24939187979924737E-01  0.34543003325972306E-02  0.28393488312521968E-01
  0.81700000000208078E+02  0.38520765117770445E-01  0.58576878401965696E-01  0.97097643519736140E-01  0.24940461414538182E-01  0.34543204684590700E-02  0.28394781882997253E-01
  0.81750000000208317E+02  0.38520899242180384E-01  0.58576865820399483E-01  0.97097765062579861E-01  0.24941848183699201E-01  0.34543442591241837E-02  0.28396192442823383E-01
  0.81800000000208556E+02  0.38521038968546015E-01  0.58576854147875959E-01  0.97097893116421974E-01  0.24943325659769349E-01  0.34543713228419731E-02  0.28397696982611322E-01
  0.81850000000208794E+02  0.38521181993147927E-01  0.58576843602603512E-01  0.97098025595751439E-01  0.24944869671222048E-01  0.34544012211193088E-02  0.28399270892341358E-01
  0.81900000000209033E+02  0.38521325980051264E-01  0.58576834381921308E-01  0.97098160361972580E-01  0.24946454866451681E-01  0.34544334661811889E-02  0.28400888332632872E-01
  0.81950000000209272E+02  0.38521468601230444E-01  0.58576826658866481E-01  0.97098295260096917E-01  0.24948055196763970E-01  0.34544675292961418E-02  0.28402522726060111E-01
  0.82000000000209511E+02  0.38521607573886230E-01  0.58576820579183085E-01  0.97098428153069322E-01  0.24949644322973238E-01  0.34545028498126087E-02  0.28404147172785846E-01
  0.82050000000209749E+02  0.38521740697489287E-01  0.58576816258822557E-01  0.97098556956311838E-01  0.24951196086571006E-01  0.34545388447466880E-02  0.28405734931317695E-01
  0.82100000000209988E+02  0.38521865887214159E-01  0.58576813781969203E-01  0.97098679669183369E-01  0.24952684935166572E-01  0.34545749187495089E-02  0.28407259853916081E-01
  0.82150000000210227E+02  0.38521981205276848E-01  0.58576813199622491E-01  0.97098794404899338E-01  0.24954086365544768E-01  0.34546104742787013E-02  0.28408696839823468E-01
  0.82200000000210466E+02  0.38522084889588734E-01  0.58576814528761081E-01  0.97098899418349816E-01  0.24955377326916803E-01  0.34546449217948529E-02  0.28410022248711655E-01
  0.82250000000210704E+02  0.38522175379456375E-01  0.58576817752107380E-01  0.97098993131563754E-01  0.24956536608261866E-01  0.34546776898057218E-02  0.28411214298067589E-01
  0.82300000000210943E+02  0.38522251336951779E-01  0.58576822818495182E-01  0.97099074155446968E-01  0.24957545185617103E-01  0.34547082345831761E-02  0.28412253420200279E-01
  0.82350000000211182E+02  0.38522311665510567E-01  0.58576829643849984E-01  0.97099141309360551E-01  0.24958386531628483E-01  0.34547360493847740E-02  0.28413122581013257E-01
  0.82400000000211421E+02  0.38522355524068241E-01  0.58576838112764561E-01  0.97099193636832809E-01  0.24959046892615133E-01  0.34547606730212133E-02  0.28413807565636346E-01
  0.82450000000211659E+02  0.38522382337556615E-01  0.58576848080652395E-01  0.97099230418209004E-01  0.24959515495742209E-01  0.34547816976207481E-02  0.28414297193362956E-01
  0.82500000000211898E+02  0.38522391804024683E-01  0.58576859376448749E-01  0.97099251180473439E-01  0.24959784729410121E-01  0.34547987754591360E-02  0.28414583504869258E-01
  0.82550000000212137E+02  0.38522383895919013E-01  0.58576871805813745E-01  0.97099255701732751E-01  0.24959850246194501E-01  0.34548116247377627E-02  0.28414661870932265E-01
  0.82600000000212376E+02  0.38522358860148709E-01  0.58576885154782654E-01  0.97099244014931363E-01  0.24959711033671554E-01  0.34548200342117055E-02  0.28414531067883261E-01
  0.82650000000212614E+02  0.38522317210128401E-01  0.58576899193799575E-01  0.97099216403927976E-01  0.24959369403177133E-01  0.34548238665907858E-02  0.28414193269767917E-01
  0.82700000000212853E+02  0.38522259718363885E-01  0.58576913682054352E-01  0.97099173400418237E-01  0.24958830959031321E-01  0.34548230606586388E-02  0.28413654019689961E-01
  0.82750000000213092E+02  0.38522187400625692E-01  0.58576928372036666E-01  0.97099115772662364E-01  0.24958104468716262E-01  0.34548176320765072E-02  0.28412922100792770E-01
  0.82800000000213331E+02  0.38522101499419620E-01  0.58576943014213144E-01  0.97099044513632771E-01  0.24957201721101021E-01  0.34548076728651705E-02  0.28412009393966191E-01
  0.82850000000213569E+02  0.38522003463293243E-01  0.58576957361733240E-01  0.97098960825026476E-01  0.24956137313991211E-01  0.34547933495793067E-02  0.28410930663570519E-01
  0.82900000000213808E+02  0.38521894921611975E-01  0.58576971175053352E-01  0.97098866096665321E-01  0.24954928405539908E-01  0.34547749002149307E-02  0.28409703305754840E-01
  0.82950000000214047E+02  0.38521777658365092E-01  0.58576984226386616E-01  0.97098761884751708E-01  0.24953594414512011E-01  0.34547526299119856E-02  0.28408347044423996E-01
  0.83000000000214285E+02  0.38521653581550866E-01  0.58576996303875535E-01  0.97098649885426408E-01  0.24952156693641245E-01  0.34547269055352188E-02  0.28406883599176463E-01
  0.83050000000214524E+02  0.38521524692140693E-01  0.58577007215402654E-01  0.97098531907543348E-01  0.24950638180664682E-01  0.34546981492402143E-02  0.28405336329904895E-01
  0.83100000000214763E+02  0.38521393051471751E-01  0.58577016791950140E-01  0.97098409843421885E-01  0.24949063013158454E-01  0.34546668311415305E-02  0.28403729844299983E-01
  0.83150000000215002E+02  0.38521260747103006E-01  0.58577024890445840E-01  0.97098285637548853E-01  0.24947456127356070E-01  0.34546334612234487E-02  0.28402089588579517E-01
  0.83200000000215240E+02  0.38521129858316003E-01  0.58577031396040473E-01  0.97098161254356469E-01  0.24945842851295318E-01  0.34545985806399412E-02  0.28400441431935260E-01
  0.83250000000215479E+02  0.38521002423587400E-01  0.58577036223773520E-01  0.97098038647360913E-01  0.24944248504805963E-01  0.34545627525615305E-02  0.28398811257367495E-01
  0.83300000000215718E+02  0.38520880407340030E-01  0.58577039319608670E-01  0.97097919726948700E-01  0.24942697978896564E-01  0.34545265527333685E-02  0.28397224531629933E-01
  0.83350000000215957E+02  0.38520765668852638E-01  0.58577040660833572E-01  0.97097806329686204E-01  0.24941215348890121E-01  0.34544905599090655E-02  0.28395705908799185E-01
  0.83400000000216195E+02  0.38520659933744775E-01  0.58577040255831929E-01  0.97097700189576697E-01  0.24939823494591111E-01  0.34544553463285595E-02  0.28394278840919669E-01
  0.83450000000216434E+02  0.38520564767517806E-01  0.58577038143261678E-01  0.97097602910779485E-01  0.24938543737569954E-01  0.34544214683991012E-02  0.28392965205969053E-01
  0.83500000000216673E+02  0.38520481552920274E-01  0.58577034390672349E-01  0.97097515943592616E-01  0.24937395525208985E-01  0.34543894577384032E-02  0.28391784982947386E-01
  0.83550000000216912E+02  0.38520411469462348E-01  0.58577029092617278E-01  0.97097440562079626E-01  0.24936396123993475E-01  0.34543598127233246E-02  0.28390755936716798E-01
