                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.41250000000014936E+02  0.16995833467847501E+00  0.56918279306413966E-01  0.22687661398488898E+00  0.50440170363924453E+00 -0.11226214756250961E-01  0.49317548888299356E+00
  0.41300000000015174E+02  0.17160551262183607E+00  0.55808105626173291E-01  0.22741361824800937E+00  0.51136286307834622E+00 -0.10607228246960297E-01  0.50075563483138597E+00
  0.41350000000015413E+02  0.17367808475403901E+00  0.54599469917770989E-01  0.22827755467180999E+00  0.51951882361399893E+00 -0.99283734029592657E-02  0.50959045021103966E+00
  0.41400000000015652E+02  0.17612286249490178E+00  0.53312112403681396E-01  0.22943497489858317E+00  0.52870728504927167E+00 -0.92029209530728844E-02  0.51950436409619882E+00
  0.41450000000015891E+02  0.17864449431342033E+00  0.51965501405445216E-01  0.23060999571886553E+00  0.53837256756475138E+00 -0.84550637877372527E-02  0.52991750377701408E+00
  0.41500000000016129E+02  0.18099076265081679E+00  0.50589171063385945E-01  0.23157993371420274E+00  0.54796112112712814E+00 -0.77082024338845662E-02  0.54025291869324354E+00
  0.41550000000016368E+02  0.18316673733873634E+00  0.49220547816433043E-01  0.23238728515516938E+00  0.55727812492084694E+00 -0.69741456473495491E-02  0.55030397927349739E+00
  0.41600000000016607E+02  0.18542665772700742E+00  0.47896381346664622E-01  0.23332303907367205E+00  0.56655367178642746E+00 -0.62523650928020692E-02  0.56030130669362543E+00
  0.41650000000016846E+02  0.18796871288958700E+00  0.46643994787116547E-01  0.23461270767670356E+00  0.57600182954904278E+00 -0.55431214873544327E-02  0.57045870806168830E+00
  0.41700000000017084E+02  0.19074900230735475E+00  0.45487118610291581E-01  0.23623612091764634E+00  0.58547304352137874E+00 -0.48580989167332639E-02  0.58061494460464547E+00
  0.41750000000017323E+02  0.19354766469748724E+00  0.44456000085800682E-01  0.23800366478328794E+00  0.59449208466982539E+00 -0.42201898647226191E-02  0.59027189480510278E+00
  0.41800000000017562E+02  0.19603757770923566E+00  0.43588336288557870E-01  0.23962591399779354E+00  0.60235606956734511E+00 -0.36607221858327714E-02  0.59869534738151231E+00
  0.41850000000017801E+02  0.19788906024439282E+00  0.42926146874669266E-01  0.24081520711906207E+00  0.60831701055547860E+00 -0.32125793661050648E-02  0.60510443118937352E+00
  0.41900000000018039E+02  0.19887602183046521E+00  0.42508914027043279E-01  0.24138493585750848E+00  0.61177401505905282E+00 -0.29015656145325672E-02  0.60887244944452024E+00
  0.41950000000018278E+02  0.19884592105076784E+00  0.42364517559081084E-01  0.24121043860984892E+00  0.61227977630445318E+00 -0.27453614719754656E-02  0.60953441483247772E+00
  0.42000000000018517E+02  0.19765098025626343E+00  0.42506111986235197E-01  0.24015709224249862E+00  0.60947811245887784E+00 -0.27578886905847539E-02  0.60672022376829304E+00
  0.42050000000018755E+02  0.19519606377839613E+00  0.42934631926602955E-01  0.23813069570499909E+00  0.60317810383814752E+00 -0.29489614428515631E-02  0.60022914239529590E+00
  0.42100000000018994E+02  0.19154992515031136E+00  0.43640146888636953E-01  0.23519007203894832E+00  0.59353340592563042E+00 -0.33189357110689449E-02  0.59021447021456153E+00
  0.42150000000019233E+02  0.18699597164074891E+00  0.44601589640028867E-01  0.23159756128077777E+00  0.58114230839209813E+00 -0.38554877238779635E-02  0.57728682066822012E+00
  0.42200000000019472E+02  0.18200422879292161E+00  0.45787593812985215E-01  0.22779182260590683E+00  0.56700207843673500E+00 -0.45342520826312039E-02  0.56246782635410375E+00
  0.42250000000019710E+02  0.17714038743119001E+00  0.47157415939437328E-01  0.22429780337062732E+00  0.55234424229257661E+00 -0.53215696074998707E-02  0.54702267268507676E+00
  0.42300000000019949E+02  0.17293390653612783E+00  0.48662083042933346E-01  0.22159598957906118E+00  0.53839546651188375E+00 -0.61799308533880045E-02  0.53221553565849578E+00
  0.42350000000020188E+02  0.16975440731612151E+00  0.50247247747138839E-01  0.22000165506326036E+00  0.52612835381755241E+00 -0.70739321532379803E-02  0.51905442166431448E+00
  0.42400000000020427E+02  0.16774458246784138E+00  0.51855299201064013E-01  0.21959988166890540E+00  0.51609906085934376E+00 -0.79715859638408160E-02  0.50812747489550292E+00
  0.42450000000020665E+02  0.16684867395352215E+00  0.53426740552420769E-01  0.22027541450594293E+00  0.50846119530085587E+00 -0.88407440150796521E-02  0.49962045128577620E+00
  0.42500000000020904E+02  0.16686139190748620E+00  0.54903589522747591E-01  0.22176498143023379E+00  0.50304030179971326E+00 -0.96501743539961927E-02  0.49339012744571709E+00
  0.42550000000021143E+02  0.16739400818044994E+00  0.56233800725371492E-01  0.22362780890582143E+00  0.49929147523953610E+00 -0.10379307711848839E-01  0.48891216752768724E+00
  0.42600000000021382E+02  0.16793326311112899E+00  0.57373659823783917E-01  0.22530692293491292E+00  0.49640807743994847E+00 -0.11018906890546219E-01  0.48538917054940223E+00
  0.42650000000021620E+02  0.16802801890683078E+00  0.58290307444781947E-01  0.22631832635161273E+00  0.49364836050051558E+00 -0.11564279767842727E-01  0.48208408073267284E+00
  0.42700000000021859E+02  0.16752647418191585E+00  0.58971223960663920E-01  0.22649769814257978E+00  0.49074104002530106E+00 -0.12011811619465542E-01  0.47872922840583554E+00
  0.42750000000022098E+02  0.16655288346600322E+00  0.59425046987777640E-01  0.22597793045378087E+00  0.48786853804006930E+00 -0.12363473873235078E-01  0.47550506416683425E+00
  0.42800000000022337E+02  0.16548744754599504E+00  0.59672879993499794E-01  0.22516032753949483E+00  0.48562573646552820E+00 -0.12616398242962273E-01  0.47300933822256591E+00
  0.42850000000022575E+02  0.16485799332351295E+00  0.59728834376385452E-01  0.22458682769989841E+00  0.48483705912617975E+00 -0.12749935124265248E-01  0.47208712400191449E+00
  0.42900000000022814E+02  0.16502843654454200E+00  0.59583779811322929E-01  0.22461221635586492E+00  0.48606306491835310E+00 -0.12730745770711181E-01  0.47333231914764190E+00
  0.42950000000023053E+02  0.16596678354231428E+00  0.59212495417581647E-01  0.22517927895989592E+00  0.48924293653699852E+00 -0.12537359865543239E-01  0.47670557667145530E+00
  0.43000000000023292E+02  0.16731163547140854E+00  0.58603357248367981E-01  0.22591499271977653E+00  0.49380068985545844E+00 -0.12183707210655089E-01  0.48161698264480335E+00
  0.43050000000023530E+02  0.16872753583207062E+00  0.57777923254344075E-01  0.22650545908641470E+00  0.49919041473622977E+00 -0.11708853526718788E-01  0.48748156120951097E+00
  0.43100000000023769E+02  0.17017445571281445E+00  0.56780447392463643E-01  0.22695490310527811E+00  0.50530765670484068E+00 -0.11148653989302190E-01  0.49415900271553848E+00
  0.43150000000024008E+02  0.17186492590750496E+00  0.55655997555657463E-01  0.22752092346316244E+00  0.51241301791559679E+00 -0.10521688793043717E-01  0.50189132912255308E+00
  0.43200000000024247E+02  0.17399173949883767E+00  0.54436202180611043E-01  0.22842794167944871E+00  0.52071882847863227E+00 -0.98359701177340962E-02  0.51088285836089820E+00
  0.43250000000024485E+02  0.17646075152228158E+00  0.53139866877344656E-01  0.22960061839962623E+00  0.52999985640537572E+00 -0.91063082578760508E-02  0.52089354814749966E+00
  0.43300000000024724E+02  0.17896565369443751E+00  0.51787502406622388E-01  0.23075315610105990E+00  0.53967682814502149E+00 -0.83575916725864129E-02  0.53131923647243506E+00
  0.43350000000024963E+02  0.18127839688185252E+00  0.50409951906853746E-01  0.23168834878870626E+00  0.54922530821158300E+00 -0.76121880429382959E-02  0.54161312016864471E+00
  0.43400000000025202E+02  0.18344490464921664E+00  0.49045203841995656E-01  0.23249010849121229E+00  0.55851443252597965E+00 -0.68800210481547320E-02  0.55163441147782488E+00
  0.43450000000025440E+02  0.18573266686749307E+00  0.47729104896818787E-01  0.23346177176431185E+00  0.56780429589931469E+00 -0.61597433792070491E-02  0.56164455252010770E+00
  0.43500000000025679E+02  0.18831006056045738E+00  0.46487864541188563E-01  0.23479792510164593E+00  0.57726861438148824E+00 -0.54528499495565090E-02  0.57181576443193172E+00
  0.43550000000025918E+02  0.19110386796000345E+00  0.45345714956549321E-01  0.23644958291655277E+00  0.58670775540138964E+00 -0.47726584532954176E-02  0.58193509694809420E+00
  0.43600000000026156E+02  0.19387658113777112E+00  0.44334037641859635E-01  0.23821061877963076E+00  0.59561057235506198E+00 -0.41433853373383477E-02  0.59146718701772361E+00
  0.43650000000026395E+02  0.19629324356307237E+00  0.43491346903690033E-01  0.23978459046676240E+00  0.60325574629854595E+00 -0.35970998845596030E-02  0.59965864641398636E+00
  0.43700000000026634E+02  0.19803417182755581E+00  0.42859814009638161E-01  0.24089398583719396E+00  0.60890730447093344E+00 -0.31661633934088585E-02  0.60574114107752464E+00
  0.43750000000026873E+02  0.19888805476525748E+00  0.42477806629933154E-01  0.24136586139519062E+00  0.61198877463216050E+00 -0.28751188437486888E-02  0.60911365578841181E+00
  0.43800000000027111E+02  0.19870608806364884E+00  0.42371229475054790E-01  0.24107731753870362E+00  0.61206805152775812E+00 -0.27408563155807445E-02  0.60932719521217737E+00
  0.43850000000027350E+02  0.19734275225825906E+00  0.42551474360000043E-01  0.23989422661825910E+00  0.60880387888067322E+00 -0.27769001832176070E-02  0.60602697869745559E+00
  0.43900000000027589E+02  0.19471859084253076E+00  0.43018073150643051E-01  0.23773666399317381E+00  0.60204024672292278E+00 -0.29921605096204316E-02  0.59904808621330230E+00
  0.43950000000027828E+02  0.19092909557592194E+00  0.43759660462882162E-01  0.23468875603880410E+00  0.59198574654566161E+00 -0.33854559888384923E-02  0.58860029055682317E+00
  0.44000000000028066E+02  0.18628543401582137E+00  0.44753767967249135E-01  0.23103920198307051E+00  0.57929687334746904E+00 -0.39428096270088392E-02  0.57535406372046016E+00
  0.44050000000028305E+02  0.18127804169687245E+00  0.45967763011118969E-01  0.22724580470799141E+00  0.56501531511800307E+00 -0.46383715636184424E-02  0.56037694355438461E+00
  0.44100000000028544E+02  0.17647658676624386E+00  0.47359644310764101E-01  0.22383623107700795E+00  0.55038803675417469E+00 -0.54375300584616751E-02  0.54495050669571299E+00
  0.44150000000028783E+02  0.17239508327540731E+00  0.48879388725490684E-01  0.22127447200089800E+00  0.53662123416396745E+00 -0.63027254689676307E-02  0.53031850869499986E+00
  0.44200000000029021E+02  0.16937500503475975E+00  0.50471993629509680E-01  0.21984699866426943E+00  0.52463928042812469E+00 -0.71990196504798463E-02  0.51744026077764482E+00
  0.44250000000029260E+02  0.16752963593609377E+00  0.52079388480060669E-01  0.21960902441615443E+00  0.51494205185277619E+00 -0.80945793953199428E-02  0.50684747245745621E+00
  0.44300000000029499E+02  0.16678210198128818E+00  0.53641982639830006E-01  0.22042408462111818E+00  0.50763756842014773E+00 -0.89570512358357942E-02  0.49868051718431194E+00
  0.44350000000029738E+02  0.16690445701817430E+00  0.55102309733259407E-01  0.22200676675143372E+00  0.50250407019940346E+00 -0.97560509464516658E-02  0.49274801925295181E+00
  0.44400000000029976E+02  0.16748386792646336E+00  0.56409401762970796E-01  0.22389326968943415E+00  0.49894851783172267E+00 -0.10472811111310990E-01  0.48847570672041168E+00
  0.44450000000030215E+02  0.16800196018961372E+00  0.57520723444482023E-01  0.22552268363409575E+00  0.49614903309341124E+00 -0.11099076456740452E-01  0.48504995663667078E+00
  0.44500000000030454E+02  0.16803545088663993E+00  0.58405598382933827E-01  0.22644104926957376E+00  0.49340529073269301E+00 -0.11630375320562329E-01  0.48177491541213069E+00
  0.44550000000030693E+02  0.16747191556944269E+00  0.59054597340783409E-01  0.22652651291022610E+00  0.49050978229997483E+00 -0.12063931015490395E-01  0.47844585128448441E+00
  0.44600000000030931E+02  0.16646975712960679E+00  0.59478969978904291E-01  0.22594872710851108E+00  0.48770071092087519E+00 -0.12402135422365949E-01  0.47529857549850923E+00
  0.44650000000031170E+02  0.16544508113337825E+00  0.59700267676807243E-01  0.22514534881018550E+00  0.48562917838512615E+00 -0.12639988755426566E-01  0.47298918962969960E+00
  0.44700000000031409E+02  0.16492524638941627E+00  0.59730055619335296E-01  0.22465530200875156E+00  0.48511766201779150E+00 -0.12754251038344832E-01  0.47236341097944667E+00
  0.44750000000031648E+02  0.16522942767528248E+00  0.59555838353259921E-01  0.22478526602854240E+00  0.48665570924965751E+00 -0.12711298195777926E-01  0.47394441105387958E+00
  0.44800000000031886E+02  0.16626549643637958E+00  0.59152123509032754E-01  0.22541761994541235E+00  0.49008889540934258E+00 -0.12493702194283961E-01  0.47759519321505861E+00
  0.44850000000032125E+02  0.16764924006064064E+00  0.58511272507895659E-01  0.22616051256853631E+00  0.49480530155506225E+00 -0.12120375012970131E-01  0.48268492654209211E+00
  0.44900000000032364E+02  0.16907632259344821E+00  0.57659209930047257E-01  0.22673553252349546E+00  0.50030578620031552E+00 -0.11631557766492910E-01  0.48867422843382263E+00
  0.44950000000032603E+02  0.17055219487076143E+00  0.56641570713976297E-01  0.22719376558473772E+00  0.50655392597345283E+00 -0.11060992783223927E-01  0.49549293319022891E+00
  0.45000000000032841E+02  0.17230696059227360E+00  0.55502093353798680E-01  0.22780905394607229E+00  0.51383394739541466E+00 -0.10424938408526036E-01  0.50340900898688867E+00
  0.45050000000033080E+02  0.17450339950588767E+00  0.54270131670802108E-01  0.22877353117668978E+00  0.52231195083216464E+00 -0.97314468589141199E-02  0.51258050397325050E+00
  0.45100000000033319E+02  0.17700464564490734E+00  0.52963831094127820E-01  0.22996847673903514E+00  0.53169604409481197E+00 -0.89970825446679687E-02  0.52269896155014395E+00
  0.45150000000033558E+02  0.17949959117449976E+00  0.51605078154285403E-01  0.23110466932878515E+00  0.54139093816648909E+00 -0.82471620197663020E-02  0.53314377614672281E+00
  0.45200000000033796E+02  0.18178726429470152E+00  0.50226026992819764E-01  0.23201329128752129E+00  0.55090539409596551E+00 -0.75028524722590816E-02  0.54340254162370638E+00
  0.45250000000034035E+02  0.18395205284103777E+00  0.48865057302441971E-01  0.23281711014347975E+00  0.56017024438989915E+00 -0.67722727565576804E-02  0.55339797163334148E+00
  0.45300000000034274E+02  0.18626917271981297E+00  0.47556960750785325E-01  0.23382613347059830E+00  0.56946842766078121E+00 -0.60535159634511598E-02  0.56341491169733005E+00
  0.45350000000034512E+02  0.18887736037064029E+00  0.46326956201328075E-01  0.23520431657196836E+00  0.57893348357932650E+00 -0.53493904259147400E-02  0.57358409315341174E+00
  0.45400000000034751E+02  0.19167889315631406E+00  0.45199856797438570E-01  0.23687874995375263E+00  0.58832253278008717E+00 -0.46746806544770165E-02  0.58364785212561010E+00
  0.45450000000034990E+02  0.19442090070907164E+00  0.44208015182809264E-01  0.23862891589188090E+00  0.59709135421742232E+00 -0.40547526650622024E-02  0.59303660155236015E+00
  0.45500000000035229E+02  0.19676122095092291E+00  0.43390595895020777E-01  0.24015181684594369E+00  0.60450017488640706E+00 -0.35222454303155517E-02  0.60097792945609152E+00
  0.45550000000035467E+02  0.19838928989035581E+00  0.42789818836213286E-01  0.24117910872656911E+00  0.60982335130715093E+00 -0.31089278069750125E-02  0.60671442350017590E+00
  0.45600000000035706E+02  0.19910527106518003E+00  0.42442919335736067E-01  0.24154819040091610E+00  0.61250502534774665E+00 -0.28382650383388542E-02  0.60966676030940781E+00
  0.45650000000035945E+02  0.19876179723722923E+00  0.42373888135602722E-01  0.24113568537283195E+00  0.61212593799525650E+00 -0.27265773701454494E-02  0.60939936062511102E+00
  0.45700000000036184E+02  0.19721713715058542E+00  0.42592327139417817E-01  0.23980946429000324E+00  0.60836269302720081E+00 -0.27869455468440027E-02  0.60557574748035681E+00
  0.45750000000036422E+02  0.19441075818442627E+00  0.43096207477559628E-01  0.23750696566198590E+00  0.60110088622199531E+00 -0.30271389795880352E-02  0.59807374724240725E+00
  0.45800000000036661E+02  0.19046615256381183E+00  0.43872592120884103E-01  0.23433874468469593E+00  0.59060780051601924E+00 -0.34442875933970588E-02  0.58716351292262214E+00
  0.45850000000036900E+02  0.18572025116393509E+00  0.44897571519469548E-01  0.23061782268340464E+00  0.57759551227254424E+00 -0.40227940523044113E-02  0.57357271822023981E+00
  0.45900000000037139E+02  0.18067949961023358E+00  0.46137278720106742E-01  0.22681677833034031E+00  0.56314303251809139E+00 -0.47355087754217332E-02  0.55840752374266966E+00
