                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.21449999999995359E+02  0.92676583320289696E+00 -0.11739548154968790E-01  0.91502628504792816E+00  0.13451351647367422E+01  0.13310222423950704E-01  0.13584453871606930E+01
  0.21499999999995243E+02  0.95139997330182613E+00 -0.12189965445614985E-01  0.93921000785621112E+00  0.13744838291684980E+01  0.13790935224557184E-01  0.13882747643930551E+01
  0.21549999999995126E+02  0.96339242235454536E+00 -0.12620890623142743E-01  0.95077153173140261E+00  0.13986563325921144E+01  0.14215710426023835E-01  0.14128720430181383E+01
  0.21599999999995010E+02  0.97699714491869327E+00 -0.13042235984176661E-01  0.96395490893451663E+00  0.14162612495766804E+01  0.14669298068647920E-01  0.14309305476453285E+01
  0.21649999999994893E+02  0.99201481123850954E+00 -0.13239476896677592E-01  0.97877533434183195E+00  0.14170106355581593E+01  0.14953161547391812E-01  0.14319637971055512E+01
  0.21699999999994777E+02  0.99154813447178736E+00 -0.13244778601227587E-01  0.97830335587055972E+00  0.13966456889399104E+01  0.14963920582050989E-01  0.14116096095219615E+01
  0.21749999999994660E+02  0.98366909832409211E+00 -0.12995199129335083E-01  0.97067389919475700E+00  0.13725847964009574E+01  0.14601672625278743E-01  0.13871864690262361E+01
  0.21799999999994544E+02  0.97789282610694928E+00 -0.12820359253148535E-01  0.96507246685380077E+00  0.13435021377851593E+01  0.14290890266833969E-01  0.13577930280519932E+01
  0.21849999999994427E+02  0.98550364637571763E+00 -0.12898805627720675E-01  0.97260484074799691E+00  0.13242631525245097E+01  0.14161820256910570E-01  0.13384249727814201E+01
  0.21899999999994311E+02  0.99581930116759654E+00 -0.12961431328065405E-01  0.98285786983953116E+00  0.13096446438942659E+01  0.13996050624945978E-01  0.13236406945192118E+01
  0.21949999999994194E+02  0.10070227270156389E+01 -0.12829263903107530E-01  0.99419346311253132E+00  0.13072295357695378E+01  0.13751860330291200E-01  0.13209813960998291E+01
  0.21999999999994078E+02  0.10266258351221047E+01 -0.12543282609059818E-01  0.10140825525130448E+01  0.13301825351300129E+01  0.13485875055298552E-01  0.13436684101853116E+01
  0.22049999999993961E+02  0.10438550832668294E+01 -0.12199860598714855E-01  0.10316552226681146E+01  0.13558445352822046E+01  0.13269702096907050E-01  0.13691142373791116E+01
  0.22099999999993845E+02  0.10466593585566717E+01 -0.11943910768396208E-01  0.10347154477882754E+01  0.13556804880513982E+01  0.13235819281856945E-01  0.13689163073332551E+01
  0.22149999999993728E+02  0.10394458753642593E+01 -0.11777518778450007E-01  0.10276683565858094E+01  0.13387432970580280E+01  0.13270771952426787E-01  0.13520140690104547E+01
  0.22199999999993612E+02  0.10284807370537961E+01 -0.11383445378949402E-01  0.10170972916748466E+01  0.13112008998979621E+01  0.13058878726346984E-01  0.13242597786243091E+01
  0.22249999999993495E+02  0.10170313737789509E+01 -0.10955395637534660E-01  0.10060759781414164E+01  0.12808747218233101E+01  0.12735076052625435E-01  0.12936097978759356E+01
  0.22299999999993378E+02  0.10031680677512447E+01 -0.10452509228783290E-01  0.99271555852246141E+00  0.12547845488023419E+01  0.12319196113401766E-01  0.12671037449157436E+01
  0.22349999999993262E+02  0.99302689474075212E+00 -0.10070100023999785E-01  0.98295679471675235E+00  0.12414820569186402E+01  0.12009603865593429E-01  0.12534916607842337E+01
  0.22399999999993145E+02  0.98810133110195530E+00 -0.97114780283919528E-02  0.97838985307356330E+00  0.12356038334666524E+01  0.11736298369195982E-01  0.12473401318358484E+01
  0.22449999999993029E+02  0.97939847788625700E+00 -0.93048053359129843E-02  0.97009367255034407E+00  0.12315911878322856E+01  0.11462101234549290E-01  0.12430532890668349E+01
  0.22499999999992912E+02  0.96584793018828952E+00 -0.88886693886217859E-02  0.95695926079966775E+00  0.12216555223761894E+01  0.11175614533077393E-01  0.12328311369092668E+01
  0.22549999999992796E+02  0.94140749124368339E+00 -0.86182445431019633E-02  0.93278924670058139E+00  0.11919619953698442E+01  0.10965813925026739E-01  0.12029278092948710E+01
  0.22599999999992679E+02  0.91020860294520956E+00 -0.83377247209351860E-02  0.90187087822427436E+00  0.11539972677762864E+01  0.10719937979464727E-01  0.11647172057557511E+01
  0.22649999999992563E+02  0.87102517346288511E+00 -0.80774898112748947E-02  0.86294768365161023E+00  0.11038520198918731E+01  0.10453244930022724E-01  0.11143052648218958E+01
  0.22699999999992446E+02  0.83149788980256578E+00 -0.79165617461641278E-02  0.82358132805640161E+00  0.10516273928020894E+01  0.10229707147036788E-01  0.10618570999491261E+01
  0.22749999999992330E+02  0.79849559442600948E+00 -0.75595158452209221E-02  0.79093607858078852E+00  0.10066069356830254E+01  0.98519135490064864E-02  0.10164588492320319E+01
  0.22799999999992213E+02  0.77172762782450099E+00 -0.72193350754147997E-02  0.76450829274908616E+00  0.96768207384236360E+00  0.95132259080942024E-02  0.97719529975045782E+00
  0.22849999999992097E+02  0.73854608648141518E+00 -0.69408147126115011E-02  0.73160527176880363E+00  0.92206364865263246E+00  0.91546299662290977E-02  0.93121827861886153E+00
  0.22899999999991980E+02  0.71095386561715301E+00 -0.68869070885510765E-02  0.70406695852860190E+00  0.88467095868916346E+00  0.89510058698703092E-02  0.89362196455903375E+00
  0.22949999999991864E+02  0.68854663534290628E+00 -0.67958459303578012E-02  0.68175078941254852E+00  0.85910371237263383E+00  0.87510923439665326E-02  0.86785480471660037E+00
  0.22999999999991747E+02  0.67043467040641846E+00 -0.64163071082179056E-02  0.66401836329820052E+00  0.83827130460138943E+00  0.83493879605311960E-02  0.84662069256192063E+00
  0.23049999999991631E+02  0.65026549641317533E+00 -0.57744242612380097E-02  0.64449107215193735E+00  0.81340076959368801E+00  0.77092488455761709E-02  0.82111001843926423E+00
  0.23099999999991514E+02  0.64835431935761156E+00 -0.50905209432986270E-02  0.64326379841431292E+00  0.79517474897253781E+00  0.70152321164610350E-02  0.80218998108899886E+00
  0.23149999999991397E+02  0.66672667927056950E+00 -0.44294909102090534E-02  0.66229718836036044E+00  0.78484019784335013E+00  0.63210935920225949E-02  0.79116129143537273E+00
  0.23199999999991281E+02  0.68274664421616915E+00 -0.36658410026159287E-02  0.67908080321355324E+00  0.77276164980189654E+00  0.55552815730538262E-02  0.77831693137495039E+00
  0.23249999999991164E+02  0.68405679259163243E+00 -0.28419373755775076E-02  0.68121485521605496E+00  0.75080304641443063E+00  0.47832522895925279E-02  0.75558629870402316E+00
  0.23299999999991048E+02  0.66053879977075480E+00 -0.19233247092799537E-02  0.65861547506147489E+00  0.70948399806949691E+00  0.39303265396993439E-02  0.71341432460919629E+00
  0.23349999999990931E+02  0.61590984908876545E+00 -0.99566318369699093E-03  0.61491418590506841E+00  0.65054389440342997E+00  0.29603070170104713E-02  0.65350420142044041E+00
  0.23399999999990815E+02  0.57008105865050007E+00  0.79630434040907296E-04  0.57016068908454098E+00  0.59499535581902918E+00  0.18433417104891188E-02  0.59683869752951835E+00
  0.23449999999990698E+02  0.55116568639947305E+00  0.13890056064058687E-02  0.55255469200587892E+00  0.56800154046353191E+00  0.44983713543065792E-03  0.56845137759896258E+00
  0.23499999999990582E+02  0.56973259200319926E+00  0.27475255500925590E-02  0.57248011755329187E+00  0.57547382251957335E+00 -0.10127365402355256E-02  0.57446108597933787E+00
  0.23549999999990465E+02  0.60633801564649925E+00  0.43123367782815711E-02  0.61065035242478083E+00  0.60651906771587139E+00 -0.27928398185094101E-02  0.60372622789736197E+00
  0.23599999999990349E+02  0.65731468594288145E+00  0.61313171693380573E-02  0.66344600311221946E+00  0.65518743343150343E+00 -0.47925920606792611E-02  0.65039484137082415E+00
  0.23649999999990232E+02  0.73532129320213047E+00  0.77802012295675555E-02  0.74310149443169804E+00  0.73151784423041377E+00 -0.65260070554822476E-02  0.72499183717493154E+00
  0.23699999999990116E+02  0.81803064297688211E+00  0.94798151305082578E-02  0.82751045810739032E+00  0.81304701763671228E+00 -0.82974552341277576E-02  0.80474956240258455E+00
  0.23749999999989999E+02  0.89419074678395183E+00  0.11189077943270927E-01  0.90537982472722278E+00  0.88253992750193755E+00 -0.10045550160501994E-01  0.87249437734143553E+00
  0.23799999999989883E+02  0.96118791705142603E+00  0.12798194805559481E-01  0.97398611185698547E+00  0.94028514981375677E+00 -0.11684522229054996E-01  0.92860062758470174E+00
  0.23849999999989766E+02  0.10134902973956337E+01  0.14194694589322578E-01  0.10276849919849562E+01  0.98525214725768218E+00 -0.13128684577452006E-01  0.97212346268023020E+00
  0.23899999999989650E+02  0.10336511705244118E+01  0.15223166986274796E-01  0.10488743375106866E+01  0.10045240160801403E+01 -0.14134674505717671E-01  0.99038934157442260E+00
  0.23949999999989533E+02  0.10133381959262444E+01  0.16183200166105961E-01  0.10295213960923504E+01  0.98997060406315240E+00 -0.15118783045867825E-01  0.97485182101728463E+00
  0.23999999999989416E+02  0.10103477752476435E+01  0.17170475218106489E-01  0.10275182504657501E+01  0.99299779143481504E+00 -0.16101390496167298E-01  0.97689640093864771E+00
  0.24049999999989300E+02  0.10313788338254954E+01  0.17919285885023836E-01  0.10492981197105193E+01  0.10175010784173861E+01 -0.16842612776105846E-01  0.10006584656412802E+01
  0.24099999999989183E+02  0.10464706647962039E+01  0.18587266993807982E-01  0.10650579317900120E+01  0.10292590224862854E+01 -0.17440469707748395E-01  0.10118185527785371E+01
  0.24149999999989067E+02  0.10780322309231187E+01  0.18983820378059412E-01  0.10970160513011782E+01  0.10551487503385690E+01 -0.17846377369851407E-01  0.10373023729687176E+01
  0.24199999999988950E+02  0.10337843260249868E+01  0.19267610843396187E-01  0.10530519368683831E+01  0.10111721679031491E+01 -0.18179349252801819E-01  0.99299281865034728E+00
  0.24249999999988834E+02  0.10415508809935188E+01  0.19442403327340513E-01  0.10609932843208594E+01  0.10197689041449800E+01 -0.18446723564270615E-01  0.10013221805807093E+01
  0.24299999999988717E+02  0.10044944520786026E+01  0.19276559912126994E-01  0.10237710119907295E+01  0.99612438638470480E+00 -0.18378437797349267E-01  0.97774594858735553E+00
  0.24349999999988601E+02  0.99852133172622215E+00  0.19434174648350951E-01  0.10179555063745731E+01  0.10078247941049054E+01 -0.18538111351363233E-01  0.98928668275354226E+00
  0.24399999999988484E+02  0.97341553733933772E+00  0.19188366417891029E-01  0.99260390375722873E+00  0.10040609066860273E+01 -0.18310450589275145E-01  0.98575045609675216E+00
  0.24449999999988368E+02  0.92687066175897814E+00  0.19023546584210359E-01  0.94589420834318849E+00  0.98087075690814873E+00 -0.18162619736298270E-01  0.96270813717185044E+00
  0.24499999999988251E+02  0.89792625210095711E+00  0.18706973880893839E-01  0.91663322598185093E+00  0.97850659559076791E+00 -0.17825715504204018E-01  0.96068088008656394E+00
  0.24549999999988135E+02  0.86093748985484608E+00  0.18232753098991215E-01  0.87917024295383728E+00  0.96874848109523048E+00 -0.17365521921511352E-01  0.95138295917371918E+00
  0.24599999999988018E+02  0.86112425151472660E+00  0.17778409805443776E-01  0.87890266132017036E+00  0.98762853546518825E+00 -0.16788351718122169E-01  0.97084018374706604E+00
  0.24649999999987902E+02  0.84821580041523781E+00  0.17166713925330847E-01  0.86538251434056868E+00  0.99588124723526195E+00 -0.16048603569314941E-01  0.97983264366594702E+00
  0.24699999999987785E+02  0.81934394583942993E+00  0.16928006048472555E-01  0.83627195188790249E+00  0.99053516800489072E+00 -0.15696994510223928E-01  0.97483817349466684E+00
  0.24749999999987669E+02  0.78397161454137898E+00  0.16406297008195091E-01  0.80037791154957405E+00  0.98133700823436454E+00 -0.15011745708714792E-01  0.96632526252564976E+00
  0.24799999999987552E+02  0.74989806821212723E+00  0.15749532295115706E-01  0.76564760050724290E+00  0.97784529394500641E+00 -0.14234894985250920E-01  0.96361039895975553E+00
  0.24849999999987435E+02  0.75153782899253174E+00  0.14692039140297385E-01  0.76622986813282912E+00  0.10234121728199368E+01 -0.13225522248206393E-01  0.10101866505717303E+01
  0.24899999999987319E+02  0.78110210825834336E+00  0.13777872922059843E-01  0.79487998118040326E+00  0.10954772838097595E+01 -0.12193776621311898E-01  0.10832835071884477E+01
  0.24949999999987202E+02  0.79708343876250354E+00  0.12834007531140956E-01  0.80991744629364448E+00  0.11417327368699448E+01 -0.10991893567550679E-01  0.11307408433023942E+01
  0.24999999999987086E+02  0.81859682306547754E+00  0.11723503885617621E-01  0.83032032695109514E+00  0.11932415244743924E+01 -0.96579208326109892E-02  0.11835836036417813E+01
  0.25049999999986969E+02  0.80936304457063479E+00  0.11022016256318762E-01  0.82038506082695350E+00  0.12009261409169258E+01 -0.86684886351355139E-02  0.11922576522817903E+01
  0.25099999999986853E+02  0.81318689956078916E+00  0.10536716816557833E-01  0.82372361637734703E+00  0.12069330669097686E+01 -0.78895014598669207E-02  0.11990435654499016E+01
  0.25149999999986736E+02  0.78814235180142023E+00  0.98759824043341306E-02  0.79801833420575441E+00  0.11731897350283138E+01 -0.71814865919640029E-02  0.11660082484363499E+01
  0.25199999999986620E+02  0.78890972185024166E+00  0.91864995181817309E-02  0.79809622136842340E+00  0.11606283265084625E+01 -0.64514852944685154E-02  0.11541768412139939E+01
  0.25249999999986503E+02  0.81051995283670208E+00  0.81994846181492054E-02  0.81871943745485132E+00  0.11863289200536324E+01 -0.54658263482185703E-02  0.11808630937054139E+01
  0.25299999999986387E+02  0.80790898085916596E+00  0.69376084953260229E-02  0.81484658935449195E+00  0.12166178470564288E+01 -0.41254482327645605E-02  0.12124923988236642E+01
  0.25349999999986270E+02  0.79941828526764880E+00  0.57295388544475754E-02  0.80514782412209640E+00  0.12438644647465502E+01 -0.28853013189139441E-02  0.12409791634276364E+01
  0.25399999999986154E+02  0.77374574574646293E+00  0.48860746053685216E-02  0.77863182035183143E+00  0.12372986978778269E+01 -0.20634176803483884E-02  0.12352352801974784E+01
  0.25449999999986037E+02  0.75493703139784418E+00  0.41137616650214152E-02  0.75905079306286560E+00  0.12196706547404774E+01 -0.13427556637271515E-02  0.12183278990767503E+01
  0.25499999999985921E+02  0.74253654636117905E+00  0.32649864735525697E-02  0.74580153283473161E+00  0.12100796827760782E+01 -0.63093917398406485E-03  0.12094487436020942E+01
  0.25549999999985804E+02  0.73938159273798554E+00  0.25604001183114605E-02  0.74194199285629703E+00  0.12069646997127794E+01  0.36039072315843172E-05  0.12069683036200110E+01
  0.25599999999985688E+02  0.71887727101457877E+00  0.19946524280295692E-02  0.72087192344260831E+00  0.11760764897330587E+01  0.50420359992005845E-03  0.11765806933329788E+01
  0.25649999999985571E+02  0.70611610726774088E+00  0.14869898177753734E-02  0.70760309708551627E+00  0.11460089639387570E+01  0.10046595551194597E-02  0.11470136234938764E+01
  0.25699999999985454E+02  0.69968838699891578E+00  0.79532534562402933E-03  0.70048371234453977E+00  0.11336161052021214E+01  0.16246657407290631E-02  0.11352407709428505E+01
  0.25749999999985338E+02  0.69908240096867436E+00 -0.67632581435227471E-04  0.69901476838723908E+00  0.11370788130364837E+01  0.23849726547013387E-02  0.11394637856911851E+01
  0.25799999999985221E+02  0.71990305384491737E+00 -0.96495133456149550E-03  0.71893810251035584E+00  0.11613418398525683E+01  0.32124384098241232E-02  0.11645542782623926E+01
  0.25849999999985105E+02  0.74117069972064364E+00 -0.19074790087627706E-02  0.73926322071188089E+00  0.11840880791305943E+01  0.40718823950536050E-02  0.11881599615256480E+01
  0.25899999999984988E+02  0.74412990543574642E+00 -0.29456587519200712E-02  0.74118424668382632E+00  0.11924610245349225E+01  0.49668883726431967E-02  0.11974279129075658E+01
  0.25949999999984872E+02  0.74502665247953626E+00 -0.38996878863452088E-02  0.74112696459319105E+00  0.12032022908704634E+01  0.57956929067523987E-02  0.12089979837772158E+01
  0.25999999999984755E+02  0.73599754004472540E+00 -0.46576287615097255E-02  0.73133991128321563E+00  0.11970256516582345E+01  0.64426623613361494E-02  0.12034683140195706E+01
  0.26049999999984639E+02  0.72690880663527935E+00 -0.53206776377266018E-02  0.72158812899755276E+00  0.11878832578669027E+01  0.69900370229440947E-02  0.11948732948898468E+01
  0.26099999999984522E+02  0.72461933284075719E+00 -0.58998347238350098E-02  0.71871949811692215E+00  0.11891308149961906E+01  0.74396649971131745E-02  0.11965704799933037E+01
