                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.49000000000051941E+02  0.42892881301127783E+00  0.69387169632445886E-01  0.49831598264372373E+00 -0.56955046368936091E+00  0.32600171875086244E-01 -0.53695029181427467E+00
  0.49050000000052179E+02  0.43060642424219059E+00  0.67185906355378563E-01  0.49779233059756917E+00 -0.57568284246589196E+00  0.30830547514657532E-01 -0.54485229495123444E+00
  0.49100000000052418E+02  0.43364064126003266E+00  0.64912411412428928E-01  0.49855305267246158E+00 -0.58359091774876459E+00  0.28978786090946403E-01 -0.55461213165781820E+00
  0.49150000000052657E+02  0.43795218191832225E+00  0.62580648094003918E-01  0.50053283001232618E+00 -0.59316124858797459E+00  0.27060568788001435E-01 -0.56610067979997314E+00
  0.49200000000052896E+02  0.44341124219753403E+00  0.60204221481015015E-01  0.50361546367854904E+00 -0.60422339313313633E+00  0.25093403201355245E-01 -0.57912998993178111E+00
  0.49250000000053134E+02  0.44988841156954479E+00  0.57796713761791824E-01  0.50768512533133658E+00 -0.61660795660002077E+00  0.23094103071861275E-01 -0.59351385352815944E+00
  0.49300000000053373E+02  0.45723242928357011E+00  0.55375370451539667E-01  0.51260779973510973E+00 -0.63011064897578684E+00  0.21079187779604863E-01 -0.60903146119618201E+00
  0.49350000000053612E+02  0.46520903026657118E+00  0.52965576836559634E-01  0.51817460710313079E+00 -0.64440973126332168E+00  0.19067529481445480E-01 -0.62534220178187616E+00
  0.49400000000053851E+02  0.47346347703926539E+00  0.50601700323778566E-01  0.52406517736304392E+00 -0.65901953976318617E+00  0.17082821110811518E-01 -0.64193671865237467E+00
  0.49450000000054089E+02  0.48157600947422008E+00  0.48323239969732416E-01  0.52989924944395250E+00 -0.67336833021642573E+00  0.15153845544087087E-01 -0.65821448467233867E+00
  0.49500000000054328E+02  0.48924111817733451E+00  0.46165549499833682E-01  0.53540666767716816E+00 -0.68703509338053503E+00  0.13308876664385978E-01 -0.67372621671614907E+00
  0.49550000000054567E+02  0.49645613058343785E+00  0.44147635250443421E-01  0.54060376583388126E+00 -0.69999324523258755E+00  0.11564931069011289E-01 -0.68842831416357630E+00
  0.49600000000054806E+02  0.50354410983066666E+00  0.42265951794927203E-01  0.54581006162559387E+00 -0.71263762198365110E+00  0.99210499930379413E-02 -0.70271657199061321E+00
  0.49650000000055044E+02  0.51102267731346429E+00  0.40499287671686986E-01  0.55152196498515127E+00 -0.72561115390726272E+00  0.83613303263250626E-02 -0.71724982358093770E+00
  0.49700000000055283E+02  0.51945658318567123E+00  0.38820321473929359E-01  0.55827690465960056E+00 -0.73960792084820537E+00  0.68630800183438236E-02 -0.73274484082986158E+00
  0.49750000000055522E+02  0.52930397153231712E+00  0.37206577125476155E-01  0.56651054865779327E+00 -0.75517361725838394E+00  0.54053514495700141E-02 -0.74976826580881395E+00
  0.49800000000055761E+02  0.54075683826725440E+00  0.35647722488880318E-01  0.57640456075613478E+00 -0.77250718566873944E+00  0.39768825895344917E-02 -0.76853030307920500E+00
  0.49850000000055999E+02  0.55366065720471069E+00  0.34150466869573182E-01  0.58781112407428382E+00 -0.79136305544290708E+00  0.25817943301649562E-02 -0.78878126111274216E+00
  0.49900000000056238E+02  0.56753046621949799E+00  0.32741883359064326E-01  0.60027234957856235E+00 -0.81107258286979966E+00  0.12416977597935375E-02 -0.80983088511000612E+00
  0.49950000000056477E+02  0.58161336833561561E+00  0.31469900892296801E-01  0.61308326922791245E+00 -0.83062328319073186E+00 -0.46943164397441652E-05 -0.83062797750717166E+00
  0.50000000000056716E+02  0.59497268986201557E+00  0.30401288461844353E-01  0.62537397832385988E+00 -0.84876371162258379E+00 -0.11033382125893135E-02 -0.84986704983517314E+00
  0.50050000000056954E+02  0.60663750304888664E+00  0.29618266056051990E-01  0.63625576910493864E+00 -0.86418336496346937E+00 -0.19884313323808643E-02 -0.86617179629585028E+00
  0.50100000000057193E+02  0.61576034203506580E+00  0.29212226882729633E-01  0.64497256891779542E+00 -0.87570650841808395E+00 -0.25874778843652016E-02 -0.87829398630244915E+00
  0.50150000000057432E+02  0.62171432220335898E+00  0.29273624268330453E-01  0.65098794647168945E+00 -0.88242833305372759E+00 -0.28278118775910510E-02 -0.88525614493131866E+00
  0.50200000000057670E+02  0.62417575546773718E+00  0.29879584107213090E-01  0.65405533957495032E+00 -0.88383958836381282E+00 -0.26449157276673819E-02 -0.88648450409148016E+00
  0.50250000000057909E+02  0.62320526336594306E+00  0.31083449109504637E-01  0.65428871247544773E+00 -0.87994306567673353E+00 -0.19913161426549056E-02 -0.88193438181938844E+00
  0.50300000000058148E+02  0.61930967350807720E+00  0.32910299145517512E-01  0.65221997265359466E+00 -0.87133278890313148E+00 -0.84364959071960271E-03 -0.87217643849385107E+00
  0.50350000000058387E+02  0.61338653592619252E+00  0.35355229705540420E-01  0.64874176563173291E+00 -0.85913446805762494E+00  0.79446197275364651E-03 -0.85834000608487127E+00
  0.50400000000058625E+02  0.60651195683785464E+00  0.38378999351275589E-01  0.64489095618913028E+00 -0.84476574663413162E+00  0.28946697704270463E-02 -0.84187107686370455E+00
  0.50450000000058864E+02  0.59970437074263594E+00  0.41905360392124676E-01  0.64160973113476061E+00 -0.82967895906009825E+00  0.54065940469965280E-02 -0.82427236501310175E+00
  0.50500000000059103E+02  0.59406231578419877E+00  0.45827143223564751E-01  0.63988945900776351E+00 -0.81549325530218741E+00  0.82581820370744852E-02 -0.80723507326511290E+00
  0.50550000000059342E+02  0.59034577303605962E+00  0.50013670428238025E-01  0.64035944346429763E+00 -0.80346077209192490E+00  0.11366795626311653E-01 -0.79209397646561330E+00
  0.50600000000059580E+02  0.58846459376901505E+00  0.54320073796965108E-01  0.64278466756598018E+00 -0.79378555910474846E+00  0.14652931383487552E-01 -0.77913262772126091E+00
  0.50650000000059819E+02  0.58753667226280992E+00  0.58602151212743869E-01  0.64613882347555385E+00 -0.78564830967131416E+00  0.18033534199098537E-01 -0.76761477547221557E+00
  0.50700000000060058E+02  0.58682374917257241E+00  0.62729876074688912E-01  0.64955362524726135E+00 -0.77824971937169685E+00  0.21402809904852299E-01 -0.75684690946684452E+00
  0.50750000000060297E+02  0.58582010165704190E+00  0.66601790455256243E-01  0.65242189211229817E+00 -0.77099011240775894E+00  0.24654034119386662E-01 -0.74633607828837223E+00
  0.50800000000060535E+02  0.58436977691210978E+00  0.70165784613005308E-01  0.65453556152511505E+00 -0.76365676504080648E+00  0.27714387607414799E-01 -0.73594237743339164E+00
  0.50850000000060774E+02  0.58292767915144694E+00  0.73415965997706417E-01  0.65634364514915333E+00 -0.75673674455670947E+00  0.30535916416414479E-01 -0.72620082814029496E+00
  0.50900000000061013E+02  0.58142715756519925E+00  0.76332578854336239E-01  0.65775973641953545E+00 -0.75012771076324569E+00  0.33088119928886474E-01 -0.71703959083435920E+00
  0.50950000000061252E+02  0.57893612647275461E+00  0.78870755300768217E-01  0.65780688177352287E+00 -0.74275281799340287E+00  0.35358973782729321E-01 -0.70739384421067353E+00
  0.51000000000061490E+02  0.57484581285619052E+00  0.81009173499602113E-01  0.65585498635579265E+00 -0.73391344956550264E+00  0.37343718196285729E-01 -0.69656973136921696E+00
  0.51050000000061729E+02  0.56943702174139199E+00  0.82764810603592726E-01  0.65220183234498474E+00 -0.72392661746672260E+00  0.39034293414953708E-01 -0.68489232405176892E+00
  0.51100000000061968E+02  0.56342861764860919E+00  0.84166885631296151E-01  0.64759550327990534E+00 -0.71360875377115940E+00  0.40421531191882354E-01 -0.67318722257927699E+00
  0.51150000000062207E+02  0.55717297330650095E+00  0.85233305142752708E-01  0.64240627844925369E+00 -0.70335717139491627E+00  0.41510960244953723E-01 -0.66184621114996256E+00
  0.51200000000062445E+02  0.55043394200784801E+00  0.85978927146171530E-01  0.63641286915401951E+00 -0.69289105100294435E+00  0.42336766495158613E-01 -0.65055428450778574E+00
  0.51250000000062684E+02  0.54287213839326032E+00  0.86448772365821644E-01  0.62932091075908192E+00 -0.68181748967213751E+00  0.42959931290669807E-01 -0.63885755838146774E+00
  0.51300000000062923E+02  0.53442167267801621E+00  0.86719260068429616E-01  0.62114093274644588E+00 -0.67006025904417121E+00  0.43447967733183400E-01 -0.62661229131098783E+00
  0.51350000000063162E+02  0.52544006170635238E+00  0.86857410581760497E-01  0.61229747228811293E+00 -0.65802972894738032E+00  0.43841610562215846E-01 -0.61418811838516452E+00
  0.51400000000063400E+02  0.51646517680322412E+00  0.86889938401401454E-01  0.60335511520462559E+00 -0.64634642570629997E+00  0.44143835549819523E-01 -0.60220259015648048E+00
  0.51450000000063639E+02  0.50770882826596675E+00  0.86808494462483718E-01  0.59451732272845048E+00 -0.63526047660786644E+00  0.44340813524789184E-01 -0.59091966308307731E+00
  0.51500000000063878E+02  0.49906807598300307E+00  0.86591537117929190E-01  0.58565961310093229E+00 -0.62465718118174862E+00  0.44417667125558134E-01 -0.58023951405619045E+00
  0.51550000000064117E+02  0.49052012185655991E+00  0.86217448565404767E-01  0.57673757042196472E+00 -0.61451466254123199E+00  0.44357684548704687E-01 -0.57015697799252729E+00
  0.51600000000064355E+02  0.48218918167580305E+00  0.85663647106748245E-01  0.56785282878255128E+00 -0.60498864620991788E+00  0.44142080320866230E-01 -0.56084656588905168E+00
  0.51650000000064594E+02  0.47416496827006799E+00  0.84909928502224633E-01  0.55907489677229261E+00 -0.59620072623636744E+00  0.43756490944090107E-01 -0.55244423529227737E+00
  0.51700000000064833E+02  0.46643784762429674E+00  0.83954456235046299E-01  0.55039230385934301E+00 -0.58815104777701788E+00  0.43200336819397799E-01 -0.54495071095762004E+00
  0.51750000000065072E+02  0.45898668641273904E+00  0.82819449943469958E-01  0.54180613635620900E+00 -0.58081329564349216E+00  0.42488433367427636E-01 -0.53832486227606458E+00
  0.51800000000065310E+02  0.45184087056334743E+00  0.81534150579561551E-01  0.53337502114290902E+00 -0.57421751667707288E+00  0.41641722376678118E-01 -0.53257579430039481E+00
  0.51850000000065549E+02  0.44508343749412527E+00  0.80118512435545255E-01  0.52520194992967051E+00 -0.56845988924871305E+00  0.40677256343659977E-01 -0.52778263290505312E+00
  0.51900000000065788E+02  0.43889298708407404E+00  0.78583167139201757E-01  0.51747615422327575E+00 -0.56374043464347956E+00  0.39603733471614937E-01 -0.52413670117186462E+00
  0.51950000000066026E+02  0.43356319960188677E+00  0.76934356128170414E-01  0.51049755573005717E+00 -0.56037731782836642E+00  0.38421525936832505E-01 -0.52195579189153396E+00
  0.52000000000066265E+02  0.42940652714735406E+00  0.75173130870256663E-01  0.50457965801761073E+00 -0.55870319234679477E+00  0.37125379314530853E-01 -0.52157781303226392E+00
  0.52050000000066504E+02  0.42662859550551191E+00  0.73295270054236666E-01  0.49992386555974855E+00 -0.55893191546739529E+00  0.35708999750670017E-01 -0.52322291571672530E+00
  0.52100000000066743E+02  0.42531848678132805E+00  0.71298983209258593E-01  0.49661746999058665E+00 -0.56114652912837071E+00  0.34170060717467622E-01 -0.52697646841090307E+00
  0.52150000000066981E+02  0.42555187898798508E+00  0.69192536756707612E-01  0.49474441574469269E+00 -0.56541200399834179E+00  0.32512756789764723E-01 -0.53289924720857706E+00
  0.52200000000067220E+02  0.42739911805254688E+00  0.66991765625775287E-01  0.49439088367832218E+00 -0.57178527077023955E+00  0.30747884354580781E-01 -0.54103738641565879E+00
  0.52250000000067459E+02  0.43082226085598929E+00  0.64712541781616145E-01  0.49553480263760541E+00 -0.58020067091574712E+00  0.28892002182341798E-01 -0.55130866873340534E+00
  0.52300000000067698E+02  0.43570383758085096E+00  0.62368041376192618E-01  0.49807187895704358E+00 -0.59050503912984331E+00  0.26964302713935177E-01 -0.56354073641590818E+00
  0.52350000000067936E+02  0.44196904963731021E+00  0.59969678008973681E-01  0.50193872764628389E+00 -0.60259492703706874E+00  0.24981919360967171E-01 -0.57761300767610158E+00
  0.52400000000068175E+02  0.44958768359034451E+00  0.57529029914409530E-01  0.50711671350475407E+00 -0.61640941345565370E+00  0.22958240171982711E-01 -0.59345117328367103E+00
  0.52450000000068414E+02  0.45841126352753292E+00  0.55063818128830377E-01  0.51347508165636335E+00 -0.63172766640807720E+00  0.20907268688147573E-01 -0.61082039771992958E+00
  0.52500000000068653E+02  0.46794433339543923E+00  0.52606663365749949E-01  0.52055099676118921E+00 -0.64788637391872828E+00  0.18852112441852070E-01 -0.62903426147687624E+00
  0.52550000000068891E+02  0.47726402842760451E+00  0.50210547756590083E-01  0.52747457618419458E+00 -0.66367987643574722E+00  0.16832263666084334E-01 -0.64684761276966285E+00
  0.52600000000069130E+02  0.48526059735242361E+00  0.47944709985987301E-01  0.53320530733841087E+00 -0.67766894699803315E+00  0.14903304897119454E-01 -0.66276564210091371E+00
  0.52650000000069369E+02  0.49116333110089150E+00  0.45872592500543548E-01  0.53703592360143504E+00 -0.68885972445887400E+00  0.13120829222688620E-01 -0.67573889523618536E+00
  0.52700000000069608E+02  0.49506424865320436E+00  0.44018047536129035E-01  0.53908229618933334E+00 -0.69737289542525105E+00  0.11511060255051388E-01 -0.68586183517019961E+00
  0.52750000000069846E+02  0.49799673827636942E+00  0.42349339997487329E-01  0.54034607827385672E+00 -0.70453174244157291E+00  0.10052993052521324E-01 -0.69447874938905163E+00
  0.52800000000070085E+02  0.50145276111215875E+00  0.40797007722669816E-01  0.54224976883482856E+00 -0.71223498667388863E+00  0.86901492690543147E-02 -0.70354483740483431E+00
  0.52850000000070324E+02  0.50676470408423080E+00  0.39286700275748231E-01  0.54605140435997901E+00 -0.72216427532684380E+00  0.73575866835625062E-02 -0.71480668864328134E+00
  0.52900000000070563E+02  0.51473074380254336E+00  0.37763331050035459E-01  0.55249407485257884E+00 -0.73530778576436417E+00  0.60043381480124778E-02 -0.72930344761635169E+00
  0.52950000000070801E+02  0.52553303309324806E+00  0.36202749412463105E-01  0.56173578250571121E+00 -0.75185905135144548E+00  0.46062738221388849E-02 -0.74725277752930663E+00
  0.53000000000071040E+02  0.53884683355965346E+00  0.34615311420916957E-01  0.57346214498057047E+00 -0.77135532717325095E+00  0.31694527784287703E-02 -0.76818587439482222E+00
  0.53050000000071279E+02  0.55401735178705236E+00  0.33044039954764695E-01  0.58706139174181704E+00 -0.79289690100734900E+00  0.17256578846057366E-02 -0.79117124312274323E+00
  0.53100000000071518E+02  0.57018506953540726E+00  0.31558511338629136E-01  0.60174358087403634E+00 -0.81530545008720112E+00  0.32596580684896188E-03 -0.81497948428035216E+00
  0.53150000000071756E+02  0.58629001458009145E+00  0.30246131672859299E-01  0.61653614625295072E+00 -0.83714272179069515E+00 -0.96312089988687252E-03 -0.83810584269058208E+00
  0.53200000000071995E+02  0.60109912393723530E+00  0.29204617684040445E-01  0.63030374162127578E+00 -0.85675484675680913E+00 -0.20625489713366335E-02 -0.85881739572814575E+00
  0.53250000000072234E+02  0.61338985832508952E+00  0.28536862805728713E-01  0.64192672113081828E+00 -0.87249805953287773E+00 -0.28857098171897431E-02 -0.87538376935006745E+00
  0.53300000000072473E+02  0.62217238040960043E+00  0.28345051747976777E-01  0.65051743215757718E+00 -0.88301670824622225E+00 -0.33457807880674568E-02 -0.88636248903428971E+00
  0.53350000000072711E+02  0.62684331699574536E+00  0.28720450421217240E-01  0.65556376741696265E+00 -0.88744955195156883E+00 -0.33645391099746290E-02 -0.89081409106154341E+00
  0.53400000000072950E+02  0.62727764093518490E+00  0.29730474982673866E-01  0.65700811591785879E+00 -0.88556066993726323E+00 -0.28817910071677025E-02 -0.88844246094443091E+00
  0.53450000000073189E+02  0.62386106945363662E+00  0.31409263159938292E-01  0.65527033261357492E+00 -0.87778967107938433E+00 -0.18636942132119402E-02 -0.87965336529259630E+00
  0.53500000000073427E+02  0.61748942657392947E+00  0.33754691516513863E-01  0.65124411809044336E+00 -0.86525416922443787E+00 -0.30762268208049583E-03 -0.86556179190651839E+00
  0.53550000000073666E+02  0.60943624740397040E+00  0.36728729093384531E-01  0.64616497649735494E+00 -0.84960270063110299E+00  0.17577044351967338E-02 -0.84784499619590625E+00
  0.53600000000073905E+02  0.60116396131581984E+00  0.40256298359548727E-01  0.64142025967536853E+00 -0.83280861029852227E+00  0.42718416887651284E-02 -0.82853676860975711E+00
  0.53650000000074144E+02  0.59423114096226926E+00  0.44223891223412054E-01  0.63845503218568134E+00 -0.81702956945658589E+00  0.71448528500758415E-02 -0.80988471660651007E+00
  0.53700000000074382E+02  0.58960143030948087E+00  0.48482936283794652E-01  0.63808436659327550E+00 -0.80377447650418232E+00  0.10276697112731254E-01 -0.79349777939145105E+00
  0.53750000000074621E+02  0.58716638384166264E+00  0.52871913366417507E-01  0.64003829720808014E+00 -0.79326398701749234E+00  0.13584181725121929E-01 -0.77967980529237046E+00
