                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.80999999999984080E+01  0.30611580329782277E-01  0.22205239682204628E-01  0.52816820011986905E-01  0.23639477968989603E+00 -0.39463169926270801E-03  0.23600014799063332E+00
  0.81499999999984691E+01  0.30607523705651108E-01  0.22127152336304239E-01  0.52734676041955350E-01  0.23866549328068926E+00 -0.37963909922877545E-03  0.23828585418146048E+00
  0.81999999999985302E+01  0.31038838764498557E-01  0.22060127377395836E-01  0.53098966141894396E-01  0.24005979061722335E+00 -0.34684787473556063E-03  0.23971294274248778E+00
  0.82499999999985913E+01  0.30921296868556748E-01  0.22026787327076053E-01  0.52948084195632801E-01  0.23947698591915054E+00 -0.33027993845938995E-03  0.23914670598069115E+00
  0.82999999999986525E+01  0.30266094965840831E-01  0.22032382666230622E-01  0.52298477632071454E-01  0.23584329326610701E+00 -0.33284892843600240E-03  0.23551044433767102E+00
  0.83499999999987136E+01  0.29143140146351661E-01  0.22057043289589601E-01  0.51200183435941266E-01  0.22897267062428656E+00 -0.33542780957913877E-03  0.22863724281470743E+00
  0.83999999999987747E+01  0.27965198607723264E-01  0.22085458991539231E-01  0.50050657599262499E-01  0.22294757169887305E+00 -0.34467109332316805E-03  0.22260290060554988E+00
  0.84499999999988358E+01  0.27898470846957367E-01  0.22122619085529493E-01  0.50021089932486856E-01  0.22152228387565753E+00 -0.35527700430863372E-03  0.22116700687134891E+00
  0.84999999999988969E+01  0.28901681804180956E-01  0.22141312597619232E-01  0.51042994401800185E-01  0.22499909160977383E+00 -0.35344315736528123E-03  0.22464564845240856E+00
  0.85499999999989580E+01  0.29746520616998270E-01  0.22142888304218147E-01  0.51889408921216421E-01  0.22953224674479045E+00 -0.34932783081544365E-03  0.22918291891397499E+00
  0.85999999999990191E+01  0.29227734874254840E-01  0.22121669631214862E-01  0.51349404505469702E-01  0.23266097685641485E+00 -0.35103994138728381E-03  0.23230993691502758E+00
  0.86499999999990802E+01  0.27954111823900032E-01  0.22101959005087143E-01  0.50056070828987179E-01  0.23356055438348541E+00 -0.36421412222548165E-03  0.23319634026125993E+00
  0.86999999999991413E+01  0.27393800672552045E-01  0.22094021808120444E-01  0.49487822480672489E-01  0.23295014262322286E+00 -0.36698062756139737E-03  0.23258316199566145E+00
  0.87499999999992024E+01  0.27496243546090361E-01  0.22111166170548566E-01  0.49607409716638927E-01  0.23057059620388762E+00 -0.37102585964262621E-03  0.23019957034424499E+00
  0.87999999999992635E+01  0.26715417969311372E-01  0.22142789335304693E-01  0.48858207304616069E-01  0.22354223507474627E+00 -0.38281997751648996E-03  0.22315941509722978E+00
  0.88499999999993246E+01  0.25080683385255494E-01  0.22178484440910754E-01  0.47259167826166251E-01  0.21467577957488915E+00 -0.39383500309661177E-03  0.21428194457179253E+00
  0.88999999999993857E+01  0.23702488775241566E-01  0.22199157261975529E-01  0.45901646037217095E-01  0.20888525659394899E+00 -0.39746203739879414E-03  0.20848779455655020E+00
  0.89499999999994468E+01  0.23425058510591974E-01  0.22195128824134502E-01  0.45620187334726475E-01  0.20961409270891448E+00 -0.39490684282223837E-03  0.20921918586609226E+00
  0.89999999999995079E+01  0.24729341004078635E-01  0.22164589359283712E-01  0.46893930363362347E-01  0.21769610677333970E+00 -0.37602785344114937E-03  0.21732007891989855E+00
  0.90499999999995691E+01  0.26788702773149046E-01  0.22112019610268117E-01  0.48900722383417167E-01  0.22935482763674145E+00 -0.34248120216013445E-03  0.22901234643458132E+00
  0.90999999999996302E+01  0.28444674501081037E-01  0.22035718391055007E-01  0.50480392892136045E-01  0.24263102717362095E+00 -0.31355076577961540E-03  0.24231747640784135E+00
  0.91499999999996913E+01  0.29450958372910660E-01  0.21958385869054100E-01  0.51409344241964763E-01  0.25388314317617161E+00 -0.29694654496841314E-03  0.25358619663120319E+00
  0.91999999999997524E+01  0.30223161000722566E-01  0.21889939623397612E-01  0.52113100624120182E-01  0.26159586327723622E+00 -0.27574337363127051E-03  0.26132011990360493E+00
  0.92499999999998135E+01  0.31524950850566127E-01  0.21836105822644572E-01  0.53361056673210699E-01  0.26979737860757247E+00 -0.24701071536721391E-03  0.26955036789220527E+00
  0.92999999999998746E+01  0.31560862016536420E-01  0.21812717646958274E-01  0.53373579663494694E-01  0.27286596184941886E+00 -0.23582212622664256E-03  0.27263013972319222E+00
  0.93499999999999357E+01  0.30901427009452004E-01  0.21822978625967361E-01  0.52724405635419365E-01  0.27057210399801512E+00 -0.23283130764025547E-03  0.27033927269037489E+00
  0.93999999999999968E+01  0.29603550843130232E-01  0.21846593382703661E-01  0.51450144225833896E-01  0.26405980983995303E+00 -0.23802611735461549E-03  0.26382178372259840E+00
  0.94500000000000579E+01  0.28207429186414872E-01  0.21882907780166903E-01  0.50090336966581772E-01  0.25729960385357692E+00 -0.25208749257135969E-03  0.25704751636100553E+00
  0.95000000000001190E+01  0.28076532281333055E-01  0.21923733121781627E-01  0.50000265403114683E-01  0.25636087738605651E+00 -0.25971439967885975E-03  0.25610116298637764E+00
  0.95500000000001801E+01  0.28701213385096076E-01  0.21942596128654471E-01  0.50643809513750547E-01  0.26021847945373688E+00 -0.25454114266302284E-03  0.25996393831107384E+00
  0.96000000000002412E+01  0.28741290548503058E-01  0.21907475118872907E-01  0.50648765667375965E-01  0.26510308259633059E+00 -0.23546609230272198E-03  0.26486761650402785E+00
  0.96500000000003023E+01  0.28509626787924965E-01  0.21839736901239925E-01  0.50349363689164886E-01  0.27256237929158655E+00 -0.21116958925511967E-03  0.27235120970233145E+00
  0.97000000000003634E+01  0.27616953114566949E-01  0.21778292405946417E-01  0.49395245520513366E-01  0.27738038076898575E+00 -0.18502505158640158E-03  0.27719535571739934E+00
  0.97500000000004245E+01  0.27092396216346119E-01  0.21747324439442814E-01  0.48839720655788933E-01  0.27977886188417861E+00 -0.14728128476242902E-03  0.27963158059941617E+00
  0.98000000000004857E+01  0.26762015271089391E-01  0.21767045945573747E-01  0.48529061216663137E-01  0.27917921645373661E+00 -0.13170323042264553E-03  0.27904751322331395E+00
  0.98500000000005468E+01  0.26087152761513355E-01  0.21836508954212280E-01  0.47923661715725638E-01  0.27431870986151874E+00 -0.13451705572275777E-03  0.27418419280579598E+00
  0.99000000000006079E+01  0.25605728367916261E-01  0.21911755689113421E-01  0.47517484057029685E-01  0.26722174972297369E+00 -0.12730186637322156E-03  0.26709444785660047E+00
  0.99500000000006690E+01  0.24407654251101529E-01  0.21937139416319307E-01  0.46344793667420836E-01  0.25923991997672391E+00 -0.12217580316730415E-03  0.25911774417355660E+00
  0.10000000000000730E+02  0.23931510687050905E-01  0.21948226665623946E-01  0.45879737352674851E-01  0.25750559949491780E+00 -0.11965266384846753E-03  0.25738594683106936E+00
  0.10050000000000791E+02  0.25499866563684880E-01  0.21961718489260696E-01  0.47461585052945579E-01  0.26673960953617099E+00 -0.11130347582676567E-03  0.26662830606034421E+00
  0.10100000000000852E+02  0.27782510472659363E-01  0.21953093816835655E-01  0.49735604289495014E-01  0.27973328466957703E+00 -0.88815082199481335E-04  0.27964446958737754E+00
  0.10150000000000913E+02  0.29134658782982832E-01  0.21876996098354935E-01  0.51011654881337770E-01  0.29128674359576207E+00 -0.60984954179729760E-04  0.29122575864158234E+00
  0.10200000000000975E+02  0.29350153018958852E-01  0.21754861551881950E-01  0.51105014570840802E-01  0.29855014869065050E+00 -0.28229439349052911E-04  0.29852191925130145E+00
  0.10250000000001036E+02  0.29147562363018187E-01  0.21630446656337201E-01  0.50778009019355391E-01  0.30216907233266443E+00  0.69540234357821386E-05  0.30217602635610019E+00
  0.10300000000001097E+02  0.29601122951886695E-01  0.21532100119866653E-01  0.51133223071753345E-01  0.30575051831394179E+00  0.53790966796580034E-04  0.30580430928073837E+00
  0.10350000000001158E+02  0.29393142402168251E-01  0.21485080798709626E-01  0.50878223200877877E-01  0.30306525196320216E+00  0.84445832521119556E-04  0.30314969779572326E+00
  0.10400000000001219E+02  0.28581909083428614E-01  0.21494977189426299E-01  0.50076886272854913E-01  0.29419182759298851E+00  0.86278910107394520E-04  0.29427810650309588E+00
  0.10450000000001280E+02  0.27354593119995933E-01  0.21522837881690116E-01  0.48877431001686053E-01  0.28148167913532079E+00  0.69413712749943343E-04  0.28155109284807073E+00
  0.10500000000001341E+02  0.26439272393734982E-01  0.21544168904205789E-01  0.47983441297940771E-01  0.26890744056853783E+00  0.51061893569545591E-04  0.26895850246210740E+00
  0.10550000000001402E+02  0.27110494685582076E-01  0.21527481933136063E-01  0.48637976618718139E-01  0.26574097243307471E+00  0.37041528759703909E-04  0.26577801396183443E+00
  0.10600000000001463E+02  0.28614259543303332E-01  0.21502937344172135E-01  0.50117196887475471E-01  0.26921573810006155E+00  0.21621427102115653E-04  0.26923735952716366E+00
  0.10650000000001524E+02  0.29631272442825547E-01  0.21443069512443978E-01  0.51074341955269525E-01  0.27325943088075472E+00  0.23036842510775569E-04  0.27328246772326548E+00
  0.10700000000001586E+02  0.30508294842380605E-01  0.21372413778008501E-01  0.51880708620389106E-01  0.27905354229286655E+00  0.60269983428903309E-05  0.27905956929120945E+00
  0.10750000000001647E+02  0.30397384697839782E-01  0.21261403915023510E-01  0.51658788612863292E-01  0.27820895368094856E+00  0.39715014459948547E-05  0.27821292518239454E+00
  0.10800000000001708E+02  0.31147726390397527E-01  0.21140436182241394E-01  0.52288162572638922E-01  0.28018567347262641E+00  0.24108641336591995E-04  0.28020978211396302E+00
  0.10850000000001769E+02  0.32089871057431642E-01  0.21047785906769124E-01  0.53137656964200766E-01  0.28247880380139778E+00  0.28605481828095097E-04  0.28250740928322587E+00
  0.10900000000001830E+02  0.31538407305181711E-01  0.21027878758931664E-01  0.52566286064113371E-01  0.27682419344428816E+00  0.16636717845998946E-04  0.27684083016213418E+00
  0.10950000000001891E+02  0.30476975316729674E-01  0.21098534781109336E-01  0.51575510097839006E-01  0.26572839846409935E+00 -0.16547685359208001E-04  0.26571185077874016E+00
  0.11000000000001952E+02  0.29159287789874085E-01  0.21246719612619230E-01  0.50406007402493319E-01  0.25117263692796904E+00 -0.77086670389445183E-04  0.25109555025757957E+00
  0.11050000000002013E+02  0.28048322467142468E-01  0.21430701321706425E-01  0.49479023788848893E-01  0.23539110605971875E+00 -0.13455143353584322E-03  0.23525655462618289E+00
  0.11100000000002074E+02  0.28146701910087141E-01  0.21580718982733078E-01  0.49727420892820215E-01  0.22468395359475865E+00 -0.16426479669759343E-03  0.22451968879806106E+00
  0.11150000000002136E+02  0.28094777551719591E-01  0.21691264376787967E-01  0.49786041928507559E-01  0.21935332372166133E+00 -0.21176026771889097E-03  0.21914156345394245E+00
  0.11200000000002197E+02  0.27809863194358284E-01  0.21737715032110385E-01  0.49547578226468672E-01  0.21953669037072177E+00 -0.24111489744322746E-03  0.21929557547327855E+00
  0.11250000000002258E+02  0.27845475303690428E-01  0.21737735045226039E-01  0.49583210348916468E-01  0.22382661564630879E+00 -0.26052722012558148E-03  0.22356608842618320E+00
  0.11300000000002319E+02  0.28106443572271690E-01  0.21675056105718297E-01  0.49781499677989990E-01  0.22634592466050277E+00 -0.27142301629128865E-03  0.22607450164421147E+00
  0.11350000000002380E+02  0.29646698660402995E-01  0.21492904653347446E-01  0.51139603313750441E-01  0.23647781957608122E+00 -0.25879538368443083E-03  0.23621902419239679E+00
  0.11400000000002441E+02  0.32013792244813911E-01  0.21245477512875657E-01  0.53259269757689569E-01  0.25139596878734743E+00 -0.19998908700366951E-03  0.25119597970034374E+00
  0.11450000000002502E+02  0.34472964507480296E-01  0.20974057768300084E-01  0.55447022275780383E-01  0.26653826555697058E+00 -0.12289065979361209E-03  0.26641537489717698E+00
  0.11500000000002563E+02  0.36011790521155114E-01  0.20784644316941596E-01  0.56796434838096710E-01  0.27402857712753098E+00 -0.50074959132394325E-04  0.27397850216839859E+00
  0.11550000000002624E+02  0.35492750807827655E-01  0.20703468636102049E-01  0.56196219443929704E-01  0.26831491019720249E+00  0.94823620066451482E-06  0.26831585843340316E+00
  0.11600000000002685E+02  0.30681450027724187E-01  0.20809390656577473E-01  0.51490840684301660E-01  0.24336609363612979E+00 -0.47775960625126085E-04  0.24331831767550466E+00
  0.11650000000002747E+02  0.25406382578755844E-01  0.21209560285587625E-01  0.46615942864343465E-01  0.21193824387525501E+00 -0.17797551176342843E-03  0.21176026836349157E+00
  0.11700000000002808E+02  0.22905961314401705E-01  0.21741446810573110E-01  0.44647408124974815E-01  0.18995838957761202E+00 -0.32310312440045173E-03  0.18963528645321157E+00
  0.11750000000002869E+02  0.22190698044811358E-01  0.22156016342307058E-01  0.44346714387118416E-01  0.17526060842814087E+00 -0.42266055553105458E-03  0.17483794787260981E+00
  0.11800000000002930E+02  0.21888136025343674E-01  0.22348852920830883E-01  0.44236988946174560E-01  0.17202148896939268E+00 -0.49988002082756316E-03  0.17152160894856511E+00
  0.11850000000002991E+02  0.21560363302884189E-01  0.22416003936682884E-01  0.43976367239567077E-01  0.17378694545524037E+00 -0.53983136200861173E-03  0.17324711409323176E+00
  0.11900000000003052E+02  0.23521490608807056E-01  0.22265337027247412E-01  0.45786827636054468E-01  0.18608076854675493E+00 -0.50174527790100684E-03  0.18557902326885392E+00
  0.11950000000003113E+02  0.26412808847429997E-01  0.21999012454143371E-01  0.48411821301573371E-01  0.20447627648531511E+00 -0.45148124251856057E-03  0.20402479524279654E+00
  0.12000000000003174E+02  0.28895765548812964E-01  0.21673069881559971E-01  0.50568835430372938E-01  0.22513894941331566E+00 -0.38783379340839733E-03  0.22475111561990727E+00
  0.12050000000003235E+02  0.29267669103947902E-01  0.21415923175028183E-01  0.50683592278976085E-01  0.23546807128370978E+00 -0.32488494679911388E-03  0.23514318633691067E+00
  0.12100000000003297E+02  0.31215806630203541E-01  0.21185684661320463E-01  0.52401491291524008E-01  0.25006538610060192E+00 -0.26009993263316472E-03  0.24980528616796877E+00
  0.12150000000003358E+02  0.32711119244121192E-01  0.21024028633348377E-01  0.53735147877469566E-01  0.26167516456524015E+00 -0.22786923147723957E-03  0.26144729533376293E+00
  0.12200000000003419E+02  0.32237299142788639E-01  0.20969975618291187E-01  0.53207274761079823E-01  0.26249314542983504E+00 -0.22830345158211289E-03  0.26226484197825295E+00
  0.12250000000003480E+02  0.31192748264383577E-01  0.21035918171034548E-01  0.52228666435418125E-01  0.25538679330799657E+00 -0.25258440164954986E-03  0.25513420890634703E+00
  0.12300000000003541E+02  0.31400867439098076E-01  0.21115746394994445E-01  0.52516613834092521E-01  0.24745645282310269E+00 -0.25014820805231507E-03  0.24720630461505039E+00
  0.12350000000003602E+02  0.31370726581793629E-01  0.21138722043272048E-01  0.52509448625065680E-01  0.24009418959668491E+00 -0.24559960676635015E-03  0.23984858998991856E+00
  0.12400000000003663E+02  0.29869949262089069E-01  0.21125643562621962E-01  0.50995592824711028E-01  0.23200041023897153E+00 -0.25555317923094210E-03  0.23174485705974057E+00
  0.12450000000003724E+02  0.27740762015258991E-01  0.21090085417037021E-01  0.48830847432296015E-01  0.22672105714260096E+00 -0.27743437415269040E-03  0.22644362276844826E+00
  0.12500000000003785E+02  0.27844901639998240E-01  0.21051537564020627E-01  0.48896439204018871E-01  0.22745010957875259E+00 -0.27098479138273706E-03  0.22717912478736985E+00
  0.12550000000003847E+02  0.30865563119508384E-01  0.20949519330163851E-01  0.51815082449672235E-01  0.23777125773900065E+00 -0.22111823451905345E-03  0.23755013950448159E+00
  0.12600000000003908E+02  0.31929776411008789E-01  0.20840668650736947E-01  0.52770445061745733E-01  0.24391593593663755E+00 -0.19362720027040679E-03  0.24372230873636713E+00
  0.12650000000003969E+02  0.30235461307905852E-01  0.20772320724140963E-01  0.51007782032046811E-01  0.24008447461785951E+00 -0.19978060088469821E-03  0.23988469401697482E+00
  0.12700000000004030E+02  0.28538723284894856E-01  0.20710521848520760E-01  0.49249245133415616E-01  0.23587886659952118E+00 -0.19970543988486923E-03  0.23567916115963630E+00
  0.12750000000004091E+02  0.28408729779360802E-01  0.20650158063800422E-01  0.49058887843161224E-01  0.23703266914220428E+00 -0.17764639759563404E-03  0.23685502274460865E+00
