                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.41000000000013742E+02  0.39551129498338888E-01  0.41585541654068477E-01  0.81136671152407358E-01  0.15390472742629188E+00  0.12823653159565903E-02  0.15518709274224848E+00
  0.41050000000013981E+02  0.39525287330664544E-01  0.41577487707755621E-01  0.81102775038420172E-01  0.15410776354405009E+00  0.12840087780950698E-02  0.15539177232214516E+00
  0.41100000000014219E+02  0.39491604169501524E-01  0.41573340790810445E-01  0.81064944960311969E-01  0.15417018858665962E+00  0.12839665815718953E-02  0.15545415516823152E+00
  0.41150000000014458E+02  0.39481650135367752E-01  0.41573348509553736E-01  0.81054998644921494E-01  0.15416110864052560E+00  0.12835014056033897E-02  0.15544461004612897E+00
  0.41200000000014697E+02  0.39507309777278829E-01  0.41576667291501883E-01  0.81083977068780705E-01  0.15413166102395992E+00  0.12834771756737326E-02  0.15541513819963365E+00
  0.41250000000014936E+02  0.39551105126369210E-01  0.41581784705755666E-01  0.81132889832124883E-01  0.15404859000738413E+00  0.12835240618483854E-02  0.15533211406923253E+00
  0.41300000000015174E+02  0.39576909785198858E-01  0.41587348977374969E-01  0.81164258762573827E-01  0.15383318851872904E+00  0.12825723677952149E-02  0.15511576088652426E+00
  0.41350000000015413E+02  0.39560366695569497E-01  0.41593145246381288E-01  0.81153511941950779E-01  0.15345516743005055E+00  0.12799145757908166E-02  0.15473508200584138E+00
  0.41400000000015652E+02  0.39508599874519892E-01  0.41599985566830887E-01  0.81108585441350772E-01  0.15296434041277279E+00  0.12756773111475841E-02  0.15424001772392038E+00
  0.41450000000015891E+02  0.39445141213448109E-01  0.41608443818601279E-01  0.81053585032049388E-01  0.15244449710008492E+00  0.12705398728367068E-02  0.15371503697292163E+00
  0.41500000000016129E+02  0.39385982270156265E-01  0.41618045721847893E-01  0.81004027992004152E-01  0.15195737032654302E+00  0.12651951762138304E-02  0.15322256550275684E+00
  0.41550000000016368E+02  0.39335928243654998E-01  0.41627477815088451E-01  0.80963406058743442E-01  0.15153660768175187E+00  0.12602334971122849E-02  0.15279684117886416E+00
  0.41600000000016607E+02  0.39296333841424287E-01  0.41635130495060922E-01  0.80931464336485209E-01  0.15122815749992688E+00  0.12564155956140139E-02  0.15248457309554089E+00
  0.41650000000016846E+02  0.39271080106163259E-01  0.41639736988353493E-01  0.80910817094516752E-01  0.15110346683460452E+00  0.12545883060792276E-02  0.15235805514068373E+00
  0.41700000000017084E+02  0.39267880788055938E-01  0.41640794780129366E-01  0.80908675568185304E-01  0.15121474210041147E+00  0.12552048747596798E-02  0.15246994697517116E+00
  0.41750000000017323E+02  0.39292348226034467E-01  0.41638380935336526E-01  0.80930729161370993E-01  0.15154807015880523E+00  0.12580423032316950E-02  0.15280611246203693E+00
  0.41800000000017562E+02  0.39343022092491034E-01  0.41632746247847761E-01  0.80975768340338788E-01  0.15202951026619441E+00  0.12624295328879276E-02  0.15329193979908234E+00
  0.41850000000017801E+02  0.39411948594693158E-01  0.41624201514069308E-01  0.81036150108762472E-01  0.15257573999467761E+00  0.12677759563155878E-02  0.15384351595099319E+00
  0.41900000000018039E+02  0.39482351050763628E-01  0.41613374305821342E-01  0.81095725356584963E-01  0.15312541428811621E+00  0.12736457430566925E-02  0.15439906003117290E+00
  0.41950000000018278E+02  0.39528962002199790E-01  0.41601579903870686E-01  0.81130541906070469E-01  0.15361969848598150E+00  0.12792182914496348E-02  0.15489891677743114E+00
  0.42000000000018517E+02  0.39535074715993011E-01  0.41590826839686748E-01  0.81125901555679752E-01  0.15399015825168064E+00  0.12832777906210940E-02  0.15527343604230173E+00
  0.42050000000018755E+02  0.39511515696519069E-01  0.41583142956988318E-01  0.81094658653507387E-01  0.15419766832085752E+00  0.12852040768518587E-02  0.15548287239770939E+00
  0.42100000000018994E+02  0.39490158161191481E-01  0.41579664479902509E-01  0.81069822641093997E-01  0.15427329244624494E+00  0.12856817790927331E-02  0.15555897422533768E+00
  0.42150000000019233E+02  0.39498431459412703E-01  0.41580288784821708E-01  0.81078720244234403E-01  0.15429054206638801E+00  0.12859928150090972E-02  0.15557653488139711E+00
  0.42200000000019472E+02  0.39539288157806211E-01  0.41583905605570785E-01  0.81123193763376997E-01  0.15427806358903018E+00  0.12866443570706178E-02  0.15556470794610081E+00
  0.42250000000019710E+02  0.39587036476447103E-01  0.41588928625400687E-01  0.81175965101847797E-01  0.15418047134614507E+00  0.12869454332162895E-02  0.15546741677936135E+00
  0.42300000000019949E+02  0.39605377176297647E-01  0.41594267019189189E-01  0.81199644195486836E-01  0.15392601190642649E+00  0.12858389790075695E-02  0.15521185088543407E+00
  0.42350000000020188E+02  0.39578858568841753E-01  0.41600103219690321E-01  0.81178961788532067E-01  0.15351089588137118E+00  0.12828623730549008E-02  0.15479375825442607E+00
  0.42400000000020427E+02  0.39522397425437769E-01  0.41607324480375650E-01  0.81129721905813412E-01  0.15300305502256009E+00  0.12783688922471147E-02  0.15428142391480720E+00
  0.42450000000020665E+02  0.39459104575505610E-01  0.41616219556225451E-01  0.81075324131731061E-01  0.15248493080713155E+00  0.12730987956166811E-02  0.15375802960274823E+00
  0.42500000000020904E+02  0.39401230013592893E-01  0.41626018788949282E-01  0.81027248802542168E-01  0.15200777475239952E+00  0.12677023383252061E-02  0.15327547709072473E+00
  0.42550000000021143E+02  0.39351974868727456E-01  0.41635274643635672E-01  0.80987249512363135E-01  0.15160396655161049E+00  0.12627963506489921E-02  0.15286676290225948E+00
  0.42600000000021382E+02  0.39313155599234331E-01  0.41642434235584953E-01  0.80955589834819291E-01  0.15132773814158912E+00  0.12591989995029448E-02  0.15258693714109206E+00
  0.42650000000021620E+02  0.39290085795955144E-01  0.41646463869518709E-01  0.80936549665473853E-01  0.15124975216256051E+00  0.12576843893524570E-02  0.15250743655191296E+00
  0.42700000000021859E+02  0.39290740902928042E-01  0.41647089073603920E-01  0.80937829976531955E-01  0.15140487583013698E+00  0.12585116339704403E-02  0.15266338746410743E+00
  0.42750000000022098E+02  0.39318814117348888E-01  0.41644472671497360E-01  0.80963286788846248E-01  0.15175822284206766E+00  0.12612893006915841E-02  0.15301951214275925E+00
  0.42800000000022337E+02  0.39370734230798426E-01  0.41638869988808370E-01  0.81009604219606790E-01  0.15222856019589026E+00  0.12653379437960284E-02  0.15349389813968628E+00
  0.42850000000022575E+02  0.39436223863493658E-01  0.41630644952617604E-01  0.81066868816111262E-01  0.15273968371662541E+00  0.12701571915745521E-02  0.15400984090819997E+00
  0.42900000000022814E+02  0.39495394115811301E-01  0.41620595505143736E-01  0.81115989620955037E-01  0.15323519261428120E+00  0.12752637300745620E-02  0.15451045634435576E+00
  0.42950000000023053E+02  0.39523537682556016E-01  0.41610250815461519E-01  0.81133788498017528E-01  0.15365359832290076E+00  0.12796874506610660E-02  0.15493328577356183E+00
  0.43000000000023292E+02  0.39511516716310591E-01  0.41601671926927673E-01  0.81113188643238271E-01  0.15393194179148911E+00  0.12823073346634249E-02  0.15521424912615253E+00
  0.43050000000023530E+02  0.39478626521202320E-01  0.41596641583332795E-01  0.81075268104535109E-01  0.15405281549216004E+00  0.12829174691062531E-02  0.15533573296126629E+00
  0.43100000000023769E+02  0.39458254876775289E-01  0.41595886734898904E-01  0.81054141611674194E-01  0.15406912728981281E+00  0.12825403237608044E-02  0.15535166761357361E+00
  0.43150000000024008E+02  0.39472430505587713E-01  0.41598945604223676E-01  0.81071376109811383E-01  0.15405214577846896E+00  0.12823707106963042E-02  0.15533451648916527E+00
  0.43200000000024247E+02  0.39515839081826799E-01  0.41604471636389015E-01  0.81120310718215821E-01  0.15400640183523789E+00  0.12825617003287303E-02  0.15528896353556662E+00
  0.43250000000024485E+02  0.39557162920741726E-01  0.41610876308232202E-01  0.81168039228973921E-01  0.15386297019145992E+00  0.12822225807048193E-02  0.15514519277216474E+00
  0.43300000000024724E+02  0.39563427906395984E-01  0.41617376566292281E-01  0.81180804472688273E-01  0.15356455048450382E+00  0.12804101395374398E-02  0.15484496062404127E+00
  0.43350000000024963E+02  0.39528869566164776E-01  0.41624451529586513E-01  0.81153321095751296E-01  0.15313080754088729E+00  0.12769120374280388E-02  0.15440771957831534E+00
  0.43400000000025202E+02  0.39473376078853845E-01  0.41632895018155210E-01  0.81106271097009047E-01  0.15263848098208613E+00  0.12722435097066867E-02  0.15391072449179283E+00
  0.43450000000025440E+02  0.39417300368183916E-01  0.41642658571110602E-01  0.81059958939294519E-01  0.15216139020472103E+00  0.12671323301237740E-02  0.15342852253484479E+00
  0.43500000000025679E+02  0.39369210153750778E-01  0.41652721679394523E-01  0.81021931833145294E-01  0.15174048137810833E+00  0.12621781845934665E-02  0.15300265956270179E+00
  0.43550000000025918E+02  0.39331294789141748E-01  0.41661555092242279E-01  0.80992849881384027E-01  0.15141201383547104E+00  0.12580522119191016E-02  0.15267006604739014E+00
  0.43600000000026156E+02  0.39306234275161202E-01  0.41667714053507394E-01  0.80973948328668596E-01  0.15123973130833923E+00  0.12556137545032906E-02  0.15249534506284251E+00
  0.43650000000026395E+02  0.39300615045039039E-01  0.41670403002377239E-01  0.80971018047416271E-01  0.15128914995612625E+00  0.12555201125531695E-02  0.15254467006867942E+00
  0.43700000000026634E+02  0.39321467331387638E-01  0.41669525685427027E-01  0.80990993016814672E-01  0.15157327634323678E+00  0.12578064128168454E-02  0.15283108275605362E+00
  0.43750000000026873E+02  0.39369573537720193E-01  0.41665304848383607E-01  0.81034878386103792E-01  0.15203527900755151E+00  0.12619038175440541E-02  0.15329718282509555E+00
  0.43800000000027111E+02  0.39438930413267806E-01  0.41658032224122545E-01  0.81096962637390357E-01  0.15258731112006527E+00  0.12671145367864254E-02  0.15385442565685170E+00
  0.43850000000027350E+02  0.39516479483570607E-01  0.41648180089125270E-01  0.81164659572695877E-01  0.15315762997199361E+00  0.12729641227817452E-02  0.15443059409477536E+00
  0.43900000000027589E+02  0.39579248310497618E-01  0.41636757772244702E-01  0.81216006082742320E-01  0.15368909900625530E+00  0.12788316501081143E-02  0.15496793065636341E+00
  0.43950000000027828E+02  0.39604281908580924E-01  0.41625523792600004E-01  0.81229805701180935E-01  0.15411517511219744E+00  0.12835837854062123E-02  0.15539875889760366E+00
  0.44000000000028066E+02  0.39590555735161639E-01  0.41616592076496720E-01  0.81207147811658359E-01  0.15437982796873992E+00  0.12862392021720298E-02  0.15566606717091194E+00
  0.44050000000028305E+02  0.39564325927702516E-01  0.41611521489360336E-01  0.81175847417062852E-01  0.15448712416079069E+00  0.12869881355398760E-02  0.15577411229633056E+00
  0.44100000000028544E+02  0.39558294051210093E-01  0.41610680237612711E-01  0.81168974288822804E-01  0.15450544998186561E+00  0.12870686278409907E-02  0.15579251860970661E+00
  0.44150000000028783E+02  0.39587133960094535E-01  0.41613284029536492E-01  0.81200417989631027E-01  0.15449436642677739E+00  0.12874593697520470E-02  0.15578182579652944E+00
  0.44200000000029021E+02  0.39636109976596584E-01  0.41617805400986585E-01  0.81253915377583169E-01  0.15443195744815311E+00  0.12879325037627759E-02  0.15571988995191588E+00
  0.44250000000029260E+02  0.39669750345858179E-01  0.41622787246278589E-01  0.81292537592136768E-01  0.15424296991252770E+00  0.12874636760298397E-02  0.15553043358855753E+00
  0.44300000000029499E+02  0.39661301383239700E-01  0.41627860667138264E-01  0.81289162050377964E-01  0.15389160691058573E+00  0.12852895980045586E-02  0.15517689650859029E+00
  0.44350000000029738E+02  0.39614935979159570E-01  0.41633765940542286E-01  0.81248701919701849E-01  0.15342161926180181E+00  0.12814608849960594E-02  0.15470308014679787E+00
  0.44400000000029976E+02  0.39553536808657884E-01  0.41641139874367517E-01  0.81194676683025407E-01  0.15291581918656774E+00  0.12766236202058109E-02  0.15419244280677355E+00
  0.44450000000030215E+02  0.39494071062121557E-01  0.41649625281944408E-01  0.81143696344065958E-01  0.15243805083629811E+00  0.12714714739425436E-02  0.15370952231024065E+00
  0.44500000000030454E+02  0.39442084501736197E-01  0.41658019065826682E-01  0.81100103567562878E-01  0.15202101036297622E+00  0.12665708806345020E-02  0.15328758124361072E+00
  0.44550000000030693E+02  0.39399044086499024E-01  0.41664794945983588E-01  0.81063839032482612E-01  0.15170487727901000E+00  0.12626307260258556E-02  0.15296750800503586E+00
  0.44600000000030931E+02  0.39368525766585311E-01  0.41668719156738226E-01  0.81037244923323537E-01  0.15155636280288154E+00  0.12604755690266021E-02  0.15281683837190815E+00
  0.44650000000031170E+02  0.39358133955517190E-01  0.41669292729120844E-01  0.81027426684638026E-01  0.15162904603511115E+00  0.12605926266919367E-02  0.15288963866180308E+00
  0.44700000000031409E+02  0.39374030808367447E-01  0.41666604841791667E-01  0.81040635650159121E-01  0.15191483767346500E+00  0.12628197590850666E-02  0.15317765743255007E+00
  0.44750000000031648E+02  0.39415308786149128E-01  0.41660927235196064E-01  0.81076236021345199E-01  0.15234401540909934E+00  0.12665161852255737E-02  0.15361053159432492E+00
  0.44800000000031886E+02  0.39474316233621090E-01  0.41652577158568134E-01  0.81126893392189231E-01  0.15283263476732750E+00  0.12710715691515485E-02  0.15410370633647905E+00
  0.44850000000032125E+02  0.39534983072925793E-01  0.41642149903617177E-01  0.81177132976542971E-01  0.15331766921199497E+00  0.12760478210618485E-02  0.15459371703305683E+00
  0.44900000000032364E+02  0.39572551922351956E-01  0.41630885693802258E-01  0.81203437616154214E-01  0.15374204139039183E+00  0.12806834846015741E-02  0.15502272487499341E+00
  0.44950000000032603E+02  0.39569085715826902E-01  0.41620714902584101E-01  0.81189800618410995E-01  0.15404030235231522E+00  0.12838085689894894E-02  0.15532411092130471E+00
  0.45000000000032841E+02  0.39533184574700383E-01  0.41613646889516548E-01  0.81146831464216931E-01  0.15417351587961814E+00  0.12847652485079553E-02  0.15545828112812610E+00
  0.45050000000033080E+02  0.39496145731756582E-01  0.41610867484337226E-01  0.81107013216093815E-01  0.15417156202057139E+00  0.12841814749925155E-02  0.15545574349556390E+00
  0.45100000000033319E+02  0.39487522471320327E-01  0.41612336823920112E-01  0.81099859295240440E-01  0.15411201525441551E+00  0.12833879030574051E-02  0.15539540315747291E+00
  0.45150000000033558E+02  0.39514015973849445E-01  0.41616972947759477E-01  0.81130988921608915E-01  0.15403513986282841E+00  0.12830523112543515E-02  0.15531819217408277E+00
  0.45200000000033796E+02  0.39553054796677312E-01  0.41623139570019750E-01  0.81176194366697069E-01  0.15389541241147567E+00  0.12826201875202098E-02  0.15517803259899587E+00
  0.45250000000034035E+02  0.39568265103843460E-01  0.41629589324729974E-01  0.81197854428573440E-01  0.15361963606630497E+00  0.12810412214743906E-02  0.15490067728777934E+00
  0.45300000000034274E+02  0.39541063407557878E-01  0.41636329037600846E-01  0.81177392445158730E-01  0.15319479025363994E+00  0.12777679129299139E-02  0.15447255816656985E+00
  0.45350000000034512E+02  0.39483660938093190E-01  0.41644198021274142E-01  0.81127858959367333E-01  0.15268174363475598E+00  0.12730732547752963E-02  0.15395481688953128E+00
  0.45400000000034751E+02  0.39419011995856415E-01  0.41653572262802252E-01  0.81072584258658667E-01  0.15216218852058189E+00  0.12676718560157816E-02  0.15342986037659767E+00
  0.45450000000034990E+02  0.39360493965104756E-01  0.41663798238081133E-01  0.81024292203185883E-01  0.15168989758200926E+00  0.12622230732664342E-02  0.15295212065527569E+00
  0.45500000000035229E+02  0.39312287948387474E-01  0.41673505811706785E-01  0.80985793760094266E-01  0.15129794161242671E+00  0.12573460092871113E-02  0.15255528762171383E+00
  0.45550000000035467E+02  0.39276688540262741E-01  0.41681145478804978E-01  0.80957834019067726E-01  0.15103928272848213E+00  0.12538651798393544E-02  0.15229314790832149E+00
  0.45600000000035706E+02  0.39258842395513804E-01  0.41685610947091223E-01  0.80944453342605027E-01  0.15098539905804237E+00  0.12525918932002201E-02  0.15223799095124260E+00
  0.45650000000035945E+02  0.39266387048664919E-01  0.41686545263759901E-01  0.80952932312424813E-01  0.15117504026086251E+00  0.12538368621394197E-02  0.15242887712300193E+00
  0.45700000000036184E+02  0.39302862813655012E-01  0.41684078004944253E-01  0.80986940818599265E-01  0.15157666182789334E+00  0.12572314130437673E-02  0.15283389324093710E+00
  0.45750000000036422E+02  0.39364531782335135E-01  0.41678475809714163E-01  0.81043007592049299E-01  0.15210758950333994E+00  0.12620575814422850E-02  0.15336964708478223E+00
  0.45800000000036661E+02  0.39441267857564848E-01  0.41670113364963485E-01  0.81111381222528339E-01  0.15268613790545588E+00  0.12677478491174986E-02  0.15395388575457339E+00
  0.45850000000036900E+02  0.39513627250231727E-01  0.41659764207068413E-01  0.81173391457300140E-01  0.15325167974812756E+00  0.12737965958555897E-02  0.15452547634398314E+00
