                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.25199999999986620E+02  0.40113878268080044E+00  0.57420832799558660E-01  0.45855961548035912E+00 -0.61896475678417306E+00  0.29400456460189472E-01 -0.58956430032398355E+00
  0.25249999999986503E+02  0.39521083228689391E+00  0.56174877332355093E-01  0.45138570961924901E+00 -0.61348889747833191E+00  0.28555235453364459E-01 -0.58493366202496744E+00
  0.25299999999986387E+02  0.39138953476982119E+00  0.54774211668901181E-01  0.44616374643872236E+00 -0.61122537214690831E+00  0.27571262105902317E-01 -0.58365411004100598E+00
  0.25349999999986270E+02  0.39025617184701006E+00  0.53209750300749099E-01  0.44346592214775915E+00 -0.61277416590519040E+00  0.26423539964650470E-01 -0.58635062594053988E+00
  0.25399999999986154E+02  0.39177553557728534E+00  0.51550971168993868E-01  0.44332650674627921E+00 -0.61792493903688461E+00  0.25156042770622174E-01 -0.59276889626626239E+00
  0.25449999999986037E+02  0.39549648746858995E+00  0.49849069423005453E-01  0.44534555689159538E+00 -0.62606822984494026E+00  0.23821629348047824E-01 -0.60224660049689249E+00
  0.25499999999985921E+02  0.40150641744840943E+00  0.48131364016753421E-01  0.44963778146516287E+00 -0.63735486667304930E+00  0.22471859216761286E-01 -0.61488300745628799E+00
  0.25549999999985804E+02  0.41025477859946519E+00  0.46393028159061107E-01  0.45664780675852629E+00 -0.65233479730106270E+00  0.21114094372844006E-01 -0.63122070292821864E+00
  0.25599999999985688E+02  0.42084888212074861E+00  0.44591119116454990E-01  0.46544000123720358E+00 -0.66974214454630421E+00  0.19696029114623200E-01 -0.65004611543168100E+00
  0.25649999999985571E+02  0.43115180569683198E+00  0.42737075233146210E-01  0.47388888092997816E+00 -0.68672815523618003E+00  0.18214746429100283E-01 -0.66851340880707977E+00
  0.25699999999985454E+02  0.43912861828493654E+00  0.40929054378501840E-01  0.48005767266343841E+00 -0.70064510904122423E+00  0.16754769324258640E-01 -0.68389033971696556E+00
  0.25749999999985338E+02  0.44403933069549506E+00  0.39243440888700527E-01  0.48328277158419558E+00 -0.71052938600702753E+00  0.15380373126455144E-01 -0.69514901288057240E+00
  0.25799999999985221E+02  0.44692947498234581E+00  0.37680637591755592E-01  0.48461011257410141E+00 -0.71771416424081913E+00  0.14098104344546038E-01 -0.70361605989627307E+00
  0.25849999999985105E+02  0.45003035455443113E+00  0.36224386880686597E-01  0.48625474143511771E+00 -0.72506754309125132E+00  0.12910213949099001E-01 -0.71215732914215235E+00
  0.25899999999984988E+02  0.45477981251533278E+00  0.34848644313800255E-01  0.48962845682913303E+00 -0.73444008702333996E+00  0.11798280337900520E-01 -0.72264180668543943E+00
  0.25949999999984872E+02  0.46074672016759477E+00  0.33541535238416756E-01  0.49428825540601151E+00 -0.74526895901577095E+00  0.10750516294604644E-01 -0.73451844272116629E+00
  0.25999999999984755E+02  0.46648063429285436E+00  0.32334962290051887E-01  0.49881559658290625E+00 -0.75563191631688742E+00  0.97815055702274219E-02 -0.74585041074666003E+00
  0.26049999999984639E+02  0.47022877388638784E+00  0.31279799780793115E-01  0.50150857366718093E+00 -0.76321221428735553E+00  0.89197644469548344E-02 -0.75429244984040067E+00
  0.26099999999984522E+02  0.47064515536653273E+00  0.30418956894367175E-01  0.50106411226089986E+00 -0.76625219586164928E+00  0.82003505787138498E-02 -0.75805184528293545E+00
  0.26149999999984406E+02  0.46770509380910891E+00  0.29752236159314441E-01  0.49745732996842335E+00 -0.76476788575408339E+00  0.76386463013154880E-02 -0.75712923945276789E+00
  0.26199999999984289E+02  0.46313242694419277E+00  0.29227629352672646E-01  0.49236005629686541E+00 -0.76101493524252684E+00  0.72033981378489022E-02 -0.75381153710467796E+00
  0.26249999999984173E+02  0.45880929979754331E+00  0.28770881970953090E-01  0.48758018176849638E+00 -0.75743375065685237E+00  0.68336096011014300E-02 -0.75060014105575090E+00
  0.26299999999984056E+02  0.45559818077603198E+00  0.28322217191485505E-01  0.48392039796751751E+00 -0.75517148928483113E+00  0.64750526860021668E-02 -0.74869643659882901E+00
  0.26349999999983940E+02  0.45386006512284460E+00  0.27842824978054358E-01  0.48170289010089895E+00 -0.75475303843853037E+00  0.60927146410036225E-02 -0.74866032379752678E+00
  0.26399999999983823E+02  0.45411179894197534E+00  0.27303037795387650E-01  0.48141483673736302E+00 -0.75690368966215082E+00  0.56625913779285442E-02 -0.75124109828422225E+00
  0.26449999999983707E+02  0.45679821858436448E+00  0.26686667951416977E-01  0.48348488653578148E+00 -0.76221012307600366E+00  0.51721448804237201E-02 -0.75703797819557994E+00
  0.26499999999983590E+02  0.46234198717419417E+00  0.26007349274445059E-01  0.48834933644863920E+00 -0.77108184674691715E+00  0.46222548544425889E-02 -0.76645959189247459E+00
  0.26549999999983473E+02  0.47071625861174682E+00  0.25303216476906566E-01  0.49601947508865341E+00 -0.78329374196389168E+00  0.40297867596715397E-02 -0.77926395520422009E+00
  0.26599999999983357E+02  0.48117491784671373E+00  0.24620021811075025E-01  0.50579493965778877E+00 -0.79775476040131255E+00  0.34268082156783519E-02 -0.79432795218563423E+00
  0.26649999999983240E+02  0.49282862080222761E+00  0.24015551231062374E-01  0.51684417203329003E+00 -0.81320342781077815E+00  0.28569809573914741E-02 -0.81034644685338664E+00
  0.26699999999983124E+02  0.50452353381337844E+00  0.23557515952553256E-01  0.52808104976593173E+00 -0.82808470842597792E+00  0.23755246452774091E-02 -0.82570918378070046E+00
  0.26749999999983007E+02  0.51499551872088833E+00  0.23318181016200205E-01  0.53831369973708854E+00 -0.84072787376885560E+00  0.20431572717146589E-02 -0.83868471649714094E+00
  0.26799999999982891E+02  0.52314120795919450E+00  0.23369400387407192E-01  0.54651060834660170E+00 -0.84966751488271519E+00  0.19207690807350008E-02 -0.84774674580198017E+00
  0.26849999999982774E+02  0.52809972923424930E+00  0.23775591601525928E-01  0.55187532083577528E+00 -0.85375476594531252E+00  0.20667391268258126E-02 -0.85168802681848665E+00
  0.26899999999982658E+02  0.52949587312308266E+00  0.24589347549740018E-01  0.55408522067282273E+00 -0.85244856259845669E+00  0.25312507283438571E-02 -0.84991731187011288E+00
  0.26949999999982541E+02  0.52748138241738884E+00  0.25845394837229016E-01  0.55332677725461787E+00 -0.84588106381884609E+00  0.33513816764673453E-02 -0.84252968214237878E+00
  0.26999999999982425E+02  0.52291121907815008E+00  0.27558392110404187E-01  0.55046961118855431E+00 -0.83509360150807554E+00  0.45456371727846858E-02 -0.83054796433529088E+00
  0.27049999999982308E+02  0.51786027682539326E+00  0.29725257134262942E-01  0.54758553395965626E+00 -0.82268504982118573E+00  0.60993973540916877E-02 -0.81658565246709403E+00
  0.27099999999982192E+02  0.51519925346735440E+00  0.32312717237239830E-01  0.54751197070459423E+00 -0.81230457051955007E+00  0.79647794741009217E-02 -0.80433979104544917E+00
  0.27149999999982075E+02  0.51637760313545655E+00  0.35252310669941327E-01  0.55162991380539783E+00 -0.80609664420929383E+00  0.10100115825480220E-01 -0.79599652838381363E+00
  0.27199999999981959E+02  0.52094698803771888E+00  0.38462938901986460E-01  0.55940992693970537E+00 -0.80398157246874880E+00  0.12494886309953213E-01 -0.79148668615879558E+00
  0.27249999999981842E+02  0.52722301041697028E+00  0.41828772566153527E-01  0.56905178298312387E+00 -0.80441924921810770E+00  0.15101079382940162E-01 -0.78931816983516756E+00
  0.27299999999981726E+02  0.53557396501562837E+00  0.45164821178914114E-01  0.58073878619454244E+00 -0.80799692645494414E+00  0.17750809388756460E-01 -0.79024611706618764E+00
  0.27349999999981609E+02  0.54568292264986185E+00  0.48317367218804766E-01  0.59400028986866660E+00 -0.81435228620106059E+00  0.20293976640986016E-01 -0.79405830956007462E+00
  0.27399999999981492E+02  0.55620674725838271E+00  0.51263859720304374E-01  0.60747060697868704E+00 -0.82174261447899344E+00  0.22706207853355424E-01 -0.79903640662563802E+00
  0.27449999999981376E+02  0.56529090964564266E+00  0.53952529468070165E-01  0.61924343911371282E+00 -0.82792453510272956E+00  0.24952487316552519E-01 -0.80297204778617703E+00
  0.27499999999981259E+02  0.57137507832990186E+00  0.56276324024127806E-01  0.62765140235402972E+00 -0.83101269976340708E+00  0.26960187315807325E-01 -0.80405251244759979E+00
  0.27549999999981143E+02  0.57296868368890996E+00  0.58226124145633225E-01  0.63119480783454318E+00 -0.82921073197697914E+00  0.28729933577493358E-01 -0.80048079839948583E+00
  0.27599999999981026E+02  0.57059161156509630E+00  0.59937233727273165E-01  0.63052884529236941E+00 -0.82300513203496095E+00  0.30339446517276394E-01 -0.79266568551768457E+00
  0.27649999999980910E+02  0.56670877334821945E+00  0.61489772084433895E-01  0.62819854543265330E+00 -0.81523576924567842E+00  0.31798206838779063E-01 -0.78343756240689932E+00
  0.27699999999980793E+02  0.56284277510849179E+00  0.62780849179520634E-01  0.62562362428801244E+00 -0.80776048346603635E+00  0.33002540898449485E-01 -0.77475794256758690E+00
  0.27749999999980677E+02  0.55816642823462426E+00  0.63583049319945212E-01  0.62174947755456944E+00 -0.79964204841423892E+00  0.33793813513932569E-01 -0.76584823490030640E+00
  0.27799999999980560E+02  0.55182900731827800E+00  0.63838575012251486E-01  0.61566758233052954E+00 -0.78980445566397162E+00  0.34143126358333276E-01 -0.75566132930563834E+00
  0.27849999999980444E+02  0.54359952408023904E+00  0.63838958061329096E-01  0.60743848214156815E+00 -0.77777657812771583E+00  0.34276655789450002E-01 -0.74349992233826578E+00
  0.27899999999980327E+02  0.53299902562858514E+00  0.63870740123089867E-01  0.59686976575167505E+00 -0.76295962240866566E+00  0.34429939233940512E-01 -0.72852968317472511E+00
  0.27949999999980211E+02  0.52111851353490946E+00  0.63969887736630232E-01  0.58508840127153972E+00 -0.74686195872597572E+00  0.34643530522892228E-01 -0.71221842820308345E+00
  0.27999999999980094E+02  0.51078044384293442E+00  0.64081872362474201E-01  0.57486231620540862E+00 -0.73299431563520856E+00  0.34855498111730547E-01 -0.69813881752347806E+00
  0.28049999999979978E+02  0.50177482124824102E+00  0.64129277980292221E-01  0.56590409922853324E+00 -0.72118666878073501E+00  0.35015665893486862E-01 -0.68617100288724819E+00
  0.28099999999979861E+02  0.49287593573366961E+00  0.64050952160606342E-01  0.55692688789427591E+00 -0.70994060327068853E+00  0.35078825646379298E-01 -0.67486177762430921E+00
  0.28149999999979745E+02  0.48362090865083535E+00  0.63843471079673489E-01  0.54746437973050888E+00 -0.69857830776782670E+00  0.35025661733512611E-01 -0.66355264603431408E+00
  0.28199999999979628E+02  0.47309543137987825E+00  0.63548741470179096E-01  0.53664417285005739E+00 -0.68599395830836962E+00  0.34907724201092068E-01 -0.65108623410727751E+00
  0.28249999999979512E+02  0.46122253517252437E+00  0.63195172213600243E-01  0.52441770738612459E+00 -0.67214969433203775E+00  0.34763582652489258E-01 -0.63738611167954851E+00
  0.28299999999979395E+02  0.44940155019821615E+00  0.62763995483122212E-01  0.51216554568133832E+00 -0.65875448548814197E+00  0.34566298453247352E-01 -0.62418818703489465E+00
  0.28349999999979278E+02  0.43901072663154361E+00  0.62211008038949030E-01  0.50122173467049269E+00 -0.64748306251891674E+00  0.34262185578222297E-01 -0.61322087694069449E+00
  0.28399999999979162E+02  0.43038234655909791E+00  0.61513317604022830E-01  0.49189566416312075E+00 -0.63876093511103060E+00  0.33825075184921026E-01 -0.60493585992610954E+00
  0.28449999999979045E+02  0.42304566111174707E+00  0.60689010180034184E-01  0.48373467129178127E+00 -0.63203765525686939E+00  0.33269288822164740E-01 -0.59876836643470466E+00
  0.28499999999978929E+02  0.41643470131227367E+00  0.59761792224506671E-01  0.47619649353678034E+00 -0.62664475038414569E+00  0.32615756316725322E-01 -0.59402899406742038E+00
  0.28549999999978812E+02  0.41008062516853733E+00  0.58731937042170897E-01  0.46881256221070822E+00 -0.62202883290883559E+00  0.31867269368085344E-01 -0.59016156354075022E+00
  0.28599999999978696E+02  0.40375302019167536E+00  0.57589891531961417E-01  0.46134291172363678E+00 -0.61789041430186720E+00  0.31014108208772494E-01 -0.58687630609309471E+00
  0.28649999999978579E+02  0.39781755725521056E+00  0.56338433211112551E-01  0.45415599046632310E+00 -0.61462649046114992E+00  0.30050411872425752E-01 -0.58457607858872418E+00
  0.28699999999978463E+02  0.39292134489949782E+00  0.54992644185689686E-01  0.44791398908518748E+00 -0.61297659150671591E+00  0.28983078801464231E-01 -0.58399351270525168E+00
  0.28749999999978346E+02  0.38974557194196474E+00  0.53562607267804527E-01  0.44330817920976928E+00 -0.61373340895733974E+00  0.27822795892731574E-01 -0.58591061306460812E+00
  0.28799999999978230E+02  0.38873503837704593E+00  0.52050976521592622E-01  0.44078601489863856E+00 -0.61741823829746889E+00  0.26579022227156159E-01 -0.59083921607031276E+00
  0.28849999999978113E+02  0.38993292525792894E+00  0.50462544052344786E-01  0.44039546931027373E+00 -0.62408976289179496E+00  0.25263816745708739E-01 -0.59882594614608620E+00
  0.28899999999977997E+02  0.39354979696006837E+00  0.48794720176141650E-01  0.44234451713621004E+00 -0.63400655972385034E+00  0.23879536670535686E-01 -0.61012702305331468E+00
  0.28949999999977880E+02  0.39992910525541014E+00  0.47037670714615037E-01  0.44696677597002521E+00 -0.64757468305421495E+00  0.22417667720902354E-01 -0.62515701533331258E+00
  0.28999999999977764E+02  0.40901227505484411E+00  0.45193224582985587E-01  0.45420549963782969E+00 -0.66470828103350776E+00  0.20879417989648159E-01 -0.64382886304385956E+00
  0.29049999999977647E+02  0.41993765499982022E+00  0.43279866699583967E-01  0.46321752169940417E+00 -0.68431244300992089E+00  0.19285305356019560E-01 -0.66502713765390131E+00
  0.29099999999977531E+02  0.43154064983707230E+00  0.41323455512745473E-01  0.47286410534981776E+00 -0.70484731669798850E+00  0.17658601621689553E-01 -0.68718871507629897E+00
  0.29149999999977414E+02  0.44303612069724740E+00  0.39360044789924400E-01  0.48239616548717179E+00 -0.72520402875780554E+00  0.16021775384824962E-01 -0.70918225337298058E+00
  0.29199999999977297E+02  0.45387796537665281E+00  0.37434342821884452E-01  0.49131230819853727E+00 -0.74459008736618948E+00  0.14404987475721288E-01 -0.73018509989046820E+00
  0.29249999999977181E+02  0.46334956740906230E+00  0.35592443981325723E-01  0.49894201139038802E+00 -0.76202405224630809E+00  0.12840286336018594E-01 -0.74918376591028946E+00
  0.29299999999977064E+02  0.47080042990433651E+00  0.33892106566634848E-01  0.50469253647097134E+00 -0.77663181434591388E+00  0.11373817108664301E-01 -0.76525799723724963E+00
  0.29349999999976948E+02  0.47640267749089377E+00  0.32380131972708025E-01  0.50878280946360177E+00 -0.78862547836393859E+00  0.10049582108111636E-01 -0.77857589625582690E+00
  0.29399999999976831E+02  0.48131503826182448E+00  0.31050906841076326E-01  0.51236594510290079E+00 -0.79952426317203074E+00  0.88682222054417992E-02 -0.79065604096658892E+00
  0.29449999999976715E+02  0.48741377348308523E+00  0.29852518138769855E-01  0.51726629162185511E+00 -0.81175461060382970E+00  0.77912936125662784E-02 -0.80396331699126344E+00
  0.29499999999976598E+02  0.49667210584818933E+00  0.28715985657302334E-01  0.52538809150549171E+00 -0.82783318390176219E+00  0.67626536415530767E-02 -0.82107053026020915E+00
  0.29549999999976482E+02  0.51044586192042041E+00  0.27573355023789253E-01  0.53801921694420962E+00 -0.84942594598498222E+00  0.57235629596467412E-02 -0.84370238302533551E+00
  0.29599999999976365E+02  0.52882643917583361E+00  0.26389320095775333E-01  0.55521575927160893E+00 -0.87649513484422947E+00  0.46380066245522746E-02 -0.87185712821967720E+00
  0.29649999999976249E+02  0.55034590852180865E+00  0.25191405541038735E-01  0.57553731406284736E+00 -0.90693785023312223E+00  0.35188784300740125E-02 -0.90341897180304820E+00
  0.29699999999976132E+02  0.57212996347690326E+00  0.24072956970597848E-01  0.59620292044750112E+00 -0.93686503364971230E+00  0.24339369829097764E-02 -0.93443109666680257E+00
  0.29749999999976016E+02  0.59065004554237821E+00  0.23178961366322481E-01  0.61382900690870068E+00 -0.96158664984238229E+00  0.14968790601844403E-02 -0.96008977078219782E+00
  0.29799999999975899E+02  0.60286752022097134E+00  0.22690535728505795E-01  0.62555805594947711E+00 -0.97702782532570209E+00  0.85288314075116292E-03 -0.97617494218495093E+00
  0.29849999999975783E+02  0.60695867603493991E+00  0.22804934544074663E-01  0.62976361057901453E+00 -0.98067782007022608E+00  0.66175289649458152E-03 -0.98001606717373146E+00
  0.29899999999975666E+02  0.60278435816168319E+00  0.23689720710666533E-01  0.62647407887234974E+00 -0.97227466139431062E+00  0.10678113973385836E-02 -0.97120684999697204E+00
  0.29949999999975550E+02  0.59235919229595169E+00  0.25425199928826483E-01  0.61778439222477821E+00 -0.95442282065174511E+00  0.21533501983308006E-02 -0.95226947045341426E+00
