                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.41000000000013742E+02  0.45150720825077914E-01  0.60151293197619811E-01  0.10530201402269773E+00  0.17240268574619211E+00  0.18681252122089427E-02  0.17427081095840105E+00
  0.41050000000013981E+02  0.45151393180478887E-01  0.60151335232191995E-01  0.10530272841267088E+00  0.17239924156939596E+00  0.18681298486829217E-02  0.17426737141807888E+00
  0.41100000000014219E+02  0.45151978279413342E-01  0.60151368543248582E-01  0.10530334682266193E+00  0.17239530449309107E+00  0.18681227291185737E-02  0.17426342722220964E+00
  0.41150000000014458E+02  0.45152466980216091E-01  0.60151396053766938E-01  0.10530386303398304E+00  0.17239095294554513E+00  0.18681041720359952E-02  0.17425905711758113E+00
  0.41200000000014697E+02  0.45152852141786229E-01  0.60151420753878172E-01  0.10530427289566441E+00  0.17238627087295438E+00  0.18680746832341135E-02  0.17425434555618849E+00
  0.41250000000014936E+02  0.45153128802183709E-01  0.60151445638996735E-01  0.10530457444118044E+00  0.17238134622105053E+00  0.18680349504342322E-02  0.17424938117148475E+00
  0.41300000000015174E+02  0.45153294301391297E-01  0.60151473648914246E-01  0.10530476795030555E+00  0.17237626931898295E+00  0.18679858340820577E-02  0.17424425515306502E+00
  0.41350000000015413E+02  0.45153348351697459E-01  0.60151507608969493E-01  0.10530485596066695E+00  0.17237113127052395E+00  0.18679283544745491E-02  0.17423905962499850E+00
  0.41400000000015652E+02  0.45153293045867314E-01  0.60151550174372674E-01  0.10530484322023999E+00  0.17236602228616918E+00  0.18678636754578082E-02  0.17423388596162698E+00
  0.41450000000015891E+02  0.45153132811344823E-01  0.60151603778719261E-01  0.10530473659006409E+00  0.17236103009517564E+00  0.18677930850186403E-02  0.17422882318019428E+00
  0.41500000000016129E+02  0.45152874307014840E-01  0.60151670587686987E-01  0.10530454489470183E+00  0.17235623839110337E+00  0.18677179731538750E-02  0.17422395636425725E+00
  0.41550000000016368E+02  0.45152526269255915E-01  0.60151752458852382E-01  0.10530427872810830E+00  0.17235172539322074E+00  0.18676398074550171E-02  0.17421936520067577E+00
  0.41600000000016607E+02  0.45152099309984352E-01  0.60151850908487604E-01  0.10530395021847196E+00  0.17234756252234223E+00  0.18675601068882501E-02  0.17421512262923047E+00
  0.41650000000016846E+02  0.45151605673429407E-01  0.60151967086105269E-01  0.10530357275953467E+00  0.17234381323223455E+00  0.18674804142823432E-02  0.17421129364651688E+00
  0.41700000000017084E+02  0.45151058959061310E-01  0.60152101757398921E-01  0.10530316071646023E+00  0.17234053201724581E+00  0.18674022680644393E-02  0.17420793428531026E+00
  0.41750000000017323E+02  0.45150473815880506E-01  0.60152255296066742E-01  0.10530272911194724E+00  0.17233776362141498E+00  0.18673271737996656E-02  0.17420509079521465E+00
  0.41800000000017562E+02  0.45149865616737714E-01  0.60152427684826308E-01  0.10530229330156402E+00  0.17233554243627211E+00  0.18672565761009233E-02  0.17420279901237304E+00
  0.41850000000017801E+02  0.45149250119728791E-01  0.60152618525708003E-01  0.10530186864543679E+00  0.17233389213327688E+00  0.18671918314760833E-02  0.17420108396475295E+00
  0.41900000000018039E+02  0.45148643124989202E-01  0.60152827059483216E-01  0.10530147018447242E+00  0.17233282551408369E+00  0.18671341826736981E-02  0.17419995969675739E+00
  0.41950000000018278E+02  0.45148060132330831E-01  0.60153052193822935E-01  0.10530111232615377E+00  0.17233234457238045E+00  0.18670847350676996E-02  0.17419942930744814E+00
  0.42000000000018517E+02  0.45147516008667718E-01  0.60153292539515915E-01  0.10530080854818363E+00  0.17233244078932175E+00  0.18670444355971107E-02  0.17419948522491885E+00
  0.42050000000018755E+02  0.45147024671455628E-01  0.60153546453829823E-01  0.10530057112528546E+00  0.17233309562548949E+00  0.18670140547331988E-02  0.17420010968022268E+00
  0.42100000000018994E+02  0.45146598793536608E-01  0.60153812089846367E-01  0.10530041088338297E+00  0.17233428120181019E+00  0.18669941718978474E-02  0.17420127537370803E+00
  0.42150000000019233E+02  0.45146249536396295E-01  0.60154087450400358E-01  0.10530033698679665E+00  0.17233596116949751E+00  0.18669851646939154E-02  0.17420294633419142E+00
  0.42200000000019472E+02  0.45145986316845375E-01  0.60154370445082567E-01  0.10530035676192795E+00  0.17233809172104597E+00  0.18669872022313049E-02  0.17420507892327727E+00
  0.42250000000019710E+02  0.45145816612106690E-01  0.60154658948650630E-01  0.10530047556075732E+00  0.17234062272529452E+00  0.18670002427524433E-02  0.17420762296804695E+00
  0.42300000000019949E+02  0.45145745809217513E-01  0.60154950859141340E-01  0.10530069666835885E+00  0.17234349897966114E+00  0.18670240356666143E-02  0.17421052301532775E+00
  0.42350000000020188E+02  0.45145777099218631E-01  0.60155244153977619E-01  0.10530102125319625E+00  0.17234666151325226E+00  0.18670581280012465E-02  0.17421371964125351E+00
  0.42400000000020427E+02  0.45145911422594234E-01  0.60155536942444056E-01  0.10530144836503830E+00  0.17235004894235201E+00  0.18671018751773680E-02  0.17421715081752936E+00
  0.42450000000020665E+02  0.45146147467330658E-01  0.60155827513037857E-01  0.10530197498036852E+00  0.17235359883342963E+00  0.18671544559097774E-02  0.17422075328933939E+00
  0.42500000000020904E+02  0.45146481716872425E-01  0.60156114374382098E-01  0.10530259609125453E+00  0.17235724903622185E+00  0.18672148909231307E-02  0.17422446392714497E+00
  0.42550000000021143E+02  0.45146908553888705E-01  0.60156396288625277E-01  0.10530330484251399E+00  0.17236093897307825E+00  0.18672820650793456E-02  0.17422822103815760E+00
  0.42600000000021382E+02  0.45147420412477546E-01  0.60156672296523377E-01  0.10530409270900093E+00  0.17236461084938853E+00  0.18673547524122628E-02  0.17423196560180079E+00
  0.42650000000021620E+02  0.45148007978052504E-01  0.60156941733671997E-01  0.10530494971172449E+00  0.17236821075559416E+00  0.18674316434819141E-02  0.17423564239907607E+00
  0.42700000000021859E+02  0.45148660430503584E-01  0.60157204237662187E-01  0.10530586466816577E+00  0.17237168963710059E+00  0.18675113743911796E-02  0.17423920101149176E+00
  0.42750000000022098E+02  0.45149365724392723E-01  0.60157459746212824E-01  0.10530682547060555E+00  0.17237500412416967E+00  0.18675925567508546E-02  0.17424259668092051E+00
  0.42800000000022337E+02  0.45150110896787048E-01  0.60157708486605982E-01  0.10530781938339304E+00  0.17237811719671203E+00  0.18676738078487849E-02  0.17424579100456081E+00
  0.42850000000022575E+02  0.45150882397344640E-01  0.60157950956998864E-01  0.10530883335434350E+00  0.17238099866868617E+00  0.18677537802607156E-02  0.17424875244894689E+00
  0.42900000000022814E+02  0.45151666428257894E-01  0.60158187900393179E-01  0.10530985432865107E+00  0.17238362548331471E+00  0.18678311901581326E-02  0.17425145667347283E+00
  0.42950000000023053E+02  0.45152449286943633E-01  0.60158420272220056E-01  0.10531086955916369E+00  0.17238598183693990E+00  0.18679048435974359E-02  0.17425388668053735E+00
  0.43000000000023292E+02  0.45153217700796153E-01  0.60158649202640094E-01  0.10531186690343625E+00  0.17238805911384722E+00  0.18679736601379042E-02  0.17425603277398513E+00
  0.43050000000023530E+02  0.45153959143101580E-01  0.60158875954747323E-01  0.10531283509784890E+00  0.17238985563245676E+00  0.18680366932127593E-02  0.17425789232566952E+00
  0.43100000000023769E+02  0.45154662123281793E-01  0.60159101879930205E-01  0.10531376400321199E+00  0.17239137623264669E+00  0.18680931467786668E-02  0.17425946937942535E+00
  0.43150000000024008E+02  0.45155316442607833E-01  0.60159328371665967E-01  0.10531464481427380E+00  0.17239263171501010E+00  0.18681423878830435E-02  0.17426077410289315E+00
  0.43200000000024247E+02  0.45155913408011082E-01  0.60159556819015060E-01  0.10531547022702614E+00  0.17239363813677905E+00  0.18681839549098429E-02  0.17426182209168889E+00
  0.43250000000024485E+02  0.45156446002850757E-01  0.60159788561051114E-01  0.10531623456390188E+00  0.17239441601035582E+00  0.18682175614000835E-02  0.17426263357175589E+00
  0.43300000000024724E+02  0.45156909005028376E-01  0.60160024843387172E-01  0.10531693384841555E+00  0.17239498940601156E+00  0.18682430954692225E-02  0.17426323250148079E+00
  0.43350000000024963E+02  0.45157299056645478E-01  0.60160266777890832E-01  0.10531756583453630E+00  0.17239538499820517E+00  0.18682606149717238E-02  0.17426364561317689E+00
  0.43400000000025202E+02  0.45157614682954733E-01  0.60160515306557853E-01  0.10531812998951259E+00  0.17239563109042869E+00  0.18682703386815173E-02  0.17426390142911019E+00
  0.43450000000025440E+02  0.45157856260918158E-01  0.60160771170405296E-01  0.10531862743132345E+00  0.17239575662385362E+00  0.18682726338584586E-02  0.17426402925771209E+00
  0.43500000000025679E+02  0.45158025944147785E-01  0.60161034884106991E-01  0.10531906082825478E+00  0.17239579021988310E+00  0.18682680006617751E-02  0.17426405822054489E+00
  0.43550000000025918E+02  0.45158127544262960E-01  0.60161306716930554E-01  0.10531943426119351E+00  0.17239575927598405E+00  0.18682570539424333E-02  0.17426401632992650E+00
  0.43600000000026156E+02  0.45158166376847234E-01  0.60161586680403202E-01  0.10531975305725044E+00  0.17239568912936168E+00  0.18682405029939370E-02  0.17426392963235562E+00
  0.43650000000026395E+02  0.45158149077261012E-01  0.60161874522943949E-01  0.10532002360020495E+00  0.17239560231629333E+00  0.18682191298752904E-02  0.17426382144616862E+00
  0.43700000000026634E+02  0.45158083392757717E-01  0.60162169731542273E-01  0.10532025312429999E+00  0.17239551796899294E+00  0.18681937669314959E-02  0.17426371173592445E+00
  0.43750000000026873E+02  0.45157977955063773E-01  0.60162471540393121E-01  0.10532044949545689E+00  0.17239545130405734E+00  0.18681652741261486E-02  0.17426361657818348E+00
  0.43800000000027111E+02  0.45157842043317090E-01  0.60162778946227180E-01  0.10532062098954427E+00  0.17239541328466740E+00  0.18681345167817207E-02  0.17426354780144912E+00
  0.43850000000027350E+02  0.45157685341432025E-01  0.60163090729915922E-01  0.10532077607134795E+00  0.17239541041188775E+00  0.18681023442814152E-02  0.17426351275616916E+00
  0.43900000000027589E+02  0.45157517696330238E-01  0.60163405483780054E-01  0.10532092318011030E+00  0.17239544467144030E+00  0.18680695702323127E-02  0.17426351424167261E+00
  0.43950000000027828E+02  0.45157348879871183E-01  0.60163721643889015E-01  0.10532107052376019E+00  0.17239551362225436E+00  0.18680369545339113E-02  0.17426355057678827E+00
  0.44000000000028066E+02  0.45157188365472521E-01  0.60164037526528380E-01  0.10532122589200091E+00  0.17239561063630199E+00  0.18680051877169571E-02  0.17426361582401895E+00
  0.44050000000028305E+02  0.45157045114789671E-01  0.60164351367898161E-01  0.10532139648268783E+00  0.17239572525650296E+00  0.18679748778502867E-02  0.17426370013435324E+00
  0.44100000000028544E+02  0.45156927384940856E-01  0.60164661366047603E-01  0.10532158875098846E+00  0.17239584367943020E+00  0.18679465402279059E-02  0.17426379021965810E+00
  0.44150000000028783E+02  0.45156842558564517E-01  0.60164965723990452E-01  0.10532180828255497E+00  0.17239594934831898E+00  0.18679205899719605E-02  0.17426386993829093E+00
  0.44200000000029021E+02  0.45156796994626741E-01  0.60165262692932202E-01  0.10532205968755895E+00  0.17239602361521522E+00  0.18678973376068779E-02  0.17426392095282209E+00
  0.44250000000029260E+02  0.45156795907935990E-01  0.60165550614548383E-01  0.10532234652248437E+00  0.17239604647793058E+00  0.18678769875828246E-02  0.17426392346551339E+00
  0.44300000000029499E+02  0.45156843276178991E-01  0.60165827961290545E-01  0.10532267123746954E+00  0.17239599735534594E+00  0.18678596396568621E-02  0.17426385699500280E+00
  0.44350000000029738E+02  0.45156941775600118E-01  0.60166093373766452E-01  0.10532303514936657E+00  0.17239585588709030E+00  0.18678452929678292E-02  0.17426370118005813E+00
  0.44400000000029976E+02  0.45157092747613120E-01  0.60166345694328542E-01  0.10532343844194167E+00  0.17239560272398227E+00  0.18678338525846233E-02  0.17426343657656690E+00
  0.44450000000030215E+02  0.45157296194277566E-01  0.60166583996121056E-01  0.10532388019039862E+00  0.17239522029822760E+00  0.18678251382528018E-02  0.17426304543648041E+00
  0.44500000000030454E+02  0.45157550805163808E-01  0.60166807606962899E-01  0.10532435841212670E+00  0.17239469354836626E+00  0.18678188950165379E-02  0.17426251244338278E+00
  0.44550000000030693E+02  0.45157854012177263E-01  0.60167016127600129E-01  0.10532487013977740E+00  0.17239401057090936E+00  0.18678148053599328E-02  0.17426182537626930E+00
  0.44600000000030931E+02  0.45158202071928714E-01  0.60167209443987908E-01  0.10532541151591662E+00  0.17239316319273357E+00  0.18678125024816623E-02  0.17426097569521523E+00
  0.44650000000031170E+02  0.45158590174223967E-01  0.60167387733445696E-01  0.10532597790766966E+00  0.17239214744802556E+00  0.18678115843043788E-02  0.17425995903232994E+00
  0.44700000000031409E+02  0.45159012571196831E-01  0.60167551464650616E-01  0.10532656403584745E+00  0.17239096391779071E+00  0.18678116278098191E-02  0.17425877554560054E+00
  0.44750000000031648E+02  0.45159462728343508E-01  0.60167701391591458E-01  0.10532716411993497E+00  0.17238961797877936E+00  0.18678122033034283E-02  0.17425743018208278E+00
  0.44800000000031886E+02  0.45159933487629374E-01  0.60167838541721641E-01  0.10532777202935101E+00  0.17238811989306113E+00  0.18678128882226896E-02  0.17425593278128382E+00
  0.44850000000032125E+02  0.45160417243489813E-01  0.60167964198671327E-01  0.10532838144216114E+00  0.17238648476736640E+00  0.18678132801383540E-02  0.17425429804750475E+00
  0.44900000000032364E+02  0.45160906126962441E-01  0.60168079879962894E-01  0.10532898600692533E+00  0.17238473239870647E+00  0.18678130086317731E-02  0.17425254540733826E+00
  0.44950000000032603E+02  0.45161392189713018E-01  0.60168187310249900E-01  0.10532957949996291E+00  0.17238288696617243E+00  0.18678117457814215E-02  0.17425069871195387E+00
  0.45000000000032841E+02  0.45161867587569238E-01  0.60168288390661420E-01  0.10533015597823066E+00  0.17238097661666410E+00  0.18678092150448157E-02  0.17424878583170891E+00
  0.45050000000033080E+02  0.45162324757354308E-01  0.60168385164860679E-01  0.10533070992221499E+00  0.17237903293085369E+00  0.18678051983805543E-02  0.17424683812923425E+00
  0.45100000000033319E+02  0.45162756583137335E-01  0.60168479782463084E-01  0.10533123636560042E+00  0.17237709029889769E+00  0.18677995415149204E-02  0.17424488984041261E+00
  0.45150000000033558E+02  0.45163156551784711E-01  0.60168574460454573E-01  0.10533173101223928E+00  0.17237518522742720E+00  0.18677921573171657E-02  0.17424297738474437E+00
  0.45200000000033796E+02  0.45163518888176421E-01  0.60168671443264383E-01  0.10533219033144081E+00  0.17237335556245581E+00  0.18677830273017971E-02  0.17424113858975759E+00
