                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.83750000000217867E+02  0.10644220127864379E+00  0.12203126843671053E-01  0.11864532812231485E+00  0.52139700282098000E+00 -0.11154698056199651E-02  0.52028153301536006E+00
  0.83800000000218105E+02  0.10947588822944554E+00  0.11162451681783755E-01  0.12063833991122930E+00  0.53467132514795279E+00 -0.62708894613825144E-03  0.53404423620181452E+00
  0.83850000000218344E+02  0.10546553873393491E+00  0.10697913159759128E-01  0.11616345189369404E+00  0.51777249704044814E+00 -0.43394999697646838E-03  0.51733854704347171E+00
  0.83900000000218583E+02  0.10369136092101026E+00  0.10590678772556292E-01  0.11428203969356655E+00  0.50128494462478224E+00 -0.41853981852552134E-03  0.50086640480625666E+00
  0.83950000000218822E+02  0.99575064428990237E-01  0.10471491945485805E-01  0.11004655637447604E+00  0.48146597740562719E+00 -0.43105480922421324E-03  0.48103492259640296E+00
  0.84000000000219060E+02  0.10120084819806638E+00  0.10150711573036769E-01  0.11135155977110314E+00  0.48039928447988794E+00 -0.31943526631767323E-03  0.48007984921357028E+00
  0.84050000000219299E+02  0.10486464854246497E+00  0.99583672888362128E-02  0.11482301583130118E+00  0.48648052737388553E+00 -0.27471509884232736E-03  0.48620581227504323E+00
  0.84100000000219538E+02  0.11120010160393826E+00  0.98098116615760143E-02  0.12100991326551427E+00  0.49980461417930183E+00 -0.26073078532909877E-03  0.49954388339397271E+00
  0.84150000000219777E+02  0.12315805379275796E+00  0.95582916429706836E-02  0.13271634543572863E+00  0.52402732435446320E+00 -0.15820398384892083E-03  0.52386912037061428E+00
  0.84200000000220015E+02  0.14135950726327673E+00  0.90366078340190503E-02  0.15039611509729578E+00  0.56015661166556641E+00  0.11756903163799432E-03  0.56027418069720436E+00
  0.84250000000220254E+02  0.15383263370760430E+00  0.83898521340836103E-02  0.16222248584168791E+00  0.58483813494665804E+00  0.49851866336862814E-03  0.58533665361002662E+00
  0.84300000000220493E+02  0.15679245443661244E+00  0.79362752580137159E-02  0.16472872969462615E+00  0.59352970629759783E+00  0.80085395042820957E-03  0.59433056024802600E+00
  0.84350000000220732E+02  0.15462342451583247E+00  0.76395527680844545E-02  0.16226297728391692E+00  0.58904330826510098E+00  0.10179908279783721E-02  0.59006129909307936E+00
  0.84400000000220970E+02  0.14732036224991263E+00  0.75306924070123668E-02  0.15485105465692500E+00  0.56469932037273640E+00  0.11104662297740009E-02  0.56580978660251036E+00
  0.84450000000221209E+02  0.13851152836604114E+00  0.74705652752312815E-02  0.14598209364127243E+00  0.53365313786376045E+00  0.11473470683420355E-02  0.53480048493210253E+00
  0.84500000000221448E+02  0.12883187671461976E+00  0.76035458906064156E-02  0.13643542260522618E+00  0.50888380835978231E+00  0.10806350477252408E-02  0.50996444340750757E+00
  0.84550000000221686E+02  0.11931099428075834E+00  0.79533844719435042E-02  0.12726437875270183E+00  0.48762519769371648E+00  0.92307613181119271E-03  0.48854827382552768E+00
  0.84600000000221925E+02  0.11397068016095430E+00  0.85707887825705008E-02  0.12254146894352480E+00  0.46534045047386730E+00  0.66295733758121086E-03  0.46600340781144850E+00
  0.84650000000222164E+02  0.11631707811780366E+00  0.94970316059744368E-02  0.12581410972377810E+00  0.44894565814226650E+00  0.26049114825521102E-03  0.44920614929052172E+00
  0.84700000000222403E+02  0.13210252544003109E+00  0.10596413823584271E-01  0.14269893926361538E+00  0.46175291437116694E+00 -0.23908587812404014E-03  0.46151382849304290E+00
  0.84750000000222641E+02  0.15105153378896019E+00  0.11673906713914099E-01  0.16272544050287430E+00  0.48843834219366639E+00 -0.78767250183454365E-03  0.48765066969183185E+00
  0.84800000000222880E+02  0.16301312360169665E+00  0.12694242925550705E-01  0.17570736652724736E+00  0.50116166960647845E+00 -0.13572547905776812E-02  0.49980441481590077E+00
  0.84850000000223119E+02  0.16455646617037836E+00  0.13621971276707419E-01  0.17817843744708578E+00  0.49239767542986240E+00 -0.19255446718543017E-02  0.49047213075800811E+00
  0.84900000000223358E+02  0.16204077677827292E+00  0.14576704246090351E-01  0.17661748102436325E+00  0.47679546829628777E+00 -0.24548396884627151E-02  0.47434062860782505E+00
  0.84950000000223596E+02  0.15336558150296942E+00  0.15258597145553471E-01  0.16862417864852289E+00  0.45022752688319551E+00 -0.27707695329290969E-02  0.44745675735026641E+00
  0.85000000000223835E+02  0.13916809446123554E+00  0.15425338708557706E-01  0.15459343316979324E+00  0.42095347277097461E+00 -0.28981423218322542E-02  0.41805533044914234E+00
  0.85050000000224074E+02  0.13087815274574235E+00  0.15445161655534018E-01  0.14632331440127638E+00  0.40365105129884349E+00 -0.29609221239891982E-02  0.40069012917485430E+00
  0.85100000000224313E+02  0.14218501510016790E+00  0.15742063629677453E-01  0.15792707872984535E+00  0.42246697408178030E+00 -0.31080505957429591E-02  0.41935892348603732E+00
  0.85150000000224551E+02  0.14329720610973243E+00  0.16415626630560027E-01  0.15971283274029247E+00  0.40728539884724713E+00 -0.34365824907961443E-02  0.40384881635645098E+00
  0.85200000000224790E+02  0.15849090051366704E+00  0.16926762853653091E-01  0.17541766336732012E+00  0.42076225993398636E+00 -0.36649473137068474E-02  0.41709731262027949E+00
  0.85250000000225029E+02  0.14338737832185439E+00  0.17237769276765562E-01  0.16062514759861996E+00  0.36451728321722271E+00 -0.38288617258587605E-02  0.36068842149136393E+00
  0.85300000000225268E+02  0.11705247246625218E+00  0.17668415473156406E-01  0.13472088793940859E+00  0.28854882584147895E+00 -0.41315312191655173E-02  0.28441729462231341E+00
  0.85350000000225506E+02  0.10652422660919872E+00  0.18522848839271529E-01  0.12504707544847024E+00  0.25090569485010789E+00 -0.46314099150972588E-02  0.24627428493501063E+00
  0.85400000000225745E+02  0.12721697013899994E+00  0.18861897054991139E-01  0.14607886719399107E+00  0.28707314540431095E+00 -0.46991630258840624E-02  0.28237398237842687E+00
  0.85450000000225984E+02  0.11116905033831831E+00  0.18788444353337524E-01  0.12995749469165582E+00  0.25774548123523322E+00 -0.46861515741467106E-02  0.25305932966108652E+00
  0.85500000000226223E+02  0.10894540367690063E+00  0.18671357771034472E-01  0.12761676144793510E+00  0.26383941879503819E+00 -0.46609007236997216E-02  0.25917851807133846E+00
  0.85550000000226461E+02  0.94750010752152350E-01  0.18081141401810163E-01  0.11283115215396251E+00  0.24009443046910697E+00 -0.43805917308063777E-02  0.23571383873830060E+00
  0.85600000000226700E+02  0.95259889071292111E-01  0.17897415889970830E-01  0.11315730496126294E+00  0.26094112757080712E+00 -0.43438344354834579E-02  0.25659729313532365E+00
  0.85650000000226939E+02  0.10116895804774657E+00  0.17959495110442588E-01  0.11912845315818917E+00  0.29503757315100276E+00 -0.43330621212641562E-02  0.29070451102973860E+00
  0.85700000000227178E+02  0.98082803573421445E-01  0.17538408991029510E-01  0.11562121256445096E+00  0.30868320068373301E+00 -0.40902828476749292E-02  0.30459291783605807E+00
  0.85750000000227416E+02  0.93825593042526911E-01  0.17287959794966671E-01  0.11111355283749358E+00  0.30624837618414597E+00 -0.39174049674822707E-02  0.30233097121666369E+00
  0.85800000000227655E+02  0.91385492853169881E-01  0.16669612145129690E-01  0.10805510499829957E+00  0.30523636368341134E+00 -0.34655046833998067E-02  0.30177085900001155E+00
  0.85850000000227894E+02  0.82789167117225823E-01  0.15969210084416496E-01  0.98758377201642322E-01  0.30611214607400544E+00 -0.32211277674140506E-02  0.30289101830659138E+00
  0.85900000000228133E+02  0.93024555117136226E-01  0.15210342320662703E-01  0.10823489743779893E+00  0.34562860494618447E+00 -0.27846163660530466E-02  0.34284398858013143E+00
  0.85950000000228371E+02  0.96562313727681731E-01  0.14298607700385338E-01  0.11086092142806707E+00  0.37404001674722337E+00 -0.23336532297323020E-02  0.37170636351749109E+00
  0.86000000000228610E+02  0.99645376869728644E-01  0.13704318486972148E-01  0.11334969535670079E+00  0.40374371972497680E+00 -0.21020228401633571E-02  0.40164169688481344E+00
  0.86050000000228849E+02  0.11438650185410079E+00  0.13093460850318435E-01  0.12747996270441922E+00  0.45978955007661076E+00 -0.17380795135879465E-02  0.45805147056302281E+00
  0.86100000000229088E+02  0.13339853881630670E+00  0.12274877081982005E-01  0.14567341589828869E+00  0.51986046376796224E+00 -0.13055752057474089E-02  0.51855488856221488E+00
  0.86150000000229326E+02  0.15457637826750087E+00  0.11536309995427358E-01  0.16611268826292822E+00  0.57497530005914088E+00 -0.83732164514877026E-03  0.57413797841399206E+00
  0.86200000000229565E+02  0.17144362394148527E+00  0.10857971872412144E-01  0.18230159581389740E+00  0.61821907926050601E+00 -0.45848113286187401E-03  0.61776059812764417E+00
  0.86250000000229804E+02  0.17466982380420498E+00  0.10383150302649139E-01  0.18505297410685412E+00  0.62683267853500835E+00 -0.18964464562637402E-03  0.62664303388938203E+00
  0.86300000000230042E+02  0.16077866063815574E+00  0.10230687646621318E-01  0.17100934828477707E+00  0.59242910050068043E+00 -0.83188407312883471E-04  0.59234591209336751E+00
  0.86350000000230281E+02  0.14341236868119284E+00  0.10572294658197184E-01  0.15398466333939001E+00  0.54452864974851700E+00 -0.19870124415434222E-03  0.54432994850436267E+00
  0.86400000000230520E+02  0.12769868901013723E+00  0.11329946294583238E-01  0.13902863530472045E+00  0.49991544674643024E+00 -0.54306431499268721E-03  0.49937238243143756E+00
  0.86450000000230759E+02  0.12046633785525651E+00  0.12204454402255347E-01  0.13267079225751185E+00  0.46948840820663240E+00 -0.89828871817180622E-03  0.46859011948846058E+00
  0.86500000000230997E+02  0.11990783956814799E+00  0.12850412759419691E-01  0.13275825232756769E+00  0.45085790077776039E+00 -0.11610786955583308E-02  0.44969682208220207E+00
  0.86550000000231236E+02  0.11596478030985327E+00  0.13506090483459564E-01  0.12947087079331285E+00  0.42995842659885991E+00 -0.14913960307384783E-02  0.42846703056812141E+00
  0.86600000000231475E+02  0.11446159940878112E+00  0.14122761211272589E-01  0.12858436062005371E+00  0.43427311509130978E+00 -0.17966087594674053E-02  0.43247650633184237E+00
  0.86650000000231714E+02  0.11315356343574792E+00  0.14577914376358084E-01  0.12773147781210600E+00  0.44234469549324762E+00 -0.20369953233068724E-02  0.44030770016994075E+00
  0.86700000000231952E+02  0.10308080689155168E+00  0.14813227889745720E-01  0.11789403478129740E+00  0.41670747867070101E+00 -0.22451657198504205E-02  0.41446231295085062E+00
  0.86750000000232191E+02  0.89154617112342960E-01  0.14826175536593888E-01  0.10398079264893685E+00  0.37640791985446703E+00 -0.23606243486689570E-02  0.37404729550579807E+00
  0.86800000000232430E+02  0.74903572866686419E-01  0.14772717192828419E-01  0.89676290059514843E-01  0.33229545965819263E+00 -0.24040459777544408E-02  0.32989141368043817E+00
  0.86850000000232669E+02  0.80440590634541675E-01  0.14571525489308863E-01  0.95012116123850535E-01  0.33430161907363098E+00 -0.22329210047816583E-02  0.33206869806884931E+00
  0.86900000000232907E+02  0.81010538080249675E-01  0.14220072553877396E-01  0.95230610634127077E-01  0.34010876914325783E+00 -0.20246263966883183E-02  0.33808414274656950E+00
  0.86950000000233146E+02  0.89738838171088575E-01  0.13780572760429282E-01  0.10351941093151786E+00  0.37371711992147211E+00 -0.18022831707852302E-02  0.37191483675068687E+00
  0.87000000000233385E+02  0.93594109722748342E-01  0.13604058502969429E-01  0.10719816822571777E+00  0.38722213539439021E+00 -0.16987154078544897E-02  0.38552341998653572E+00
  0.87050000000233624E+02  0.91001024805720365E-01  0.13545556440571710E-01  0.10454658124629207E+00  0.38491312269225986E+00 -0.17139888382117869E-02  0.38319913385404808E+00
  0.87100000000233862E+02  0.95768203392170972E-01  0.13418589458001395E-01  0.10918679285017237E+00  0.39648700741894877E+00 -0.16604495330974718E-02  0.39482655788585130E+00
  0.87150000000234101E+02  0.10339083057008645E+00  0.13093153759864118E-01  0.11648398432995057E+00  0.41168537844916298E+00 -0.15063643756964183E-02  0.41017901407346657E+00
  0.87200000000234340E+02  0.10803226386265581E+00  0.12539667592213460E-01  0.12057193145486927E+00  0.42404145791940351E+00 -0.12594771424108238E-02  0.42278198077699269E+00
  0.87250000000234579E+02  0.11072735997817976E+00  0.11997565797911730E-01  0.12272492577609148E+00  0.43951095101846582E+00 -0.10276151291416320E-02  0.43848333588932420E+00
  0.87300000000234817E+02  0.11764890459844855E+00  0.11475892693882547E-01  0.12912479729233109E+00  0.47217385771847847E+00 -0.77504001889767277E-03  0.47139881769958081E+00
  0.87350000000235056E+02  0.13230165439049330E+00  0.10949024193925121E-01  0.14325067858441842E+00  0.52851563786761813E+00 -0.50655774851533113E-03  0.52800908011910275E+00
  0.87400000000235295E+02  0.14846110197726195E+00  0.10376000390022308E-01  0.15883710236728427E+00  0.58593583075814970E+00 -0.22390914987920876E-03  0.58571192160827046E+00
  0.87450000000235534E+02  0.16188294950943433E+00  0.98184485584874217E-02  0.17170139806792176E+00  0.62690583454813642E+00  0.92464157603845909E-04  0.62699829870574031E+00
  0.87500000000235772E+02  0.16737894174747373E+00  0.94779044982857465E-02  0.17685684624575948E+00  0.63748049036832855E+00  0.35141066469555383E-03  0.63783190103302412E+00
  0.87550000000236011E+02  0.16341590906337938E+00  0.95066084925005019E-02  0.17292251755587990E+00  0.61659216021564833E+00  0.42436909094085485E-03  0.61701652930658923E+00
  0.87600000000236250E+02  0.15541797665171639E+00  0.99295004607226033E-02  0.16534747711243900E+00  0.58758580281124695E+00  0.24268692086387792E-03  0.58782848973211088E+00
  0.87650000000236489E+02  0.14655244356983052E+00  0.10429293787830444E-01  0.15698173735766097E+00  0.56110859791520329E+00 -0.19227047186425039E-05  0.56110667521048463E+00
  0.87700000000236727E+02  0.13878100661571960E+00  0.10597689359728116E-01  0.14937869597544773E+00  0.54138745543890410E+00 -0.41005595382025682E-04  0.54134644984352209E+00
  0.87750000000236966E+02  0.13611457539827376E+00  0.10510571946963631E-01  0.14662514734523741E+00  0.53552884813444557E+00  0.61950143306177134E-04  0.53559079827775169E+00
  0.87800000000237205E+02  0.12908640522556741E+00  0.10438913901818139E-01  0.13952531912738556E+00  0.50909769730512411E+00  0.84634495849630469E-04  0.50918233180097372E+00
  0.87850000000237443E+02  0.12087358412696735E+00  0.10296995221250507E-01  0.13117057934821785E+00  0.48000802346134092E+00  0.97818041733453611E-04  0.48010584150307439E+00
  0.87900000000237682E+02  0.11022368107999106E+00  0.10184367509634447E-01  0.12040804858962550E+00  0.45410370569278191E+00  0.95526672462346136E-04  0.45419923236524423E+00
  0.87950000000237921E+02  0.99436091376830127E-01  0.10187649283980414E-01  0.10962374066081054E+00  0.42658607653408859E+00  0.77142823962666665E-04  0.42666321935805124E+00
  0.88000000000238160E+02  0.95068327648832565E-01  0.10280816088158702E-01  0.10534914373699127E+00  0.41264065652429860E+00  0.57687113296238959E-04  0.41269834363759483E+00
  0.88050000000238398E+02  0.90589527478894427E-01  0.10534678152443232E-01  0.10112420563133766E+00  0.39605797013604804E+00 -0.62542485355483843E-04  0.39599542765069257E+00
  0.88100000000238637E+02  0.82159319001728015E-01  0.10854685448327609E-01  0.93014004450055629E-01  0.36239245343084220E+00 -0.25950813940248325E-03  0.36213294529143969E+00
  0.88150000000238876E+02  0.78999672513812028E-01  0.11112018679724700E-01  0.90111691193536722E-01  0.33640721499772752E+00 -0.40207896642743921E-03  0.33600513603130006E+00
  0.88200000000239115E+02  0.80697312662496939E-01  0.11577228422634527E-01  0.92274541085131473E-01  0.33435666081838517E+00 -0.67987435566142502E-03  0.33367678646272375E+00
  0.88250000000239353E+02  0.80936883767760121E-01  0.12089662291398016E-01  0.93026546059158138E-01  0.35004268392556875E+00 -0.98402772926814821E-03  0.34905865619630061E+00
  0.88300000000239592E+02  0.80047018026084465E-01  0.12596800512946194E-01  0.92643818539030656E-01  0.36211167518813836E+00 -0.12797661542951610E-02  0.36083190903384321E+00
  0.88350000000239831E+02  0.83237909002732619E-01  0.13127105146238327E-01  0.96365014148970946E-01  0.36412208686891656E+00 -0.15669682308698824E-02  0.36255511863804668E+00
  0.88400000000240070E+02  0.86364513988406083E-01  0.13688631636014132E-01  0.10005314562442022E+00  0.35774728004168110E+00 -0.18495356791160993E-02  0.35589774436256499E+00
