                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.32124999999585941E+03  0.38062958393416874E+00  0.22790692606019715E-01  0.40342027654018847E+00  0.74195012382987446E+00 -0.93218594717142458E-02  0.73262826435816020E+00
  0.32129999999585823E+03  0.42025850721352587E+00  0.22899877226367382E-01  0.44315838443989325E+00  0.81696124201229148E+00 -0.93217047252616859E-02  0.80763953728702975E+00
  0.32134999999585705E+03  0.39878836143465779E+00  0.22925276215308491E-01  0.42171363764996628E+00  0.78256027590644461E+00 -0.93506832248491829E-02  0.77320959268159539E+00
  0.32139999999585586E+03  0.38704350413530308E+00  0.22615946492582435E-01  0.40965945062788550E+00  0.77464053103538077E+00 -0.92237819330644837E-02  0.76541674910231627E+00
  0.32144999999585468E+03  0.35585370766279240E+00  0.21620642954009100E-01  0.37747435061680151E+00  0.73445757502033526E+00 -0.87325492681716767E-02  0.72572502575216358E+00
  0.32149999999585350E+03  0.33511504494766725E+00  0.20770838679249354E-01  0.35588588362691659E+00  0.71927886325585200E+00 -0.82190571578616214E-02  0.71105980609799035E+00
  0.32154999999585232E+03  0.34118032563692874E+00  0.19912664546733651E-01  0.36109299018366237E+00  0.76479099739890311E+00 -0.76964761154487277E-02  0.75709452128345434E+00
  0.32159999999585114E+03  0.33469428424928027E+00  0.19556534027278496E-01  0.35425081827655874E+00  0.78012152667697254E+00 -0.75233253427748354E-02  0.77259820133419765E+00
  0.32164999999584995E+03  0.33377241604966307E+00  0.19356526963406763E-01  0.35312894301306985E+00  0.78509624650713161E+00 -0.73936992259376671E-02  0.77770254728119392E+00
  0.32169999999584877E+03  0.28126065343113488E+00  0.18754956668065537E-01  0.30001561009920041E+00  0.69830450713972647E+00 -0.70391819033716850E-02  0.69126532523635476E+00
  0.32174999999584759E+03  0.25832044612191274E+00  0.18356031713154572E-01  0.27667647783506732E+00  0.68486067638903569E+00 -0.68705112207223494E-02  0.67799016516831334E+00
  0.32179999999584641E+03  0.25769133530529176E+00  0.18095486115352881E-01  0.27578682142064465E+00  0.70126476580968111E+00 -0.66426106030815354E-02  0.69462215520659953E+00
  0.32184999999584522E+03  0.26024980772676942E+00  0.17568453641944388E-01  0.27781826136871379E+00  0.73146223587634140E+00 -0.63724658678203875E-02  0.72508977000852104E+00
  0.32189999999584404E+03  0.24448749941993805E+00  0.17067252127003069E-01  0.26155475154694113E+00  0.73047207568315775E+00 -0.61329963797794994E-02  0.72433907930337826E+00
  0.32194999999584286E+03  0.25389870010520171E+00  0.16431687834109435E-01  0.27033038793931113E+00  0.77156185878186245E+00 -0.56892573206429571E-02  0.76587260146121949E+00
  0.32199999999584168E+03  0.27315868177856967E+00  0.15323439758274902E-01  0.28848212153684455E+00  0.83522412259112999E+00 -0.50758123751309028E-02  0.83014831021599911E+00
  0.32204999999584049E+03  0.28301853672138177E+00  0.14094214629923888E-01  0.29711275135130566E+00  0.86505346006824124E+00 -0.42633886058490323E-02  0.86079007146239217E+00
  0.32209999999583931E+03  0.27404967990372020E+00  0.13048085169310044E-01  0.28709776507303025E+00  0.85614488205174410E+00 -0.35908886654194634E-02  0.85255399338632465E+00
  0.32214999999583813E+03  0.28489702621733964E+00  0.12192678514669151E-01  0.29708970473200880E+00  0.88258587500697516E+00 -0.30159234397400527E-02  0.87956995156723516E+00
  0.32219999999583695E+03  0.27974708323952863E+00  0.11281430236192189E-01  0.29102851347572084E+00  0.87564311955363172E+00 -0.25179573378418542E-02  0.87312516221578984E+00
  0.32224999999583576E+03  0.25231120443331151E+00  0.10565620721966141E-01  0.26287682515527766E+00  0.81987221547234790E+00 -0.20377692998957459E-02  0.81783444617245216E+00
  0.32229999999583458E+03  0.23241458866025239E+00  0.99170006763686508E-02  0.24233158933662102E+00  0.79680871079437032E+00 -0.16834011809010942E-02  0.79512530961346928E+00
  0.32234999999583340E+03  0.22641729436628200E+00  0.92088256181049131E-02  0.23562611998438690E+00  0.81214199221925976E+00 -0.13404317059280716E-02  0.81080156051333163E+00
  0.32239999999583222E+03  0.23938401237237361E+00  0.84776235711229355E-02  0.24786163594349656E+00  0.85874920624623141E+00 -0.90622049562184110E-03  0.85784298575060958E+00
  0.32244999999583104E+03  0.24589000906444788E+00  0.79082722188162976E-02  0.25379828128326420E+00  0.88494590216833802E+00 -0.50939136602720062E-03  0.88443651080231078E+00
  0.32249999999582985E+03  0.24138092068016087E+00  0.73336484622936772E-02  0.24871456914245454E+00  0.89016883852968798E+00 -0.16867985348600271E-03  0.89000015867620197E+00
  0.32254999999582867E+03  0.24221720710144268E+00  0.67622029617260609E-02  0.24897941006316873E+00  0.89982645784922222E+00  0.15720965900988275E-03  0.89998366750823211E+00
  0.32259999999582749E+03  0.24698784825612038E+00  0.63146041068985114E-02  0.25330245236301890E+00  0.90777515976799361E+00  0.43527346615683011E-03  0.90821043323415040E+00
  0.32264999999582631E+03  0.24367740839057531E+00  0.58852114268559651E-02  0.24956261981743127E+00  0.89322118038547149E+00  0.68451309184137336E-03  0.89390569347731286E+00
  0.32269999999582512E+03  0.23198977816148794E+00  0.54153039098210915E-02  0.23740508207130903E+00  0.86148414106153903E+00  0.94827775972472690E-03  0.86243241882126376E+00
  0.32274999999582394E+03  0.22693869752549772E+00  0.50540610036552778E-02  0.23199275852915299E+00  0.84509584379517533E+00  0.11617824014973660E-02  0.84625762619667266E+00
  0.32279999999582276E+03  0.21905425837346637E+00  0.48432057284164545E-02  0.22389746410188283E+00  0.82976177823121466E+00  0.12513321925446293E-02  0.83101311042375925E+00
  0.32284999999582158E+03  0.20427357595047829E+00  0.46808541652288245E-02  0.20895443011570711E+00  0.80950718363402929E+00  0.12924944510672547E-02  0.81079967808509656E+00
  0.32289999999582039E+03  0.19639707361728670E+00  0.44892244728719100E-02  0.20088629809015862E+00  0.80618421752819436E+00  0.13888059281746805E-02  0.80757302345636905E+00
  0.32294999999581921E+03  0.19431420957755272E+00  0.42579158760062789E-02  0.19857212545355898E+00  0.81484187317112700E+00  0.15332738888658431E-02  0.81637514705999281E+00
  0.32299999999581803E+03  0.18528895421808500E+00  0.40422030001422493E-02  0.18933115721822724E+00  0.81571903331792384E+00  0.15625103536009769E-02  0.81728154367152483E+00
  0.32304999999581685E+03  0.18248223679507214E+00  0.37688577515767176E-02  0.18625109454664884E+00  0.82369584631980652E+00  0.16005216729789021E-02  0.82529636799278538E+00
  0.32309999999581566E+03  0.19299779463000355E+00  0.36033397467415541E-02  0.19660113437674509E+00  0.84141593174008966E+00  0.15667000277346675E-02  0.84298263176782429E+00
  0.32314999999581448E+03  0.21128472052718739E+00  0.33766362284998403E-02  0.21466135675568723E+00  0.85923177564440834E+00  0.16165982764241664E-02  0.86084837392083247E+00
  0.32319999999581330E+03  0.22463004518552038E+00  0.30331097941134620E-02  0.22766315497963385E+00  0.87268480554552053E+00  0.17053070825744782E-02  0.87439011262809496E+00
  0.32324999999581212E+03  0.24046996300542575E+00  0.25402643794111960E-02  0.24301022738483694E+00  0.90103175755268605E+00  0.19076027568392059E-02  0.90293936030952526E+00
  0.32329999999581094E+03  0.26719929626688321E+00  0.17012077331352590E-02  0.26890050400001847E+00  0.95541884668056987E+00  0.24313847481185731E-02  0.95785023142868841E+00
  0.32334999999580975E+03  0.27344876542024271E+00  0.10369972145168197E-02  0.27448576263475954E+00  0.96732385132600429E+00  0.29198789524433836E-02  0.97024373027844768E+00
  0.32339999999580857E+03  0.26328214356468682E+00  0.75559382160837697E-03  0.26403773738629521E+00  0.95077142418463867E+00  0.30320062559923283E-02  0.95380343044063098E+00
  0.32344999999580739E+03  0.25619422651337598E+00  0.63509488001161187E-03  0.25682932139338760E+00  0.93911280003277320E+00  0.30072407743432627E-02  0.94212004080711642E+00
  0.32349999999580621E+03  0.25584234402128420E+00  0.62159889691505601E-03  0.25646394291819924E+00  0.93500615490686345E+00  0.29764067691032611E-02  0.93798256167596672E+00
  0.32354999999580502E+03  0.26133934547118626E+00  0.50951866717470441E-03  0.26184886413836095E+00  0.94217843110438537E+00  0.30559420992500707E-02  0.94523437320363546E+00
  0.32359999999580384E+03  0.26756773834400283E+00  0.21492525552819280E-03  0.26778266359953101E+00  0.95538209107574246E+00  0.32043568303644801E-02  0.95858644790610692E+00
  0.32364999999580266E+03  0.27580522553793518E+00 -0.17388847412834935E-03  0.27563133706380682E+00  0.97266521438542475E+00  0.33915059007965549E-02  0.97605672028622126E+00
  0.32369999999580148E+03  0.28501770276081367E+00 -0.47425999124332807E-03  0.28454344276957033E+00  0.98959550078476599E+00  0.35434140878260524E-02  0.99313891487259209E+00
  0.32374999999580029E+03  0.29588505605260512E+00 -0.61518953144050156E-03  0.29526986652116460E+00  0.10065059270349430E+01  0.36693730632371313E-02  0.10101753000981801E+01
  0.32379999999579911E+03  0.30899420314760229E+00 -0.65486923644163296E-03  0.30833933391116064E+00  0.10260111217616639E+01  0.37661323221619795E-02  0.10297772540838259E+01
  0.32384999999579793E+03  0.31853244757096166E+00 -0.71320904547460371E-03  0.31781923852548705E+00  0.10406289906978492E+01  0.38294683660369229E-02  0.10444584590638861E+01
  0.32389999999579675E+03  0.32478058676642096E+00 -0.88061848164711922E-03  0.32389996828477385E+00  0.10492049195167303E+01  0.39033168279943740E-02  0.10531082363447246E+01
  0.32394999999579557E+03  0.33280767910583847E+00 -0.11635046440034637E-02  0.33164417446183503E+00  0.10601566721550844E+01  0.40322505263506022E-02  0.10641889226814349E+01
  0.32399999999579438E+03  0.34241069460957024E+00 -0.15452524439444517E-02  0.34086544216562581E+00  0.10733960276350469E+01  0.42148677127779310E-02  0.10776108953478249E+01
  0.32404999999579320E+03  0.34798744512060920E+00 -0.20744051470183446E-02  0.34591303997359085E+00  0.10840240520779616E+01  0.44430711585429026E-02  0.10884671232365044E+01
  0.32409999999579202E+03  0.35328655716796709E+00 -0.25708521248827159E-02  0.35071570504308436E+00  0.10976084596883637E+01  0.46449679258652142E-02  0.11022534276142288E+01
  0.32414999999579084E+03  0.36447214224812913E+00 -0.29229214381204936E-02  0.36154922081000862E+00  0.11148252504504084E+01  0.47981309673070256E-02  0.11196233814177154E+01
  0.32419999999578965E+03  0.37781744449797888E+00 -0.31806993692444050E-02  0.37463674512873446E+00  0.11265348483827893E+01  0.49368553720005150E-02  0.11314717037547899E+01
  0.32424999999578847E+03  0.38520166102793751E+00 -0.34348217877538971E-02  0.38176683924018362E+00  0.11235931786162039E+01  0.50843800955953375E-02  0.11286775587117992E+01
  0.32429999999578729E+03  0.38652606684225643E+00 -0.36949031892799479E-02  0.38283116365297648E+00  0.11091620975181558E+01  0.52267670416013563E-02  0.11143888645597571E+01
  0.32434999999578611E+03  0.38499411650815407E+00 -0.40167587772250097E-02  0.38097735773092906E+00  0.10915112749788742E+01  0.53911603909426575E-02  0.10969024353698169E+01
  0.32439999999578492E+03  0.38412635390991695E+00 -0.44336971747582976E-02  0.37969265673515867E+00  0.10824317548251208E+01  0.56017769855204102E-02  0.10880335318106411E+01
  0.32444999999578374E+03  0.38605087979769759E+00 -0.48569540000731075E-02  0.38119392579762446E+00  0.10940547274731625E+01  0.58020704676481046E-02  0.10998567979408105E+01
  0.32449999999578256E+03  0.38933742779969072E+00 -0.53000807943331387E-02  0.38403734700535758E+00  0.11258466756474199E+01  0.59955583198547466E-02  0.11318422339672747E+01
  0.32454999999578138E+03  0.39630609959350682E+00 -0.57447367290101130E-02  0.39056136286449672E+00  0.11636574613824648E+01  0.62069369200132389E-02  0.11698643983024781E+01
  0.32459999999578019E+03  0.40654460144082588E+00 -0.59859406941712651E-02  0.40055866074665464E+00  0.11696405242987573E+01  0.63261490855146792E-02  0.11759666733842720E+01
  0.32464999999577901E+03  0.41563912952706317E+00 -0.59856152874418521E-02  0.40965351423962132E+00  0.11410305399560268E+01  0.63076208300729747E-02  0.11473381607860997E+01
  0.32469999999577783E+03  0.41923678090006428E+00 -0.58394397126030530E-02  0.41339734118746124E+00  0.11028523640675683E+01  0.61872702931779862E-02  0.11090396343607463E+01
  0.32474999999577665E+03  0.41739873196583233E+00 -0.56536276196337441E-02  0.41174510434619860E+00  0.10751660275362127E+01  0.60646913977998890E-02  0.10812307189340127E+01
  0.32479999999577547E+03  0.41482530144611490E+00 -0.54900530974733115E-02  0.40933524834864160E+00  0.10662345706681293E+01  0.59899027294736725E-02  0.10722244733976030E+01
  0.32484999999577428E+03  0.41470632588137324E+00 -0.53808858751137698E-02  0.40932544000625948E+00  0.10687443371007987E+01  0.59510456257202147E-02  0.10746953827265189E+01
  0.32489999999577310E+03  0.41516650950936679E+00 -0.52026617253845241E-02  0.40996384778398226E+00  0.10680230838248228E+01  0.58597939075953950E-02  0.10738828777324183E+01
  0.32494999999577192E+03  0.41411102135979921E+00 -0.47766557612226130E-02  0.40933436559857661E+00  0.10547662622785554E+01  0.55944596274417856E-02  0.10603607219059972E+01
  0.32499999999577074E+03  0.41722423181275603E+00 -0.41240210467496331E-02  0.41310021076600639E+00  0.10421160828399900E+01  0.51756727066161233E-02  0.10472917555466061E+01
  0.32504999999576955E+03  0.42298988173127627E+00 -0.32596700726826074E-02  0.41973021165859364E+00  0.10326867272277462E+01  0.46185350578691817E-02  0.10373052622856154E+01
  0.32509999999576837E+03  0.43015236919614053E+00 -0.23087202015174670E-02  0.42784364899462307E+00  0.10235880932635903E+01  0.39991510820255836E-02  0.10275872443456160E+01
  0.32514999999576719E+03  0.44093817848339112E+00 -0.12537123159627841E-02  0.43968446616742834E+00  0.10154460753750185E+01  0.33287331238953805E-02  0.10187748084989139E+01
  0.32519999999576601E+03  0.45225357641212821E+00  0.47599449009678806E-04  0.45230117586113788E+00  0.10033001951980565E+01  0.25485764161601895E-02  0.10058487716142166E+01
  0.32524999999576482E+03  0.46324465591473252E+00  0.15167199774964195E-02  0.46476137589222893E+00  0.99415650107483167E+00  0.16909611987672478E-02  0.99584746227359888E+00
  0.32529999999576364E+03  0.47036919771985575E+00  0.30036117692463994E-02  0.47337280948910215E+00  0.98563780682502378E+00  0.89364763809347911E-03  0.98653145446311730E+00
  0.32534999999576246E+03  0.47224107179197738E+00  0.45127046510032749E-02  0.47675377644298067E+00  0.98085030863979694E+00  0.14684104533468789E-03  0.98099714968513163E+00
  0.32539999999576128E+03  0.47526882026595779E+00  0.61321313302481759E-02  0.48140095159620599E+00  0.98594625418282344E+00 -0.62671665920224729E-03  0.98531953752362123E+00
  0.32544999999576009E+03  0.47159414717418952E+00  0.80422022791038807E-02  0.47963634945329342E+00  0.97479980783913156E+00 -0.15278443556984477E-02  0.97327196348343314E+00
  0.32549999999575891E+03  0.46532319181979676E+00  0.10013540844139322E-01  0.47533673266393606E+00  0.95259538902715557E+00 -0.24747793436843751E-02  0.95012060968347123E+00
  0.32554999999575773E+03  0.45999146625704129E+00  0.11598076619945122E-01  0.47158954287698640E+00  0.92446519897948076E+00 -0.32389281707634167E-02  0.92122627080871733E+00
  0.32559999999575655E+03  0.45195646926093097E+00  0.13245504204100615E-01  0.46520197346503156E+00  0.89045538383617995E+00 -0.40410843854672687E-02  0.88641429945071271E+00
  0.32564999999575537E+03  0.43818059920748120E+00  0.14721117724792506E-01  0.45290171693227371E+00  0.84769036064637771E+00 -0.47696834878645841E-02  0.84292067715851315E+00
  0.32569999999575418E+03  0.42072121798341489E+00  0.15794395623031626E-01  0.43651561360644653E+00  0.80102434590772709E+00 -0.53030486284773521E-02  0.79572129727924978E+00
  0.32574999999575300E+03  0.40528428005855421E+00  0.16636797872055679E-01  0.42192107793060990E+00  0.76138042513201343E+00 -0.57143480491592836E-02  0.75566607708285416E+00
  0.32579999999575182E+03  0.38752106859700536E+00  0.17506962133058603E-01  0.40502803073006394E+00  0.72060396498468260E+00 -0.61659324842894348E-02  0.71443803250039317E+00
  0.32584999999575064E+03  0.37821675665374987E+00  0.18635546586576110E-01  0.39685230324032600E+00  0.69811416136649451E+00 -0.67795883139865152E-02  0.69133457305250801E+00
  0.32589999999574945E+03  0.39052519460052948E+00  0.19754226679708314E-01  0.41027942128023781E+00  0.71254682000639147E+00 -0.73773422489849909E-02  0.70516947775740646E+00
