                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.80999999999984080E+01  0.44426433557563183E+00  0.97895347550318174E-01  0.54215968312594998E+00  0.56867611129977791E+00 -0.49713232750896279E-01  0.51896287854888168E+00
  0.81499999999984691E+01  0.44396689045856680E+00  0.97891520795742329E-01  0.54185841125430911E+00  0.56891830212326144E+00 -0.49739492911063526E-01  0.51917880921219794E+00
  0.81999999999985302E+01  0.44376697025637873E+00  0.97803545381962759E-01  0.54157051563834147E+00  0.56939725410614228E+00 -0.49668885082776434E-01  0.51972836902336583E+00
  0.82499999999985913E+01  0.44366348805721989E+00  0.97633037834900169E-01  0.54129652589212007E+00  0.57010604081047744E+00 -0.49503511424051794E-01  0.52060252938642559E+00
  0.82999999999986525E+01  0.44365595199922320E+00  0.97381881751587990E-01  0.54103783375081116E+00  0.57103792647155249E+00 -0.49245784471757717E-01  0.52179214199979473E+00
  0.83499999999987136E+01  0.44374442425208255E+00  0.97052210980852732E-01  0.54079663523293531E+00  0.57218637498978886E+00 -0.48898399060270749E-01  0.52328797592951815E+00
  0.83999999999987747E+01  0.44392946443152725E+00  0.96646395539781868E-01  0.54057585997130908E+00  0.57354503600323925E+00 -0.48464306956978405E-01  0.52508072904626080E+00
  0.84499999999988358E+01  0.44421207138689600E+00  0.96167031359280855E-01  0.54037910274617684E+00  0.57510771952032658E+00 -0.47946692824005883E-01  0.52716102669632070E+00
  0.84999999999988969E+01  0.44459362754972193E+00  0.95616933682000971E-01  0.54021056123172295E+00  0.57686836330914204E+00 -0.47348951215700701E-01  0.52951941209344133E+00
  0.85499999999989580E+01  0.44507584094698527E+00  0.94999132841250000E-01  0.54007497378823532E+00  0.57882099038346913E+00 -0.46674665377180596E-01  0.53214632500628856E+00
  0.85999999999990191E+01  0.44566067606499038E+00  0.94316870785019449E-01  0.53997754685000987E+00  0.58095965108815040E+00 -0.45927589031862615E-01  0.53503206205628784E+00
  0.86499999999990802E+01  0.44635026650498283E+00  0.93573597090161484E-01  0.53992386359514433E+00  0.58327834587344285E+00 -0.45111632020822787E-01  0.53816671385262005E+00
  0.86999999999991413E+01  0.44714680743449337E+00  0.92772963937205660E-01  0.53991977137169900E+00  0.58577092899238403E+00 -0.44230849910805316E-01  0.54154007908157875E+00
  0.87499999999992024E+01  0.44805243032006975E+00  0.91918820094211970E-01  0.53997125041428173E+00  0.58843099683885280E+00 -0.43289437012109779E-01  0.54514155982674306E+00
  0.87999999999992635E+01  0.44906906414800740E+00  0.91015204093133836E-01  0.54008426824114120E+00  0.59125176577038852E+00 -0.42291721986140604E-01  0.54896004378424790E+00
  0.88499999999993246E+01  0.45019828619576208E+00  0.90066336500881736E-01  0.54026462269664377E+00  0.59422594307076959E+00 -0.41242165406737072E-01  0.55298377766403251E+00
  0.88999999999993857E+01  0.45144116353230923E+00  0.89076610775481554E-01  0.54051777430779080E+00  0.59734559297215772E+00 -0.40145359034466165E-01  0.55720023393769158E+00
  0.89499999999994468E+01  0.45279808587488307E+00  0.88050582000397032E-01  0.54084866787528008E+00  0.60060199912818257E+00 -0.39006026849828512E-01  0.56159597227835412E+00
  0.89999999999995079E+01  0.45426859178884305E+00  0.86992952998398099E-01  0.54126154478724109E+00  0.60398552572780650E+00 -0.37829027859850824E-01  0.56615649786795563E+00
  0.90499999999995691E+01  0.45585119269590457E+00  0.85908557881606451E-01  0.54175975057751102E+00  0.60748548092532129E+00 -0.36619360341359646E-01  0.57086612058396169E+00
  0.90999999999996302E+01  0.45754320137973725E+00  0.84802343754252676E-01  0.54234554513398991E+00  0.61108998727293906E+00 -0.35382166691011546E-01  0.57570782058192749E+00
  0.91499999999996913E+01  0.45934057332596612E+00  0.83679351781743877E-01  0.54301992510771002E+00  0.61478586464085216E+00 -0.34122737640897439E-01  0.58066312699995470E+00
  0.91999999999997524E+01  0.46123777040898101E+00  0.82544699019478252E-01  0.54378246942845920E+00  0.61855853213083800E+00 -0.32846514401989380E-01  0.58571201772884862E+00
  0.92499999999998135E+01  0.46322765759064066E+00  0.81403562247248179E-01  0.54463121983788887E+00  0.62239193728120379E+00 -0.31559087322244724E-01  0.59083284995895902E+00
  0.92999999999998746E+01  0.46530144386054378E+00  0.80261164639095758E-01  0.54556260849963956E+00  0.62626852270000322E+00 -0.30266189856541684E-01  0.59600233284346149E+00
  0.93499999999999357E+01  0.46744867681777763E+00  0.79122765459151229E-01  0.54657144227692889E+00  0.63016923994751484E+00 -0.28973687059391681E-01  0.60119555288812321E+00
  0.93999999999999968E+01  0.46965729475231444E+00  0.77993652152367351E-01  0.54765094690468175E+00  0.63407361637904047E+00 -0.27687558471080502E-01  0.60638605790795996E+00
  0.94500000000000579E+01  0.47191373095437283E+00  0.76879133324817828E-01  0.54879286427919061E+00  0.63795987254573983E+00 -0.26413876109657515E-01  0.61154599643608232E+00
  0.95000000000001190E+01  0.47420305564874415E+00  0.75784530447196227E-01  0.54998758609594034E+00  0.64180507878915249E+00 -0.25158779050362231E-01  0.61664629973879026E+00
  0.95500000000001801E+01  0.47650913554722452E+00  0.74715165974138853E-01  0.55122430152136337E+00  0.64558533383241234E+00 -0.23928446419500676E-01  0.62165688741291170E+00
  0.96000000000002412E+01  0.47881479294118212E+00  0.73676346107826390E-01  0.55249113904900848E+00  0.64927594900093910E+00 -0.22729070322127606E-01  0.62654687867881154E+00
  0.96500000000003023E+01  0.48110195497770769E+00  0.72673337518562781E-01  0.55377529249627044E+00  0.65285162895490312E+00 -0.21566829323301964E-01  0.63128479963160111E+00
  0.97000000000003634E+01  0.48335179590695798E+00  0.71711338590772722E-01  0.55506313449773070E+00  0.65628665067618996E+00 -0.20447861951458621E-01  0.63583878872473132E+00
  0.97500000000004245E+01  0.48554488541038887E+00  0.70795446750016977E-01  0.55634033216040590E+00  0.65955505202332698E+00 -0.19378238737162073E-01  0.64017681328616494E+00
  0.98000000000004857E+01  0.48766136103282809E+00  0.69930623846056375E-01  0.55759198487888451E+00  0.66263084606949718E+00 -0.18363930886732532E-01  0.64426691518276469E+00
  0.98500000000005468E+01  0.48968114076972646E+00  0.69121661366411472E-01  0.55880280213613798E+00  0.66548827600023253E+00 -0.17410773935105005E-01  0.64807750206512749E+00
  0.99000000000006079E+01  0.49158418436794865E+00  0.68373146605643795E-01  0.55995733097359246E+00  0.66810211860286783E+00 -0.16524425507990791E-01  0.65157769309487701E+00
  0.99500000000006690E+01  0.49335080182568120E+00  0.67689430107891330E-01  0.56104023193357255E+00  0.67044803492881933E+00 -0.15710317378111027E-01  0.65473771755070831E+00
  0.10000000000000730E+02  0.49496199792756868E+00  0.67074594024471926E-01  0.56203659195204059E+00  0.67250295730969512E+00 -0.14973603011183960E-01  0.65752935429851112E+00
  0.10050000000000791E+02  0.49639983494283491E+00  0.66532420679844287E-01  0.56293225562267923E+00  0.67424549502100617E+00 -0.14319102514116677E-01  0.65992639250688945E+00
  0.10100000000000852E+02  0.49764779278160071E+00  0.66066360667244389E-01  0.56371415344884512E+00  0.67565633759237076E+00 -0.13751247203175127E-01  0.66190509038919565E+00
  0.10150000000000913E+02  0.49869110653725018E+00  0.65679500106281097E-01  0.56437060664353123E+00  0.67671863482528327E+00 -0.13274025933652270E-01  0.66344460889163104E+00
  0.10200000000000975E+02  0.49951706434630599E+00  0.65374527114020087E-01  0.56489159146032608E+00  0.67741833518463490E+00 -0.12890935006680157E-01  0.66452740017795475E+00
  0.10250000000001036E+02  0.50011525252837319E+00  0.65153697905796087E-01  0.56526895043416925E+00  0.67774446818062539E+00 -0.12604933043409101E-01  0.66513953513721624E+00
  0.10300000000001097E+02  0.50047773941116114E+00  0.65018803178522724E-01  0.56549654258968385E+00  0.67768936102582089E+00 -0.12418401790162169E-01  0.66527095923565871E+00
  0.10350000000001158E+02  0.50059919376420814E+00  0.64971135565655397E-01  0.56557032932986351E+00  0.67724878475723849E+00 -0.12333113415864036E-01  0.66491567134137441E+00
  0.10400000000001219E+02  0.50047693846174779E+00  0.65011459070875396E-01  0.56548839753262314E+00  0.67642203001547685E+00 -0.12350204469477516E-01  0.66407182554599931E+00
  0.10450000000001280E+02  0.50011094452735472E+00  0.65139981548377177E-01  0.56525092607573191E+00  0.67521191727208307E+00 -0.12470156273924728E-01  0.66274176099815829E+00
  0.10500000000001341E+02  0.49950377453595085E+00  0.65356331493582998E-01  0.56486010602953385E+00  0.67362474989540055E+00 -0.12692781180197326E-01  0.66093196871520321E+00
  0.10550000000001402E+02  0.49866048687186953E+00  0.65659540562363589E-01  0.56432002743423315E+00  0.67167022062671211E+00 -0.13017213870953535E-01  0.65865300675575855E+00
  0.10600000000001463E+02  0.49758851279561989E+00  0.66048033242442655E-01  0.56363654603806257E+00  0.66936128217752489E+00 -0.13441906879655775E-01  0.65591937529786914E+00
  0.10650000000001524E+02  0.49629751667580352E+00  0.66519624876616085E-01  0.56281714155241958E+00  0.66671399104736395E+00 -0.13964629737057484E-01  0.65274936131030648E+00
  0.10700000000001586E+02  0.49479924612638715E+00  0.67071528776001893E-01  0.56187077490238901E+00  0.66374733036759526E+00 -0.14582471652256727E-01  0.64916485871533858E+00
  0.10750000000001647E+02  0.49310737406456506E+00  0.67700372547255208E-01  0.56080774661182031E+00  0.66048301345944815E+00 -0.15291848266875985E-01  0.64519116519257214E+00
  0.10800000000001708E+02  0.49123733012997167E+00  0.68402223142969260E-01  0.55963955327294090E+00  0.65694526590616475E+00 -0.16088513604924012E-01  0.64085675230124073E+00
  0.10850000000001769E+02  0.48920611580588069E+00  0.69172619686668407E-01  0.55837873549254913E+00  0.65316058139283939E+00 -0.16967578687344734E-01  0.63619300270549461E+00
  0.10900000000001830E+02  0.48703209703034805E+00  0.70006612913062816E-01  0.55703870994341087E+00  0.64915744628312733E+00 -0.17923538269191738E-01  0.63123390801393564E+00
  0.10950000000001891E+02  0.48473477014961414E+00  0.70898810086526182E-01  0.55563358023614029E+00  0.64496603001614250E+00 -0.18950306793374120E-01  0.62601572322276833E+00
  0.11000000000001952E+02  0.48233450072034317E+00  0.71843424414211918E-01  0.55417792513455510E+00  0.64061784195794824E+00 -0.20041264062762392E-01  0.62057657789518583E+00
  0.11050000000002013E+02  0.47985223842277663E+00  0.72834328119046651E-01  0.55268656654182324E+00  0.63614535906263514E+00 -0.21189310490030030E-01  0.61495604857260511E+00
  0.11100000000002074E+02  0.47730921382993874E+00  0.73865108378998859E-01  0.55117432220893758E+00  0.63158163123753153E+00 -0.22386931234489336E-01  0.60919470000304221E+00
  0.11150000000002136E+02  0.47472662381503627E+00  0.74929125256461643E-01  0.54965574907149795E+00  0.62695987251014296E+00 -0.23626268128228212E-01  0.60333360438191475E+00
  0.11200000000002197E+02  0.47212531251501372E+00  0.76019570620376051E-01  0.54814488313538978E+00  0.62231304633022311E+00 -0.24899197994982396E-01  0.59741384833524069E+00
  0.11250000000002258E+02  0.46952545501677662E+00  0.77129527039589044E-01  0.54665498205636565E+00  0.61767345342899127E+00 -0.26197415708260091E-01  0.59147603772073121E+00
  0.11300000000002319E+02  0.46694625209903573E+00  0.78252025784137785E-01  0.54519827788317354E+00  0.61307233148646778E+00 -0.27512520086829879E-01  0.58555981139963786E+00
  0.11350000000002380E+02  0.46440564600506729E+00  0.79380103368249508E-01  0.54378574937331681E+00  0.60853947710838374E+00 -0.28836100514654541E-01  0.57970337659372917E+00
  0.11400000000002441E+02  0.46192006865070057E+00  0.80506856355382989E-01  0.54242692500608358E+00  0.60410290190404581E+00 -0.30159822065952815E-01  0.57394307983809301E+00
  0.11450000000002502E+02  0.45950423384917649E+00  0.81625494284325625E-01  0.54112972813350213E+00  0.59978853482681560E+00 -0.31475506961311919E-01  0.56831302786550364E+00
  0.11500000000002563E+02  0.45717098382979249E+00  0.82729390554051693E-01  0.53990037438384419E+00  0.59561998200435473E+00 -0.32775210359962871E-01  0.56284477164439184E+00
  0.11550000000002624E+02  0.45493119816773908E+00  0.83812131033617315E-01  0.53874332920135637E+00  0.59161835347223390E+00 -0.34051288731189462E-01  0.55756706474104445E+00
  0.11600000000002685E+02  0.45279377076325789E+00  0.84867560159167965E-01  0.53766133092242585E+00  0.58780216380050554E+00 -0.35296459274281614E-01  0.55250570452622394E+00
  0.11650000000002747E+02  0.45076565802155311E+00  0.85889824348370419E-01  0.53665548236992355E+00  0.58418731094844523E+00 -0.36503849079512013E-01  0.54768346186893324E+00
  0.11700000000002808E+02  0.44885199813356552E+00  0.86873412578093501E-01  0.53572541071165902E+00  0.58078713411007032E+00 -0.37667033052111172E-01  0.54312010105795916E+00
  0.11750000000002869E+02  0.44705629636233202E+00  0.87813193771527603E-01  0.53486949013385965E+00  0.57761254617870905E+00 -0.38780060204857844E-01  0.53883248597385125E+00
  0.11800000000002930E+02  0.44538066403213938E+00  0.88704450157767761E-01  0.53408511418990712E+00  0.57467222940870699E+00 -0.39837468826771687E-01  0.53483476058193535E+00
  0.11850000000002991E+02  0.44382609018944669E+00  0.89542905110861784E-01  0.53336899530030846E+00  0.57197287458412382E+00 -0.40834292134570238E-01  0.53113858244955359E+00
  0.11900000000003052E+02  0.44239271746497627E+00  0.90324743427564497E-01  0.53271746089254080E+00  0.56951943697945939E+00 -0.41766057001382431E-01  0.52775337997807692E+00
  0.11950000000003113E+02  0.44108009075115567E+00  0.91046621913163345E-01  0.53212671266431899E+00  0.56731537938112386E+00 -0.42628778859966528E-01  0.52468660052115734E+00
  0.12000000000003174E+02  0.43988735197040935E+00  0.91705668767459780E-01  0.53159302073786918E+00  0.56536287614426461E+00 -0.43418955642467581E-01  0.52194392050179705E+00
  0.12050000000003235E+02  0.43881336639565549E+00  0.92299471598129526E-01  0.53111283799378506E+00  0.56366296279846451E+00 -0.44133562655777579E-01  0.51952940014268689E+00
  0.12100000000003297E+02  0.43785678295806124E+00  0.92826055614192882E-01  0.53068283857225418E+00  0.56221563090389470E+00 -0.44770048888811864E-01  0.51744558201508284E+00
  0.12150000000003358E+02  0.43701604686676188E+00  0.93283855117310327E-01  0.53029990198407218E+00  0.56101988254092194E+00 -0.45326333861768611E-01  0.51569354867915329E+00
  0.12200000000003419E+02  0.43628939262198840E+00  0.93671682262776321E-01  0.52996107488476474E+00  0.56007376843956069E+00 -0.45800803208897033E-01  0.51427296523066368E+00
  0.12250000000003480E+02  0.43567484571928372E+00  0.93988696907505651E-01  0.52966354262678939E+00  0.55937443486399552E+00 -0.46192301016313039E-01  0.51318213384768252E+00
  0.12300000000003541E+02  0.43517025278273735E+00  0.94234380289119679E-01  0.52940463307185703E+00  0.55891819737739490E+00 -0.46500117519638687E-01  0.51241807985775623E+00
  0.12350000000003602E+02  0.43477334614330471E+00  0.94408513720547385E-01  0.52918185986385213E+00  0.55870064742758718E+00 -0.46723971826786087E-01  0.51197667560080107E+00
  0.12400000000003663E+02  0.43448183546676705E+00  0.94511162014295491E-01  0.52899299748106254E+00  0.55871678530018165E+00 -0.46863990426819678E-01  0.51185279487336199E+00
  0.12450000000003724E+02  0.43429351035510938E+00  0.94542660439002835E-01  0.52883617079411227E+00  0.55896116433566889E+00 -0.46920682964213090E-01  0.51204048137145586E+00
  0.12500000000003785E+02  0.43420633607877446E+00  0.94503603832388872E-01  0.52870993991116333E+00  0.55942802880111042E+00 -0.46894916902407345E-01  0.51253311189870310E+00
  0.12550000000003847E+02  0.43421852877170836E+00  0.94394836886427053E-01  0.52861336565813544E+00  0.56011143082687764E+00 -0.46787892358732430E-01  0.51332353846814516E+00
  0.12600000000003908E+02  0.43432860342867430E+00  0.94217445206664391E-01  0.52854604863533872E+00  0.56100531799704700E+00 -0.46601117848791118E-01  0.51440420014825583E+00
  0.12650000000003969E+02  0.43453539445647338E+00  0.93972747163679746E-01  0.52850814162015314E+00  0.56210358950923200E+00 -0.46336387231822353E-01  0.51576720227740969E+00
  0.12700000000004030E+02  0.43483805244197044E+00  0.93662286641934517E-01  0.52850033908390492E+00  0.56340012341182732E+00 -0.45995757954049157E-01  0.51740436545777813E+00
  0.12750000000004091E+02  0.43523602193358307E+00  0.93287826647933114E-01  0.52852384858151624E+00  0.56488877960955930E+00 -0.45581530707729898E-01  0.51930724890182944E+00
