                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.81499999999984691E+01  0.15828003898302492E-01  0.22817616113267464E-01  0.38645620011569959E-01  0.42169858513693183E-02  0.62515268874747064E-03  0.48421385401167891E-02
  0.81999999999985302E+01  0.15861669469297589E-01  0.22850267341689195E-01  0.38711936810986780E-01  0.20961617260890474E-02  0.63635000293226504E-03  0.27325117290213125E-02
  0.82499999999985913E+01  0.15727976651129051E-01  0.22876767945668449E-01  0.38604744596797497E-01 -0.91068090820026724E-03  0.64506120329937164E-03 -0.26561970490089561E-03
  0.82999999999986525E+01  0.15270247475261730E-01  0.22908331688046339E-01  0.38178579163308066E-01 -0.36324525888902278E-02  0.64578036590741677E-03 -0.29866722229828111E-02
  0.83499999999987136E+01  0.14916824632686121E-01  0.22939977014266765E-01  0.37856801646952890E-01 -0.55017498045275238E-02  0.64108693782317884E-03 -0.48606628667043454E-02
  0.83999999999987747E+01  0.14765199576725277E-01  0.22955194085040966E-01  0.37720393661766244E-01 -0.57038495138160518E-02  0.63492558961759991E-03 -0.50689239241984516E-02
  0.84499999999988358E+01  0.14861737286427638E-01  0.22951518554579265E-01  0.37813255841006907E-01 -0.35275430729306860E-02  0.63042033114913787E-03 -0.28971227417815479E-02
  0.84999999999988969E+01  0.15271666909603214E-01  0.22933773520102469E-01  0.38205440429705681E-01  0.10000244673714354E-02  0.63224129605694835E-03  0.16322657634283838E-02
  0.85499999999989580E+01  0.15687303184859308E-01  0.22909290610480259E-01  0.38596593795339570E-01  0.65257712008536129E-02  0.64012495648196291E-03  0.71658961573355757E-02
  0.85999999999990191E+01  0.15897780584962298E-01  0.22886074084326160E-01  0.38783854669288458E-01  0.11364727228082029E-01  0.64705817352914195E-03  0.12011785401611170E-01
  0.86499999999990802E+01  0.15793181834432075E-01  0.22869765420214953E-01  0.38662947254647029E-01  0.14646945531663465E-01  0.64780553600376405E-03  0.15294751067667228E-01
  0.86999999999991413E+01  0.15485673611507836E-01  0.22863507633505108E-01  0.38349181245012944E-01  0.16138216057035321E-01  0.64557194736084467E-03  0.16783788004396165E-01
  0.87499999999992024E+01  0.15393575624962973E-01  0.22865047681208246E-01  0.38258623306171219E-01  0.17435198077067539E-01  0.64789639208369517E-03  0.18083094469151233E-01
  0.87999999999992635E+01  0.15382890321499290E-01  0.22873731301090560E-01  0.38256621622589852E-01  0.19270223181024670E-01  0.65283696770112633E-03  0.19923060148725798E-01
  0.88499999999993246E+01  0.15278035229129440E-01  0.22896745731059934E-01  0.38174780960189378E-01  0.20363970113929659E-01  0.65318312886648454E-03  0.21017153242796145E-01
  0.88999999999993857E+01  0.15420572316371856E-01  0.22933078644675194E-01  0.38353650961047051E-01  0.21235295942309631E-01  0.65087218423035920E-03  0.21886168126539991E-01
  0.89499999999994468E+01  0.15682441606446024E-01  0.22971251089981305E-01  0.38653692696427329E-01  0.21360642483549686E-01  0.64692991579951118E-03  0.22007572399349196E-01
  0.89999999999995079E+01  0.15920811907139256E-01  0.23004008773475273E-01  0.38924820680614529E-01  0.21062617678211909E-01  0.64530574810923438E-03  0.21707923426321142E-01
  0.90499999999995691E+01  0.15994071225234042E-01  0.23036366738287139E-01  0.39030437963521181E-01  0.21615265476670573E-01  0.64855281885057865E-03  0.22263818295521150E-01
  0.90999999999996302E+01  0.15806464210945212E-01  0.23077685594769810E-01  0.38884149805715022E-01  0.22545572949246129E-01  0.65214363871888247E-03  0.23197716587965010E-01
  0.91499999999996913E+01  0.15823688812246814E-01  0.23127815707928535E-01  0.38951504520175345E-01  0.23580265732653219E-01  0.65438171045741837E-03  0.24234647443110637E-01
  0.91999999999997524E+01  0.16267880590975503E-01  0.23179417823313161E-01  0.39447298414288665E-01  0.25923295093043756E-01  0.66074788961722314E-03  0.26584042982660979E-01
  0.92499999999998135E+01  0.16795666080778548E-01  0.23225888209714982E-01  0.40021554290493533E-01  0.29651444977125175E-01  0.67251738128940670E-03  0.30323962358414582E-01
  0.92999999999998746E+01  0.17498568819521901E-01  0.23264781526689347E-01  0.40763350346211244E-01  0.34667903094559471E-01  0.68809556693725702E-03  0.35355998661496725E-01
  0.93499999999999357E+01  0.18123475696417674E-01  0.23296333543146790E-01  0.41419809239564467E-01  0.39840216024179705E-01  0.70596065172628822E-03  0.40546176675905994E-01
  0.93999999999999968E+01  0.18461112030065951E-01  0.23327031709736060E-01  0.41788143739802011E-01  0.43896980698242272E-01  0.72461271636768091E-03  0.44621593414609952E-01
  0.94500000000000579E+01  0.18831219981765426E-01  0.23361837787363244E-01  0.42193057769128670E-01  0.47501158791067505E-01  0.74536015674695583E-03  0.48246518947814461E-01
  0.95000000000001190E+01  0.19360532035491949E-01  0.23400253112126103E-01  0.42760785147618052E-01  0.51738729104721715E-01  0.77117433379306525E-03  0.52509903438514777E-01
  0.95500000000001801E+01  0.19821704278473507E-01  0.23436852987303664E-01  0.43258557265777167E-01  0.56401328836224056E-01  0.80077383127292968E-03  0.57202102667496986E-01
  0.96000000000002412E+01  0.19623960990589773E-01  0.23470169653466443E-01  0.43094130644056219E-01  0.60434437025693760E-01  0.82561630981768793E-03  0.61260053335511447E-01
  0.96500000000003023E+01  0.18803022626013268E-01  0.23504797898634897E-01  0.42307820524648168E-01  0.62513081212350372E-01  0.84093781350982595E-03  0.63354019025860200E-01
  0.97000000000003634E+01  0.17989527253059780E-01  0.23541411600518522E-01  0.41530938853578302E-01  0.63309083630441562E-01  0.85622013744085035E-03  0.64165303767882417E-01
  0.97500000000004245E+01  0.17284372981081784E-01  0.23578600842331564E-01  0.40862973823413348E-01  0.64919003016393140E-01  0.87743277017173047E-03  0.65796435786564869E-01
  0.98000000000004857E+01  0.16844978850250984E-01  0.23615213094598665E-01  0.40460191944849649E-01  0.68176482522350812E-01  0.90701844136841425E-03  0.69083500963719222E-01
  0.98500000000005468E+01  0.16870203600783611E-01  0.23644384201565553E-01  0.40514587802349164E-01  0.72442757619921375E-01  0.94650633733613782E-03  0.73389263957257506E-01
  0.99000000000006079E+01  0.16905624950872854E-01  0.23666458966485907E-01  0.40572083917358760E-01  0.76217492070391205E-01  0.98868473004939581E-03  0.77206176800440604E-01
  0.99500000000006690E+01  0.16629475219241054E-01  0.23688129249577309E-01  0.40317604468818366E-01  0.78909946186732915E-01  0.10219017272409970E-02  0.79931847913973911E-01
  0.10000000000000730E+02  0.16273071182388590E-01  0.23717014796632466E-01  0.39990085979021053E-01  0.81561117070629560E-01  0.10437393062347263E-02  0.82604856376864280E-01
  0.10050000000000791E+02  0.16161421254043282E-01  0.23757232198836860E-01  0.39918653452880141E-01  0.84702261888594324E-01  0.10581250408799581E-02  0.85760386929474283E-01
  0.10100000000000852E+02  0.16256844099924464E-01  0.23804089815830525E-01  0.40060933915754993E-01  0.87317725491255438E-01  0.10686444669631243E-02  0.88386369958218566E-01
  0.10150000000000913E+02  0.16378890728262759E-01  0.23852900674023975E-01  0.40231791402286735E-01  0.88281900145402312E-01  0.10734646254857111E-02  0.89355364770888027E-01
  0.10200000000000975E+02  0.16443405573652731E-01  0.23905589335567048E-01  0.40348994909219782E-01  0.87021594463060153E-01  0.10717078313604844E-02  0.88093302294420639E-01
  0.10250000000001036E+02  0.16779764188038764E-01  0.23963703002831908E-01  0.40743467190870672E-01  0.84786695276268309E-01  0.10698003810920072E-02  0.85856495657360310E-01
  0.10300000000001097E+02  0.17363909585267651E-01  0.24026756998732968E-01  0.41390666584000618E-01  0.83088761667155106E-01  0.10688264483222909E-02  0.84157588115477397E-01
  0.10350000000001158E+02  0.17746954156158120E-01  0.24096055635408637E-01  0.41843009791566757E-01  0.82580722601488507E-01  0.10638194411917109E-02  0.83644542042680223E-01
  0.10400000000001219E+02  0.17613320944426327E-01  0.24168499109086090E-01  0.41781820053512414E-01  0.81993451561620523E-01  0.10548013729275794E-02  0.83048252934548109E-01
  0.10450000000001280E+02  0.17043793414819330E-01  0.24237411504087838E-01  0.41281204918907168E-01  0.79446215981440457E-01  0.10422191349458443E-02  0.80488435116386300E-01
  0.10500000000001341E+02  0.16398674720611905E-01  0.24297612656981452E-01  0.40696287377593357E-01  0.75780862267281826E-01  0.10269012273124408E-02  0.76807763494594269E-01
  0.10550000000001402E+02  0.15979141959244082E-01  0.24348742722158707E-01  0.40327884681402790E-01  0.72862929551568645E-01  0.10130628147480465E-02  0.73875992366316687E-01
  0.10600000000001463E+02  0.15915747058217789E-01  0.24393157992146693E-01  0.40308905050364482E-01  0.71795686246943893E-01  0.10034708032012191E-02  0.72799157050145114E-01
  0.10650000000001524E+02  0.15946016128760634E-01  0.24434166548161631E-01  0.40380182676922269E-01  0.72317351484144338E-01  0.99605370657855716E-03  0.73313405190722894E-01
  0.10700000000001586E+02  0.16012577442170956E-01  0.24475372371803802E-01  0.40487949813974758E-01  0.73545041833779121E-01  0.98855157488061127E-03  0.74533593408659726E-01
  0.10750000000001647E+02  0.16324914057042138E-01  0.24511637948864292E-01  0.40836552005906426E-01  0.75465687357408967E-01  0.98122087537714131E-03  0.76446908232786104E-01
  0.10800000000001708E+02  0.16734550291762563E-01  0.24533209979548182E-01  0.41267760271310745E-01  0.77490675150929680E-01  0.97356560326929099E-03  0.78464240754198972E-01
  0.10850000000001769E+02  0.17014060937210574E-01  0.24542635818249826E-01  0.41556696755460400E-01  0.78872978401765131E-01  0.96378085869400535E-03  0.79836759260459134E-01
  0.10900000000001830E+02  0.16959922322817199E-01  0.24549285890768071E-01  0.41509208213585266E-01  0.79091645093369495E-01  0.95317713837363280E-03  0.80044822231743126E-01
  0.10950000000001891E+02  0.16526919555370806E-01  0.24556907305584373E-01  0.41083826860955179E-01  0.77690721721330153E-01  0.94191176304304371E-03  0.78632633484373202E-01
  0.11000000000001952E+02  0.15838643783673074E-01  0.24561329023200164E-01  0.40399972806873241E-01  0.74655765128720075E-01  0.92635536939285465E-03  0.75582120498112929E-01
  0.11050000000002013E+02  0.15268134364125586E-01  0.24554665349340487E-01  0.39822799713466070E-01  0.71087838956488500E-01  0.91095581421171093E-03  0.71998794770700217E-01
  0.11100000000002074E+02  0.15121826094552707E-01  0.24532800811811490E-01  0.39654626906364197E-01  0.68025555281723341E-01  0.90104799096959206E-03  0.68926603272692927E-01
  0.11150000000002136E+02  0.15274639202586433E-01  0.24495030284026574E-01  0.39769669486613007E-01  0.65815335335620548E-01  0.89843339091363341E-03  0.66713768726534187E-01
  0.11200000000002197E+02  0.15473368062584588E-01  0.24442572457405422E-01  0.39915940519990006E-01  0.63716041456256173E-01  0.89970656752674880E-03  0.64615748023782921E-01
  0.11250000000002258E+02  0.15489289511590086E-01  0.24378404029578648E-01  0.39867693541168731E-01  0.61034757711220820E-01  0.90003954814188523E-03  0.61934797259362705E-01
  0.11300000000002319E+02  0.15322062716570932E-01  0.24304769771835027E-01  0.39626832488405955E-01  0.58009126816438598E-01  0.89780689573606032E-03  0.58906933712174661E-01
  0.11350000000002380E+02  0.15184373775322007E-01  0.24226231498994829E-01  0.39410605274316834E-01  0.54874611200074530E-01  0.89492741365375470E-03  0.55769538613728284E-01
  0.11400000000002441E+02  0.15013927082387416E-01  0.24147261147532972E-01  0.39161188229920388E-01  0.51914576224119616E-01  0.89350312911257634E-03  0.52808079353232194E-01
  0.11450000000002502E+02  0.14692913048341062E-01  0.24071677895153718E-01  0.38764590943494784E-01  0.49137609821587658E-01  0.88824213645587169E-03  0.50025851958043530E-01
  0.11500000000002563E+02  0.14538040142210664E-01  0.24005814236457038E-01  0.38543854378667704E-01  0.46640507351907889E-01  0.87462336726473885E-03  0.47515130719172627E-01
  0.11550000000002624E+02  0.14679222382579999E-01  0.23948462175482191E-01  0.38627684558062189E-01  0.45317494355489471E-01  0.85640295785393585E-03  0.46173897313343405E-01
  0.11600000000002685E+02  0.15046255167918351E-01  0.23891104522113658E-01  0.38937359690032008E-01  0.45374917554400589E-01  0.84176616500333140E-03  0.46216683719403920E-01
  0.11650000000002747E+02  0.15493008609748072E-01  0.23830161841736999E-01  0.39323170451485069E-01  0.46735239783086038E-01  0.83857154178717500E-03  0.47573811324873212E-01
  0.11700000000002808E+02  0.15961342822044224E-01  0.23770220963716147E-01  0.39731563785760371E-01  0.48369440464987895E-01  0.84355488036862852E-03  0.49212995345356524E-01
  0.11750000000002869E+02  0.16396047345275038E-01  0.23719652438871072E-01  0.40115699784146114E-01  0.49684630950065624E-01  0.84891284893663123E-03  0.50533543799002253E-01
  0.11800000000002930E+02  0.16767436421373204E-01  0.23681195338267610E-01  0.40448631759640814E-01  0.51020305554200882E-01  0.85287849580664200E-03  0.51873184050007522E-01
  0.11850000000002991E+02  0.17206855353917631E-01  0.23646588008065517E-01  0.40853443361983148E-01  0.52696874726240427E-01  0.85798048774538742E-03  0.53554855213985814E-01
  0.11900000000003052E+02  0.17520270379591880E-01  0.23606621284955238E-01  0.41126891664547117E-01  0.54429777543875069E-01  0.86345586398813641E-03  0.55293233407863206E-01
  0.11950000000003113E+02  0.17456525547971259E-01  0.23562412543541262E-01  0.41018938091512525E-01  0.54963339467579315E-01  0.86619001322985262E-03  0.55829529480809166E-01
  0.12000000000003174E+02  0.17108823493310839E-01  0.23521169635617012E-01  0.40629993128927851E-01  0.53862753540666580E-01  0.85826245613030512E-03  0.54721015996796886E-01
  0.12050000000003235E+02  0.16714909759920703E-01  0.23486938162630901E-01  0.40201847922551603E-01  0.51645506714300231E-01  0.84038004411185040E-03  0.52485886758412079E-01
  0.12100000000003297E+02  0.16446914559150774E-01  0.23460605474831087E-01  0.39907520033981861E-01  0.49850536035750889E-01  0.82305334124970733E-03  0.50673589377000595E-01
  0.12150000000003358E+02  0.16373458063071819E-01  0.23440368289614582E-01  0.39813826352686404E-01  0.49564607909174781E-01  0.80899501702135054E-03  0.50373602926196130E-01
  0.12200000000003419E+02  0.16243308774691077E-01  0.23423578242640974E-01  0.39666887017332050E-01  0.49466864325885415E-01  0.79590591420855247E-03  0.50262770240093971E-01
  0.12250000000003480E+02  0.15925778630481488E-01  0.23411108188602241E-01  0.39336886819083733E-01  0.48712100798758214E-01  0.78392010960601243E-03  0.49496020908364226E-01
  0.12300000000003541E+02  0.15702294068104226E-01  0.23401973601094563E-01  0.39104267669198792E-01  0.47915926420136701E-01  0.77441330491602141E-03  0.48690339725052725E-01
  0.12350000000003602E+02  0.15605068281593743E-01  0.23388483018169988E-01  0.38993551299763729E-01  0.47208491967481073E-01  0.77154075803467477E-03  0.47980032725515750E-01
  0.12400000000003663E+02  0.15571823801967097E-01  0.23362599616421811E-01  0.38934423418388910E-01  0.46021292986737503E-01  0.77628258079088944E-03  0.46797575567528393E-01
  0.12450000000003724E+02  0.15464302322817775E-01  0.23322408785399391E-01  0.38786711108217166E-01  0.43992544110243385E-01  0.78294863583346335E-03  0.44775492746076846E-01
  0.12500000000003785E+02  0.15278493046363410E-01  0.23272558758796618E-01  0.38551051805160025E-01  0.42035822832750314E-01  0.78844096228716462E-03  0.42824263795037482E-01
  0.12550000000003847E+02  0.15330863883456195E-01  0.23217455721325622E-01  0.38548319604781819E-01  0.41398166926323185E-01  0.79635793175083104E-03  0.42194524858074019E-01
  0.12600000000003908E+02  0.15617624337291728E-01  0.23156924938600821E-01  0.38774549275892550E-01  0.41973514620454573E-01  0.80328519808215142E-03  0.42776799818536722E-01
  0.12650000000003969E+02  0.15761658206448533E-01  0.23092615166022817E-01  0.38854273372471354E-01  0.42496841440008003E-01  0.80360733198431050E-03  0.43300448771992316E-01
  0.12700000000004030E+02  0.15723270840929331E-01  0.23033153716649987E-01  0.38756424557579314E-01  0.42085194545318387E-01  0.79892288474458931E-03  0.42884117430062978E-01
  0.12750000000004091E+02  0.15680894147842548E-01  0.22980819685688398E-01  0.38661713833530946E-01  0.40530287988563340E-01  0.79037252415519084E-03  0.41320660512718529E-01
